PID,taskType,rightHanded,width,length,rotation,execType,trialRep,PositionX,PositionY,PositionZ,Movement,Speed,Timestamp

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11372.8554

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11386.5351

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11401.3774

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11415.2933

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11442.1665

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11456.8262

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11469.8079

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11484.5877

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11499.9354

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11525.3789

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11541.6059

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11553.2664

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11567.8593

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11595.0312

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11609.4825

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11623.2741

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11637.5176

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11652.0245

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11666.0636

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11681.0623

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11706.5289

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11733.7945

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11748.5149

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11762.4758

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11776.3737

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11790.506

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11804.9637

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11819.0953

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11832.6701

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11859.6009

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11874.2034

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11888.1463

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11928.7364

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11942.5413

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11955.959

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11970.4471

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,11985.0684

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12011.7253

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12027.765

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12039.2999

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12053.0304

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12068.0652

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12082.1324

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12107.9135

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12135.3864

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12150.4216

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12164.5608

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12178.0562

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12192.9442

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12207.2349

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12221.6463

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12235.1526

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12262.4022

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12277.4229

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12289.5131

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12303.9485

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12319.5672

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12332.133

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12358.3533

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12374.5316

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12399.8335

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12428.2248

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12441.5559

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12455.0426

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12470.1968

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12484.5165

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12497.9546

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12513.0113

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12526.7603

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12540.4591

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12554.9596

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12568.9701

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12584.2921

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12609.3039

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12636.753

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12650.6612

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12664.9327

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12678.9341

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12693.3898

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12707.7167

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12722.0201

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12735.3131

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12749.8004

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12776.1423

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12790.7924

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12804.0362

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12818.7683

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12832.1332

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12858.5278

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12886.0454

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12901.1644

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12915.2896

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12929.4447

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12943.611

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12957.1856

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12971.9811

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,12998.8343

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13012.7451

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13026.8964

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13041.2107

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13054.4064

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13069.4008

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13095.6437

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13109.531

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13123.445

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13138.043

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13151.6185

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13167.7086

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13192.5604

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13220.0988

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13234.2019

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13248.0007

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13262.7356

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13276.5432

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13291.0826

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13305.0825

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13318.9719

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13333.0379

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13360.1463

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13387.0582

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13401.5915

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13414.9731

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13429.6068

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13443.6823

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13460.1015

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13486.0341

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13499.3712

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13513.9854

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13527.6748

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13541.9297

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13555.4625

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13585.2654

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13610.0791

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13625.8291

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13637.2626

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13651.3932

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13667.2737

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13692.6603

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13719.6633

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13734.5036

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13748.7969

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13762.4611

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13776.5293

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13791.1133

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13805.1132

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13818.782

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13846.2616

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13860.3931

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13874.0781

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13888.4965

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13903.1186

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13915.8109

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13931.9307

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13956.7339

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13983.691

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,13997.8306

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14011.9437

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14026.5037

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14040.6481

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14054.4108

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14068.886

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14096.6192

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14110.9966

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14124.9092

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14138.4822

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14153.1281

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14167.1834

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14194.0122

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14220.999

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14235.833

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14249.4818

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14263.7304

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14277.3088

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14291.8515

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14305.9869

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14320.7882

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14333.3617

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14349.5239

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14373.9926

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14400.8887

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14415.2071

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14429.0632

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14443.699

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14457.2332

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14471.8686

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14487.3332

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14499.6127

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14526.0371

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14540.005

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14567.7775

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14596.2312

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14609.5115

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14623.8604

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14637.9444

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14651.6726

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14679.1251

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14693.1079

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14707.7442

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14721.5835

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14735.3805

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14762.4274

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14776.0752

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14790.1297

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14804.906

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14818.6854

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14845.6893

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14860.1218

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14874.2948

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14888.1188

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14902.47

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14917.7403

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14942.8965

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14959.3414

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14970.2221

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14984.9606

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,14999.5237

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15025.2918

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15041.0139

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15052.9907

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15067.1645

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15082.5925

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15108.4864

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15136.1949

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15149.898

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15163.9037

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15177.8502

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15193.0733

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15206.864

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15221.1231

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15261.5197

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15275.4235

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15289.6889

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15303.6606

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15317.6706

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15344.9817

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15359.1453

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15372.5802

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15387.1228

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15401.3887

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15415.3779

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15442.4084

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15469.7956

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15484.2551

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15497.8157

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15512.06

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15526.5558

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15540.6094

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15554.2071

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15568.6993

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15583.7073

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15609.3122

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15624.827

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15636.6279

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15650.8231

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15665.8679

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15691.9989

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15708.5152

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15734.6271

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15748.3292

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15760.6917

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15774.4341

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15788.7046

17,True,False,0.02,0.25,Rot17,2,0,-0.006612609,0.00771749,0.06582242,0,0,15803.3515

