ParticipantNumber; Nurse; Click Counter; Assistance Activated; Controller Position; Pointer Position; Target Position; Syringe angle x; Syringe anfle y; Syringe angle z; Accuracy x; Accuracy y; isInside; Distance b/w Syringe and Insert position; Total Time; 
10; False;0;False;(0.24, 0.89, 0.60);(0.09, 0.80, 0.58);(0.11, 0.75, 0.74);29.14824;257.7208;121.9034;-6.851761;-90.12918;False;0.1767621;41.46672
10; False;0;False;(0.24, 0.89, 0.60);(0.10, 0.80, 0.58);(0.11, 0.75, 0.74);30.89426;258.8408;121.6795;-5.105743;-89.00925;False;0.1745741;41.48133
10; False;0;False;(0.24, 0.89, 0.60);(0.10, 0.80, 0.58);(0.11, 0.75, 0.74);32.94917;260.1614;122.104;-3.050827;-87.68857;False;0.1715161;41.49459
10; False;0;False;(0.24, 0.89, 0.60);(0.10, 0.79, 0.58);(0.11, 0.75, 0.74);34.88206;261.2547;122.5741;-1.117943;-86.59531;False;0.1678733;41.50821
10; False;0;False;(0.24, 0.89, 0.60);(0.10, 0.79, 0.58);(0.11, 0.75, 0.74);36.57425;261.8509;122.7213;0.5742531;-85.99915;False;0.1649766;41.52217
10; False;0;False;(0.24, 0.89, 0.60);(0.11, 0.79, 0.58);(0.11, 0.75, 0.74);38.02123;262.067;122.2368;2.021233;-85.78305;False;0.1631438;41.53641
10; False;0;False;(0.24, 0.89, 0.60);(0.11, 0.79, 0.58);(0.11, 0.75, 0.74);39.41462;261.8774;121.9399;3.414619;-85.97256;False;0.1621189;41.54988
10; False;0;False;(0.24, 0.89, 0.60);(0.11, 0.79, 0.58);(0.11, 0.75, 0.74);39.55951;259.392;121.1608;3.559509;-88.45801;False;0.1620153;41.56387
10; False;0;False;(0.24, 0.89, 0.60);(0.11, 0.79, 0.57);(0.11, 0.75, 0.74);38.97401;257.0149;120.0046;2.974014;-90.83508;False;0.1671179;41.57836
10; False;0;False;(0.24, 0.89, 0.60);(0.11, 0.79, 0.57);(0.11, 0.75, 0.74);38.44714;255.4226;118.9823;2.447136;-92.4274;False;0.1724315;41.59151
10; False;0;False;(0.24, 0.89, 0.60);(0.11, 0.79, 0.57);(0.11, 0.75, 0.74);38.61683;255.3129;118.0483;2.616829;-92.53716;False;0.1762086;41.60588
10; False;0;False;(0.24, 0.89, 0.60);(0.11, 0.78, 0.57);(0.11, 0.75, 0.74);39.53085;256.7437;117.4318;3.530846;-91.10629;False;0.1761447;41.61981
10; False;0;False;(0.24, 0.89, 0.60);(0.11, 0.78, 0.58);(0.11, 0.75, 0.74);39.83923;258.3401;117.0626;3.83923;-89.50992;False;0.1725744;41.63327
10; False;0;False;(0.24, 0.89, 0.60);(0.11, 0.78, 0.58);(0.11, 0.75, 0.74);39.65914;258.1501;117.2505;3.659142;-89.69992;False;0.1694074;41.64755
10; False;0;False;(0.24, 0.89, 0.60);(0.11, 0.78, 0.57);(0.11, 0.75, 0.74);39.27328;257.3369;116.9362;3.273277;-90.51309;False;0.1704273;41.66125
10; False;0;False;(0.24, 0.89, 0.60);(0.11, 0.78, 0.57);(0.11, 0.75, 0.74);38.84661;256.4673;115.9879;2.846615;-91.38266;False;0.172793;41.67561
10; False;0;False;(0.24, 0.89, 0.60);(0.12, 0.78, 0.57);(0.11, 0.75, 0.74);38.85464;254.909;114.5155;2.854641;-92.94101;False;0.1753161;41.68878
10; False;0;False;(0.24, 0.89, 0.60);(0.12, 0.78, 0.56);(0.11, 0.75, 0.74);38.43547;253.657;113.4292;2.435471;-94.19296;False;0.178552;41.70335
10; False;0;False;(0.24, 0.89, 0.60);(0.12, 0.78, 0.56);(0.11, 0.75, 0.74);38.88142;253.3942;112.592;2.881416;-94.45581;False;0.1812119;41.71691
10; False;0;False;(0.24, 0.89, 0.59);(0.12, 0.78, 0.57);(0.11, 0.75, 0.74);39.8883;254.2612;112.5461;3.888298;-93.58884;False;0.1815324;41.73056
10; False;0;False;(0.25, 0.89, 0.59);(0.12, 0.78, 0.57);(0.11, 0.75, 0.74);40.61392;255.4585;112.9278;4.613922;-92.39151;False;0.1795282;41.74469
10; False;0;False;(0.25, 0.89, 0.59);(0.12, 0.78, 0.57);(0.11, 0.75, 0.74);40.84785;256.587;113.7152;4.847851;-91.26303;False;0.1772771;41.75849
10; False;0;False;(0.25, 0.89, 0.59);(0.12, 0.78, 0.57);(0.11, 0.75, 0.74);39.956;255.2633;112.6254;3.956001;-92.5867;False;0.1755608;41.77216
10; False;0;False;(0.25, 0.89, 0.59);(0.12, 0.78, 0.56);(0.11, 0.75, 0.74);39.49342;253.4647;111.1443;3.49342;-94.38531;False;0.1788359;41.78696
10; False;0;False;(0.25, 0.89, 0.59);(0.12, 0.78, 0.56);(0.11, 0.75, 0.74);38.98739;251.8614;110.0377;2.987392;-95.98865;False;0.1826101;41.80003
10; False;0;False;(0.25, 0.88, 0.59);(0.12, 0.78, 0.56);(0.11, 0.75, 0.74);38.49816;251.2837;109.4373;2.498158;-96.56631;False;0.1860002;41.81431
10; False;0;False;(0.25, 0.88, 0.59);(0.12, 0.78, 0.56);(0.11, 0.75, 0.74);38.34225;251.252;108.9508;2.342247;-96.59796;False;0.1874387;41.82787
10; False;0;False;(0.25, 0.88, 0.59);(0.12, 0.78, 0.56);(0.11, 0.75, 0.74);38.37239;251.48;108.5377;2.372387;-96.37;False;0.1880613;41.84182
10; False;0;False;(0.25, 0.88, 0.59);(0.12, 0.77, 0.56);(0.11, 0.75, 0.74);38.76603;252.1063;108.4162;2.766033;-95.74368;False;0.1882236;41.85563
10; False;0;False;(0.25, 0.88, 0.59);(0.12, 0.77, 0.56);(0.11, 0.75, 0.74);39.24162;252.8302;108.5389;3.241623;-95.01978;False;0.1874916;41.86953
10; False;0;False;(0.25, 0.88, 0.59);(0.12, 0.77, 0.56);(0.11, 0.75, 0.74);38.95158;252.7228;108.2323;2.95158;-95.12723;False;0.1865434;41.88396
10; False;0;False;(0.25, 0.88, 0.59);(0.12, 0.77, 0.55);(0.11, 0.75, 0.74);38.29669;251.6003;107.3472;2.296692;-96.24971;False;0.1876172;41.89748
10; False;0;False;(0.25, 0.88, 0.59);(0.12, 0.77, 0.55);(0.11, 0.75, 0.74);37.78739;250.1854;106.6948;1.787388;-97.66464;False;0.1909813;41.91102
10; False;0;False;(0.27, 0.91, 0.53);(0.15, 0.79, 0.54);(0.11, 0.75, 0.74);44.55259;272.5414;114.3235;8.552586;-75.30856;False;0.2118703;42.45338
10; False;0;False;(0.27, 0.91, 0.53);(0.15, 0.79, 0.54);(0.11, 0.75, 0.74);44.48212;274.3113;118.35;8.482121;-73.5387;False;0.2101676;42.46728
10; False;0;False;(0.27, 0.91, 0.52);(0.15, 0.79, 0.54);(0.11, 0.75, 0.74);44.2722;275.6901;121.8551;8.272198;-72.15988;False;0.2090546;42.48165
10; False;0;False;(0.27, 0.91, 0.52);(0.15, 0.79, 0.54);(0.11, 0.75, 0.74);44.54538;276.1102;122.5266;8.54538;-71.73984;False;0.2089891;42.49508
10; False;0;False;(0.27, 0.91, 0.52);(0.15, 0.79, 0.54);(0.11, 0.75, 0.74);44.94919;276.2424;122.534;8.949188;-71.60757;False;0.2105019;42.50912
10; False;0;False;(0.27, 0.91, 0.52);(0.15, 0.79, 0.54);(0.11, 0.75, 0.74);45.43469;277.4651;123.6439;9.434692;-70.38486;False;0.2121937;42.52297
10; False;0;False;(0.27, 0.91, 0.52);(0.15, 0.79, 0.54);(0.11, 0.75, 0.74);45.92754;279.2067;124.7701;9.92754;-68.64334;False;0.2120655;42.53676
10; False;0;False;(0.27, 0.91, 0.51);(0.15, 0.79, 0.54);(0.11, 0.75, 0.74);46.30227;280.8512;126.2615;10.30227;-66.99884;False;0.2109673;42.55123
10; False;0;False;(0.27, 0.91, 0.51);(0.15, 0.79, 0.54);(0.11, 0.75, 0.74);46.69028;281.9179;127.4486;10.69028;-65.93207;False;0.2097979;42.56453
10; False;0;False;(0.26, 0.92, 0.51);(0.15, 0.79, 0.54);(0.11, 0.75, 0.74);46.89711;282.6835;128.582;10.89711;-65.1665;False;0.2092041;42.57865
10; False;0;False;(0.26, 0.92, 0.51);(0.15, 0.79, 0.54);(0.11, 0.75, 0.74);46.93259;283.5289;129.8529;10.93259;-64.32108;False;0.2088928;42.59182
10; False;0;False;(0.26, 0.92, 0.51);(0.15, 0.79, 0.54);(0.11, 0.75, 0.74);46.71391;284.2162;130.8602;10.71391;-63.63376;False;0.2082156;42.60635
10; False;0;False;(0.26, 0.92, 0.51);(0.15, 0.80, 0.54);(0.11, 0.75, 0.74);46.15603;284.6253;131.6461;10.15603;-63.2247;False;0.2077567;42.61999
10; False;0;False;(0.26, 0.92, 0.51);(0.15, 0.80, 0.54);(0.11, 0.75, 0.74);46.20641;284.9354;131.1305;10.20641;-62.91464;False;0.2077867;42.63335
10; False;0;False;(0.26, 0.92, 0.51);(0.15, 0.80, 0.54);(0.11, 0.75, 0.74);46.04579;285.6156;132.8772;10.04579;-62.23441;False;0.2084165;42.64772
10; False;0;False;(0.26, 0.92, 0.51);(0.15, 0.80, 0.55);(0.11, 0.75, 0.74);46.06744;286.8929;132.579;10.06744;-60.95706;False;0.2081227;42.66169
10; False;0;False;(0.26, 0.92, 0.51);(0.15, 0.80, 0.55);(0.11, 0.75, 0.74);44.67983;288.8971;130.9433;8.679829;-58.95291;False;0.2070245;42.67581
10; False;0;False;(0.26, 0.92, 0.50);(0.15, 0.81, 0.56);(0.11, 0.75, 0.74);42.81203;291.3307;131.507;6.812027;-56.51932;False;0.2036237;42.68908
10; False;0;False;(0.26, 0.92, 0.50);(0.15, 0.81, 0.56);(0.11, 0.75, 0.74);41.12719;293.5455;133.0138;5.127193;-54.3045;False;0.1997642;42.70665
10; False;0;False;(0.26, 0.92, 0.50);(0.15, 0.81, 0.56);(0.11, 0.75, 0.74);39.99655;295.5536;135.0324;3.996548;-52.29636;False;0.1965731;42.71771
10; False;0;False;(0.26, 0.92, 0.50);(0.15, 0.82, 0.57);(0.11, 0.75, 0.74);39.25277;297.3631;136.6446;3.252769;-50.48688;False;0.1941993;42.73301
10; False;0;False;(0.26, 0.92, 0.50);(0.15, 0.82, 0.57);(0.11, 0.75, 0.74);38.45113;299.1846;138.2064;2.451126;-48.66537;False;0.1924785;42.74697
10; False;0;False;(0.26, 0.93, 0.50);(0.15, 0.82, 0.57);(0.11, 0.75, 0.74);38.02317;300.6005;138.1264;2.02317;-47.24948;False;0.1908133;42.76028
10; False;0;False;(0.26, 0.93, 0.50);(0.15, 0.82, 0.57);(0.11, 0.75, 0.74);37.72683;301.764;138.0071;1.726833;-46.086;False;0.1894589;42.77389
10; False;0;False;(0.26, 0.93, 0.50);(0.15, 0.82, 0.58);(0.11, 0.75, 0.74);37.8141;302.8608;138.0342;1.814098;-44.98917;False;0.188446;42.78753
10; False;0;False;(0.26, 0.93, 0.50);(0.15, 0.82, 0.58);(0.11, 0.75, 0.74);37.81392;304.0468;138.5302;1.813919;-43.80325;False;0.1877886;42.80155
10; False;0;False;(0.26, 0.93, 0.50);(0.15, 0.83, 0.58);(0.11, 0.75, 0.74);37.60462;305.2595;139.0883;1.604622;-42.59052;False;0.1871564;42.81546
10; False;0;False;(0.26, 0.93, 0.50);(0.15, 0.83, 0.58);(0.11, 0.75, 0.74);37.23234;306.5809;139.5923;1.232338;-41.26913;False;0.1863707;42.82862
10; False;0;False;(0.26, 0.93, 0.49);(0.15, 0.83, 0.58);(0.11, 0.75, 0.74);36.96432;308.623;140.729;0.9643211;-39.22705;False;0.1855177;42.84294
10; False;0;False;(0.26, 0.93, 0.49);(0.16, 0.83, 0.58);(0.11, 0.75, 0.74);36.11576;310.1929;142.9567;0.1157646;-37.65714;False;0.1845286;42.8564
10; False;0;False;(0.26, 0.93, 0.49);(0.16, 0.83, 0.59);(0.11, 0.75, 0.74);35.29811;311.5025;144.9337;-0.701889;-36.3475;False;0.183987;42.87022
10; False;0;False;(0.26, 0.93, 0.49);(0.16, 0.84, 0.59);(0.11, 0.75, 0.74);34.88345;312.3865;146.1481;-1.116554;-35.4635;False;0.1836887;42.88444
10; False;0;False;(0.25, 0.93, 0.49);(0.16, 0.84, 0.59);(0.11, 0.75, 0.74);34.98383;313.0361;146.5907;-1.016167;-34.81387;False;0.1839268;42.89774
10; False;0;False;(0.25, 0.93, 0.49);(0.16, 0.84, 0.59);(0.11, 0.75, 0.74);35.32691;313.5844;144.6781;-0.6730881;-34.26563;False;0.1842732;42.91168
10; False;0;False;(0.25, 0.93, 0.49);(0.16, 0.84, 0.59);(0.11, 0.75, 0.74);35.07687;314.0834;143.5035;-0.9231339;-33.76663;False;0.1845784;42.9254
10; False;0;False;(0.25, 0.93, 0.49);(0.16, 0.84, 0.59);(0.11, 0.75, 0.74);34.70077;314.6064;144.016;-1.299229;-33.24356;False;0.184709;42.93925
10; False;0;False;(0.25, 0.94, 0.49);(0.16, 0.84, 0.59);(0.11, 0.75, 0.74);34.54409;315.3905;145.01;-1.455914;-32.4595;False;0.1848218;42.95385
10; False;0;False;(0.25, 0.94, 0.49);(0.16, 0.84, 0.59);(0.11, 0.75, 0.74);34.50842;316.1186;145.2098;-1.491585;-31.73141;False;0.1848214;42.96719
10; False;0;False;(0.25, 0.94, 0.48);(0.16, 0.84, 0.59);(0.11, 0.75, 0.74);34.24058;316.7397;145.3019;-1.759422;-31.11032;False;0.1847054;42.98115
10; False;0;False;(0.25, 0.94, 0.48);(0.16, 0.84, 0.59);(0.11, 0.75, 0.74);34.01271;317.5276;145.942;-1.987286;-30.32236;False;0.1846633;42.99507
10; False;0;False;(0.25, 0.94, 0.48);(0.16, 0.84, 0.59);(0.11, 0.75, 0.74);33.76193;317.9344;147.6711;-2.238071;-29.91565;False;0.1847756;43.00874
10; False;0;False;(0.25, 0.94, 0.48);(0.16, 0.84, 0.59);(0.11, 0.75, 0.74);33.79476;318.5104;148.7901;-2.205242;-29.33963;False;0.1851451;43.02273
10; False;0;False;(0.25, 0.94, 0.48);(0.16, 0.85, 0.59);(0.11, 0.75, 0.74);33.8782;319.2809;149.2569;-2.121799;-28.56906;False;0.1854322;43.03683
10; False;0;False;(0.25, 0.94, 0.48);(0.16, 0.85, 0.59);(0.11, 0.75, 0.74);34.01926;319.8124;149.9434;-1.980743;-28.03757;False;0.185475;43.05002
10; False;0;False;(0.25, 0.94, 0.48);(0.16, 0.85, 0.59);(0.11, 0.75, 0.74);34.30311;320.2507;150.4263;-1.696892;-27.59933;False;0.1855105;43.06483
10; False;0;False;(0.24, 0.94, 0.48);(0.16, 0.85, 0.59);(0.11, 0.75, 0.74);34.44243;320.6992;150.5742;-1.557568;-27.15079;False;0.1859168;43.07822
10; False;0;False;(0.24, 0.94, 0.48);(0.16, 0.85, 0.59);(0.11, 0.75, 0.74);34.49385;321.0488;149.311;-1.506149;-26.80118;False;0.186487;43.09176
10; False;0;False;(0.24, 0.94, 0.48);(0.16, 0.85, 0.59);(0.11, 0.75, 0.74);34.14811;321.7045;149.4319;-1.851891;-26.14551;False;0.1872162;43.10602
10; False;0;False;(0.24, 0.94, 0.48);(0.16, 0.85, 0.59);(0.11, 0.75, 0.74);33.82542;322.5573;149.7834;-2.17458;-25.29276;False;0.1875299;43.12079
10; False;0;False;(0.24, 0.94, 0.48);(0.16, 0.85, 0.59);(0.11, 0.75, 0.74);33.56892;323.3149;150.681;-2.43108;-24.5351;False;0.1876748;43.13487
10; False;0;False;(0.24, 0.94, 0.48);(0.16, 0.85, 0.59);(0.11, 0.75, 0.74);33.54132;323.9642;151.6472;-2.458679;-23.8858;False;0.1878683;43.14784
10; False;0;False;(0.24, 0.94, 0.47);(0.16, 0.85, 0.59);(0.11, 0.75, 0.74);33.72061;324.2588;152.9279;-2.279392;-23.59122;False;0.1882122;43.16154
10; False;0;False;(0.24, 0.94, 0.47);(0.16, 0.85, 0.59);(0.11, 0.75, 0.74);33.92707;324.5408;153.5787;-2.072933;-23.3092;False;0.1886564;43.17529
10; False;0;False;(0.24, 0.94, 0.47);(0.16, 0.85, 0.59);(0.11, 0.75, 0.74);33.99088;325.2354;154.3219;-2.009121;-22.61465;False;0.1890789;43.18919
10; False;0;False;(0.24, 0.94, 0.47);(0.16, 0.85, 0.59);(0.11, 0.75, 0.74);33.99179;326.3549;155.1449;-2.008209;-21.49512;False;0.1891466;43.20385
10; False;0;False;(0.24, 0.94, 0.47);(0.16, 0.85, 0.59);(0.11, 0.75, 0.74);33.96437;327.2876;155.7664;-2.035625;-20.56241;False;0.1892072;43.21722
10; False;0;False;(0.23, 0.95, 0.47);(0.16, 0.85, 0.59);(0.11, 0.75, 0.74);33.88527;328.1472;156.0906;-2.114735;-19.70282;False;0.1896245;43.23069
10; False;0;False;(0.23, 0.95, 0.47);(0.17, 0.85, 0.59);(0.11, 0.75, 0.74);33.77927;328.9665;153.9077;-2.22073;-18.88354;False;0.1903611;43.24483
10; False;0;False;(0.23, 0.95, 0.47);(0.17, 0.86, 0.59);(0.11, 0.75, 0.74);32.89502;329.7116;154.4339;-3.104984;-18.13837;False;0.1911424;43.25884
10; False;0;False;(0.23, 0.95, 0.47);(0.17, 0.86, 0.60);(0.11, 0.75, 0.74);31.83537;330.7468;156.3543;-4.164631;-17.10321;False;0.1919015;43.27241
10; False;0;False;(0.23, 0.95, 0.47);(0.17, 0.86, 0.60);(0.11, 0.75, 0.74);30.89741;331.1581;158.0622;-5.102594;-16.69196;False;0.1928374;43.28681
10; False;0;False;(0.23, 0.95, 0.46);(0.17, 0.86, 0.60);(0.11, 0.75, 0.74);30.70897;331.3096;158.4973;-5.291033;-16.54044;False;0.1937263;43.30107
10; False;0;False;(0.23, 0.95, 0.46);(0.17, 0.86, 0.59);(0.11, 0.75, 0.74);31.19619;331.1897;158.5063;-4.803808;-16.66031;False;0.1947289;43.31478
10; False;0;False;(0.23, 0.95, 0.46);(0.16, 0.86, 0.59);(0.11, 0.75, 0.74);31.43327;331.2521;158.6803;-4.56673;-16.5979;False;0.1957352;43.32842
10; False;0;False;(0.23, 0.95, 0.46);(0.16, 0.86, 0.59);(0.11, 0.75, 0.74);31.67674;331.5827;159.2624;-4.323259;-16.26727;False;0.1965797;43.34249
10; False;0;False;(0.23, 0.95, 0.46);(0.17, 0.86, 0.59);(0.11, 0.75, 0.74);31.71529;332.5956;160.3453;-4.284714;-15.25446;False;0.197346;43.35613
10; False;0;False;(0.23, 0.95, 0.46);(0.17, 0.87, 0.59);(0.11, 0.75, 0.74);31.39487;333.8163;161.3891;-4.605135;-14.03372;False;0.1980436;43.36967
10; False;0;False;(0.23, 0.95, 0.46);(0.17, 0.87, 0.59);(0.11, 0.75, 0.74);31.08791;334.8048;162.3378;-4.912092;-13.04517;False;0.1987933;43.38453
10; False;0;False;(0.22, 0.95, 0.46);(0.17, 0.87, 0.59);(0.11, 0.75, 0.74);30.9678;335.4907;163.1607;-5.032196;-12.35928;False;0.1997059;43.39789
10; False;0;False;(0.22, 0.95, 0.45);(0.17, 0.87, 0.59);(0.11, 0.75, 0.74);30.7912;335.9916;163.6527;-5.208797;-11.8584;False;0.2007447;43.4114
10; False;0;False;(0.22, 0.95, 0.45);(0.17, 0.87, 0.59);(0.11, 0.75, 0.74);30.67955;336.6294;164.0597;-5.32045;-11.22061;False;0.2018311;43.42545
10; False;0;False;(0.22, 0.95, 0.45);(0.17, 0.87, 0.59);(0.11, 0.75, 0.74);30.49783;337.0983;164.7056;-5.502174;-10.75168;False;0.2028175;43.43951
10; False;0;False;(0.22, 0.95, 0.45);(0.17, 0.87, 0.59);(0.11, 0.75, 0.74);30.2738;337.1626;165.2722;-5.726204;-10.68744;False;0.2035935;43.45366
10; False;0;False;(0.22, 0.95, 0.45);(0.17, 0.87, 0.59);(0.11, 0.75, 0.74);30.47708;336.8792;165.4776;-5.522917;-10.97076;False;0.2040876;43.46724
10; False;0;False;(0.22, 0.95, 0.45);(0.17, 0.87, 0.59);(0.11, 0.75, 0.74);30.67934;336.95;165.8289;-5.320662;-10.89999;False;0.2045463;43.48206
10; False;0;False;(0.22, 0.95, 0.45);(0.17, 0.87, 0.59);(0.11, 0.75, 0.74);30.62175;337.7217;166.3844;-5.378246;-10.12827;False;0.2052261;43.49514
10; False;0;False;(0.22, 0.95, 0.45);(0.17, 0.87, 0.59);(0.11, 0.75, 0.74);30.09532;338.6335;166.7543;-5.90468;-9.216492;False;0.206115;43.50854
10; False;0;False;(0.22, 0.95, 0.45);(0.17, 0.87, 0.59);(0.11, 0.75, 0.74);29.58152;339.4379;167.3842;-6.418478;-8.41214;False;0.207015;43.52287
10; False;0;False;(0.22, 0.95, 0.45);(0.17, 0.87, 0.59);(0.11, 0.75, 0.74);29.29279;340.1626;167.9451;-6.707211;-7.687378;False;0.2078428;43.5367
10; False;0;False;(0.22, 0.95, 0.45);(0.17, 0.88, 0.59);(0.11, 0.75, 0.74);29.24298;340.4447;168.3297;-6.757019;-7.405334;False;0.2085685;43.55061
10; False;0;False;(0.22, 0.96, 0.45);(0.17, 0.87, 0.59);(0.11, 0.75, 0.74);29.42777;340.3934;168.359;-6.572226;-7.456635;False;0.2091893;43.56457
10; False;0;False;(0.22, 0.96, 0.44);(0.17, 0.87, 0.59);(0.11, 0.75, 0.74);29.57903;340.575;168.4792;-6.420975;-7.274994;False;0.2097373;43.57896
10; False;0;False;(0.22, 0.96, 0.44);(0.17, 0.87, 0.59);(0.11, 0.75, 0.74);29.65501;340.9642;168.6823;-6.344992;-6.885834;False;0.2103312;43.59228
10; False;0;False;(0.21, 0.96, 0.44);(0.17, 0.88, 0.59);(0.11, 0.75, 0.74);29.69228;341.3787;169.0655;-6.307716;-6.471313;False;0.2107959;43.60612
10; False;0;False;(0.21, 0.96, 0.44);(0.17, 0.87, 0.58);(0.11, 0.75, 0.74);29.87307;341.3251;169.5296;-6.126934;-6.524933;False;0.2112246;43.62021
10; False;0;False;(0.21, 0.96, 0.44);(0.17, 0.87, 0.58);(0.11, 0.75, 0.74);30.00477;341.0894;169.5746;-5.995228;-6.76059;False;0.2118399;43.63378
10; False;0;False;(0.21, 0.96, 0.44);(0.17, 0.87, 0.58);(0.11, 0.75, 0.74);30.1356;340.7711;169.0513;-5.864395;-7.078918;False;0.2126244;43.64775
10; False;0;False;(0.21, 0.96, 0.44);(0.17, 0.87, 0.58);(0.11, 0.75, 0.74);30.07588;340.8945;168.8511;-5.924122;-6.955475;False;0.2129513;43.66168
10; False;0;False;(0.21, 0.96, 0.44);(0.17, 0.88, 0.58);(0.11, 0.75, 0.74);29.66295;341.8505;169.1246;-6.337046;-5.999512;False;0.2133408;43.67556
10; False;0;False;(0.21, 0.96, 0.44);(0.17, 0.88, 0.58);(0.11, 0.75, 0.74);28.86409;342.6833;169.6026;-7.13591;-5.166656;False;0.2154832;43.68968
10; False;0;False;(0.21, 0.96, 0.44);(0.17, 0.88, 0.58);(0.11, 0.75, 0.74);28.33665;343.1633;169.9624;-7.663351;-4.686737;False;0.2165829;43.70383
10; False;0;False;(0.21, 0.96, 0.44);(0.17, 0.88, 0.58);(0.11, 0.75, 0.74);28.26802;343.1798;170.1532;-7.731979;-4.670197;False;0.2174667;43.71782
10; False;0;False;(0.17, 0.95, 0.43);(0.15, 0.87, 0.58);(0.11, 0.75, 0.74);31.00519;350.4167;180.6239;-4.994814;2.566681;False;0.2101382;44.329
10; False;0;False;(0.17, 0.95, 0.43);(0.15, 0.87, 0.58);(0.11, 0.75, 0.74);31.22562;350.6841;180.8336;-4.77438;2.834106;False;0.2090009;44.34284
10; False;0;False;(0.17, 0.95, 0.43);(0.15, 0.87, 0.58);(0.11, 0.75, 0.74);31.2855;350.883;181.0079;-4.714497;3.03299;False;0.2077054;44.35703
10; False;0;False;(0.17, 0.95, 0.43);(0.15, 0.87, 0.58);(0.11, 0.75, 0.74);31.26734;351.0815;181.2787;-4.732664;3.231445;False;0.2066457;44.3705
10; False;0;False;(0.17, 0.95, 0.44);(0.15, 0.87, 0.58);(0.11, 0.75, 0.74);31.28853;351.3709;181.6675;-4.711466;3.520905;False;0.2056662;44.38537
10; False;0;False;(0.17, 0.95, 0.44);(0.15, 0.87, 0.58);(0.11, 0.75, 0.74);31.37852;351.2963;181.648;-4.621483;3.44632;False;0.2047237;44.39815
10; False;0;False;(0.17, 0.95, 0.44);(0.15, 0.87, 0.58);(0.11, 0.75, 0.74);31.57842;351.0411;181.6333;-4.421583;3.191071;False;0.2036504;44.41181
10; False;0;False;(0.17, 0.95, 0.44);(0.15, 0.87, 0.58);(0.11, 0.75, 0.74);31.82494;350.9777;181.6854;-4.17506;3.127716;False;0.2025731;44.42607
10; False;0;False;(0.16, 0.95, 0.44);(0.15, 0.86, 0.58);(0.11, 0.75, 0.74);32.05122;351.2788;182.0711;-3.948784;3.428772;False;0.2017353;44.44001
10; False;0;False;(0.16, 0.95, 0.44);(0.15, 0.86, 0.58);(0.11, 0.75, 0.74);32.1715;351.9848;182.847;-3.828503;4.134796;False;0.2009181;44.45415
10; False;0;False;(0.16, 0.95, 0.44);(0.15, 0.86, 0.58);(0.11, 0.75, 0.74);32.21642;352.7637;183.6343;-3.783577;4.913666;False;0.200153;44.46737
