ParticipantNumber; Nurse; Click Counter; Assistance Activated; Controller Position; Pointer Position; Target Position; Syringe angle x; Syringe anfle y; Syringe angle z; Accuracy x; Accuracy y; isInside; Distance b/w Syringe and Insert position; Total Time; 
6; False;0;False;(0.11, 0.88, 0.35);(0.17, 0.83, 0.50);(0.15, 0.75, 0.67);21.47734;22.42206;222.2518;-14.52266;34.57206;False;0.1822961;64.41605
6; False;0;False;(0.11, 0.88, 0.35);(0.17, 0.82, 0.50);(0.15, 0.75, 0.67);22.35018;20.96807;221.0112;-13.64982;33.11807;False;0.1814946;64.42954
6; False;0;False;(0.11, 0.88, 0.35);(0.16, 0.82, 0.50);(0.15, 0.75, 0.67);23.92735;19.33313;220.2668;-12.07265;31.48313;False;0.1798418;64.44367
6; False;0;False;(0.11, 0.88, 0.35);(0.16, 0.81, 0.50);(0.15, 0.75, 0.67);24.98425;18.15109;220.6456;-11.01575;30.30109;False;0.1775917;64.45771
6; False;0;False;(0.11, 0.88, 0.35);(0.16, 0.81, 0.50);(0.15, 0.75, 0.67);26.46386;18.17493;221.8278;-9.53614;30.32493;False;0.1759633;64.47096
6; False;0;False;(0.11, 0.88, 0.35);(0.16, 0.80, 0.50);(0.15, 0.75, 0.67);27.93379;18.83415;221.6481;-8.066214;30.98415;False;0.1753771;64.48495
6; False;0;False;(0.11, 0.88, 0.35);(0.15, 0.80, 0.50);(0.15, 0.75, 0.67);29.17551;19.01104;218.6836;-6.824492;31.16104;False;0.1757409;64.4994
6; False;0;False;(0.11, 0.88, 0.35);(0.15, 0.80, 0.49);(0.15, 0.75, 0.67);30.03668;18.59006;215.3074;-5.96332;30.74006;False;0.17619;64.51243
6; False;0;False;(0.11, 0.88, 0.35);(0.15, 0.80, 0.49);(0.15, 0.75, 0.67);30.89836;17.45165;212.4516;-5.101645;29.60165;False;0.176606;64.52682
6; False;0;False;(0.11, 0.88, 0.35);(0.15, 0.79, 0.49);(0.15, 0.75, 0.67);32.41216;15.68144;210.77;-3.587837;27.83144;False;0.176704;64.54051
6; False;0;False;(0.11, 0.88, 0.35);(0.14, 0.79, 0.49);(0.15, 0.75, 0.67);33.93119;14.49629;210.239;-2.068813;26.64629;False;0.177131;64.55406
6; False;0;False;(0.11, 0.88, 0.35);(0.14, 0.79, 0.49);(0.15, 0.75, 0.67);35.2837;13.30472;209.6165;-0.716301;25.45472;False;0.1782121;64.5679
6; False;0;False;(0.11, 0.88, 0.35);(0.14, 0.79, 0.49);(0.15, 0.75, 0.67);36.18736;12.44794;207.9163;0.187355;24.59794;False;0.1794542;64.58248
6; False;0;False;(0.11, 0.88, 0.35);(0.14, 0.78, 0.49);(0.15, 0.75, 0.67);36.69514;12.19772;206.1372;0.695137;24.34772;False;0.1803951;64.59606
6; False;0;False;(0.11, 0.88, 0.35);(0.14, 0.78, 0.49);(0.15, 0.75, 0.67);37.06302;12.34797;204.1778;1.063019;24.49797;False;0.18118;64.6094
6; False;0;False;(0.11, 0.88, 0.35);(0.14, 0.78, 0.49);(0.15, 0.75, 0.67);37.37432;12.55888;201.9181;1.374317;24.70888;False;0.1821146;64.6238
6; False;0;False;(0.11, 0.88, 0.35);(0.14, 0.78, 0.48);(0.15, 0.75, 0.67);37.87938;12.46181;200.3184;1.879375;24.61181;False;0.1833068;64.63788
6; False;0;False;(0.11, 0.88, 0.35);(0.14, 0.78, 0.48);(0.15, 0.75, 0.67);38.23809;12.57537;198.7632;2.238091;24.72537;False;0.1848315;64.65175
6; False;0;False;(0.11, 0.88, 0.35);(0.14, 0.78, 0.48);(0.15, 0.75, 0.67);38.6614;12.35668;197.6842;2.661404;24.50668;False;0.1861089;64.66595
6; False;0;False;(0.11, 0.88, 0.35);(0.14, 0.78, 0.48);(0.15, 0.75, 0.67);39.41711;11.90889;196.8271;3.417107;24.05889;False;0.1870527;64.67924
6; False;0;False;(0.11, 0.89, 0.35);(0.14, 0.78, 0.48);(0.15, 0.75, 0.67);40.1596;11.47563;196.1662;4.159599;23.62563;False;0.1881847;64.69302
6; False;0;False;(0.11, 0.89, 0.35);(0.14, 0.78, 0.48);(0.15, 0.75, 0.67);40.29455;10.97622;195.3765;4.294552;23.12622;False;0.1893761;64.70696
6; False;0;False;(0.11, 0.89, 0.35);(0.14, 0.78, 0.48);(0.15, 0.75, 0.67);40.3177;10.23814;195.1799;4.317699;22.38814;False;0.1899913;64.72114
6; False;0;False;(0.11, 0.89, 0.35);(0.14, 0.78, 0.48);(0.15, 0.75, 0.67);39.85598;9.729958;194.8444;3.855976;21.87996;False;0.1903769;64.73518
6; False;0;False;(0.11, 0.89, 0.35);(0.14, 0.79, 0.48);(0.15, 0.75, 0.67);38.92973;9.582949;194.6148;2.929729;21.73295;False;0.1902546;64.74876
6; False;0;False;(0.11, 0.89, 0.35);(0.14, 0.79, 0.48);(0.15, 0.75, 0.67);37.97069;9.288606;194.5923;1.970688;21.43861;False;0.1895703;64.76277
6; False;0;False;(0.11, 0.89, 0.35);(0.14, 0.79, 0.48);(0.15, 0.75, 0.67);37.43312;8.742663;193.9439;1.433117;20.89266;False;0.1888616;64.77648
6; False;0;False;(0.11, 0.89, 0.35);(0.13, 0.79, 0.48);(0.15, 0.75, 0.67);37.49265;7.835649;192.9004;1.492649;19.98565;False;0.1887354;64.79007
6; False;0;False;(0.11, 0.89, 0.35);(0.13, 0.79, 0.48);(0.15, 0.75, 0.67);37.85307;7.067444;191.8603;1.853065;19.21744;False;0.1891517;64.80402
6; False;0;False;(0.11, 0.89, 0.35);(0.13, 0.79, 0.48);(0.15, 0.75, 0.67);38.39714;6.291766;190.8345;2.397137;18.44176;False;0.189733;64.81795
6; False;0;False;(0.12, 0.89, 0.35);(0.13, 0.79, 0.48);(0.15, 0.75, 0.67);38.85933;5.708133;190.1621;2.859329;17.85813;False;0.1906306;64.83236
6; False;0;False;(0.12, 0.89, 0.35);(0.13, 0.79, 0.48);(0.15, 0.75, 0.67);38.3537;6.026312;189.9851;2.353699;18.17631;False;0.1913119;64.84595
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.80, 0.48);(0.15, 0.75, 0.67);37.38316;6.670667;190.2903;1.383163;18.82067;False;0.1907891;64.86031
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.80, 0.48);(0.15, 0.75, 0.67);36.61862;7.137015;190.433;0.618618;19.28701;False;0.1898094;64.87384
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.80, 0.48);(0.15, 0.75, 0.67);36.44507;7.452117;190.6232;0.4450684;19.60212;False;0.1890546;64.88746
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.80, 0.48);(0.15, 0.75, 0.67);36.70398;7.907627;191.0214;0.7039757;20.05763;False;0.1886738;64.90218
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.80, 0.48);(0.15, 0.75, 0.67);37.01431;8.23882;191.4598;1.014313;20.38882;False;0.1886268;64.91644
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.80, 0.48);(0.15, 0.75, 0.67);37.00204;8.667692;191.8421;1.002045;20.81769;False;0.1885314;64.9295
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.80, 0.48);(0.15, 0.75, 0.67);37.05452;9.015154;192.2379;1.05452;21.16515;False;0.1880696;64.94328
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.79, 0.48);(0.15, 0.75, 0.67);37.43705;9.357831;192.627;1.43705;21.50783;False;0.1876375;64.95712
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.79, 0.48);(0.15, 0.75, 0.67);37.93997;9.575516;192.9815;1.939968;21.72552;False;0.1872859;64.97116
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.79, 0.48);(0.15, 0.75, 0.67);38.2847;9.333155;192.8586;2.284702;21.48315;False;0.187144;64.98511
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.79, 0.48);(0.15, 0.75, 0.67);38.42334;8.868265;192.6607;2.42334;21.01826;False;0.1872625;64.99917
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.79, 0.48);(0.15, 0.75, 0.67);38.46715;8.66609;192.5017;2.467148;20.81609;False;0.1873177;65.01299
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.79, 0.48);(0.15, 0.75, 0.67);38.55214;8.642202;192.581;2.552143;20.7922;False;0.1873235;65.02705
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.79, 0.48);(0.15, 0.75, 0.67);38.76559;8.652751;192.5498;2.765594;20.80275;False;0.1870759;65.04055
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.79, 0.48);(0.15, 0.75, 0.67);39.12427;8.63341;192.3903;3.124271;20.78341;False;0.1868036;65.0546
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.79, 0.48);(0.15, 0.75, 0.67);39.51676;8.720885;192.3255;3.516762;20.87088;False;0.1867512;65.06827
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.79, 0.48);(0.15, 0.75, 0.67);39.45518;8.8697;192.3403;3.455177;21.0197;False;0.1867495;65.08316
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.79, 0.48);(0.15, 0.75, 0.67);39.39905;9.004573;192.3837;3.399052;21.15457;False;0.1865559;65.09645
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.79, 0.48);(0.15, 0.75, 0.67);39.45615;8.976569;192.3925;3.456154;21.12657;False;0.1864076;65.10993
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.79, 0.48);(0.15, 0.75, 0.67);39.49022;8.7722;192.3015;3.490223;20.9222;False;0.186327;65.1242
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.79, 0.48);(0.15, 0.75, 0.67);39.43461;8.755914;192.3249;3.434612;20.90591;False;0.1862598;65.13779
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.79, 0.48);(0.15, 0.75, 0.67);39.42178;8.81669;192.3972;3.421783;20.96669;False;0.1862015;65.15134
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.79, 0.48);(0.15, 0.75, 0.67);39.45621;8.995135;192.5926;3.456215;21.14513;False;0.186135;65.1661
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.79, 0.48);(0.15, 0.75, 0.67);39.52592;9.227104;193.1063;3.525917;21.3771;False;0.1859722;65.17956
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.79, 0.48);(0.15, 0.75, 0.67);39.69743;9.475245;193.8077;3.697433;21.62524;False;0.1857054;65.19357
6; False;0;False;(0.12, 0.89, 0.35);(0.14, 0.79, 0.48);(0.15, 0.75, 0.67);39.91577;10.04835;194.5984;3.915768;22.19835;False;0.1854287;65.20725
6; False;0;False;(0.12, 0.89, 0.35);(0.15, 0.79, 0.48);(0.15, 0.75, 0.67);40.09834;10.5989;195.5157;4.098339;22.7489;False;0.1853019;65.22142
6; False;0;False;(0.12, 0.89, 0.35);(0.15, 0.79, 0.48);(0.15, 0.75, 0.67);40.27172;10.90476;196.8757;4.271717;23.05476;False;0.1851068;65.2353
6; False;0;False;(0.12, 0.89, 0.36);(0.15, 0.79, 0.49);(0.15, 0.75, 0.67);40.57608;11.57377;199.3749;4.576077;23.72377;False;0.1845522;65.24903
6; False;0;False;(0.12, 0.89, 0.36);(0.15, 0.79, 0.49);(0.15, 0.75, 0.67);41.27205;12.64643;202.4689;5.272053;24.79643;False;0.1836101;65.26291
6; False;0;False;(0.12, 0.90, 0.36);(0.15, 0.78, 0.49);(0.15, 0.75, 0.67);43.13861;13.65421;206.171;7.138611;25.80421;False;0.182995;65.27667
6; False;0;False;(0.12, 0.90, 0.37);(0.15, 0.78, 0.48);(0.15, 0.75, 0.67);46.65089;14.23417;212.5724;10.65089;26.38417;False;0.183202;65.2906
6; False;0;False;(0.12, 0.90, 0.37);(0.14, 0.77, 0.48);(0.15, 0.75, 0.67);51.22994;15.4149;219.8932;15.22994;27.5649;False;0.1850767;65.30465
6; False;0;False;(0.11, 0.90, 0.38);(0.14, 0.76, 0.47);(0.15, 0.75, 0.67);56.27016;18.95683;230.4535;20.27016;31.10683;False;0.1895477;65.31876
6; False;0;False;(0.21, 0.91, 0.52);(0.12, 0.77, 0.50);(0.15, 0.75, 0.67);55.36864;252.8008;116.5022;19.36864;-95.04926;False;0.1714756;67.24991
6; False;0;False;(0.21, 0.91, 0.53);(0.12, 0.77, 0.51);(0.15, 0.75, 0.67);55.88992;254.5674;117.0938;19.88992;-93.28259;False;0.1671451;67.26478
6; False;0;False;(0.21, 0.91, 0.53);(0.12, 0.77, 0.51);(0.15, 0.75, 0.67);56.4361;256.7849;117.7063;20.4361;-91.06512;False;0.1634493;67.27832
6; False;0;False;(0.21, 0.91, 0.53);(0.12, 0.77, 0.51);(0.15, 0.75, 0.67);57.27107;258.5376;117.7908;21.27107;-89.31241;False;0.1592762;67.29176
6; False;0;False;(0.21, 0.91, 0.52);(0.12, 0.77, 0.52);(0.15, 0.75, 0.67);58.25117;261.211;118.525;22.25117;-86.63898;False;0.1560108;67.30603
6; False;0;False;(0.21, 0.91, 0.52);(0.12, 0.77, 0.52);(0.15, 0.75, 0.67);59.37484;264.2097;119.2764;23.37484;-83.64035;False;0.1519535;67.31993
6; False;0;False;(0.21, 0.91, 0.52);(0.13, 0.77, 0.53);(0.15, 0.75, 0.67);60.85619;269.6445;119.2608;24.85619;-78.20547;False;0.1467956;67.33367
6; False;0;False;(0.21, 0.92, 0.52);(0.13, 0.77, 0.54);(0.15, 0.75, 0.67);62.18907;279.2814;120.1242;26.18907;-68.56857;False;0.1385088;67.3473
6; False;0;False;(0.21, 0.92, 0.52);(0.14, 0.77, 0.55);(0.15, 0.75, 0.67);62.84911;286.6647;121.7686;26.84911;-61.18533;False;0.1258545;67.36115
6; False;0;False;(0.21, 0.92, 0.52);(0.14, 0.77, 0.55);(0.15, 0.75, 0.67);62.4156;290.9478;124.1123;26.4156;-56.90225;False;0.1171481;67.37509
6; False;0;False;(0.21, 0.92, 0.52);(0.14, 0.77, 0.56);(0.15, 0.75, 0.67);62.30909;291.8829;126.2067;26.30909;-55.9671;False;0.1121314;67.38866
6; False;0;False;(0.21, 0.92, 0.52);(0.14, 0.77, 0.56);(0.15, 0.75, 0.67);62.8885;294.7899;130.8364;26.8885;-53.06009;False;0.1113474;67.4033
6; False;0;False;(0.21, 0.91, 0.52);(0.14, 0.76, 0.56);(0.15, 0.75, 0.67);63.01165;294.8094;131.1298;27.01165;-53.04059;False;0.1087945;67.41674
6; False;0;False;(0.21, 0.91, 0.52);(0.14, 0.76, 0.56);(0.15, 0.75, 0.67);62.93458;295.1216;131.0576;26.93458;-52.72845;False;0.1085037;67.42995
6; False;0;False;(0.21, 0.92, 0.52);(0.14, 0.77, 0.56);(0.15, 0.75, 0.67);62.93796;299.4005;131.7574;26.93796;-48.44955;False;0.1082302;67.44434
6; False;0;False;(0.21, 0.92, 0.52);(0.14, 0.77, 0.56);(0.15, 0.75, 0.67);62.36423;297.8164;128.7785;26.36423;-50.03357;False;0.1055373;67.45866
6; False;0;False;(0.21, 0.92, 0.51);(0.14, 0.77, 0.56);(0.15, 0.75, 0.67);62.30275;301.5758;129.5183;26.30275;-46.27423;False;0.1088902;67.47182
6; False;0;False;(0.21, 0.92, 0.51);(0.15, 0.77, 0.56);(0.15, 0.75, 0.67);62.24486;306.6836;131.0351;26.24486;-41.16641;False;0.106506;67.48619
6; False;0;False;(0.21, 0.92, 0.51);(0.15, 0.77, 0.57);(0.15, 0.75, 0.67);62.41399;309.465;132.0486;26.41399;-38.38504;False;0.1024248;67.5007
6; False;0;False;(0.21, 0.92, 0.51);(0.15, 0.77, 0.57);(0.15, 0.75, 0.67);63.55752;310.9533;133.8124;27.55752;-36.89667;False;0.09937132;67.51411
6; False;0;False;(0.20, 0.92, 0.51);(0.16, 0.77, 0.57);(0.15, 0.75, 0.67);64.17325;318.9869;139.6402;28.17325;-28.8631;False;0.1006054;67.52733
6; False;0;False;(0.20, 0.92, 0.51);(0.17, 0.77, 0.57);(0.15, 0.75, 0.67);64.02744;325.9073;143.13;28.02744;-21.94272;False;0.0987024;67.54175
6; False;0;False;(0.20, 0.92, 0.50);(0.16, 0.77, 0.57);(0.15, 0.75, 0.67);62.33216;326.1651;145.0167;26.33216;-21.68494;False;0.09694301;67.55583
6; False;0;False;(0.20, 0.92, 0.50);(0.17, 0.77, 0.58);(0.15, 0.75, 0.67);62.05141;333.3791;148.1518;26.05141;-14.47092;False;0.09305909;67.56925
6; False;0;False;(0.19, 0.92, 0.50);(0.18, 0.77, 0.58);(0.15, 0.75, 0.67);60.51186;343.7479;152.8836;24.51186;-4.102112;False;0.0897059;67.58374
6; False;0;False;(0.19, 0.92, 0.50);(0.18, 0.77, 0.59);(0.15, 0.75, 0.67);58.85297;349.3733;155.9561;22.85297;1.523285;False;0.08619297;67.59726
6; False;0;False;(0.19, 0.92, 0.50);(0.18, 0.78, 0.59);(0.15, 0.75, 0.67);57.77811;351.6484;156.2967;21.77811;3.79837;False;0.08539935;67.61114
6; False;0;False;(0.19, 0.92, 0.49);(0.18, 0.78, 0.58);(0.15, 0.75, 0.67);59.82512;347.894;147.6346;23.82512;0.04394531;False;0.08681766;67.62486
6; False;0;False;(0.20, 0.92, 0.49);(0.17, 0.78, 0.57);(0.15, 0.75, 0.67);61.51711;338.6817;141.2251;25.51711;-9.168274;False;0.09381419;67.63893
6; False;0;False;(0.20, 0.93, 0.49);(0.17, 0.78, 0.56);(0.15, 0.75, 0.67);61.96584;333.4495;141.1945;25.96584;-14.40051;False;0.1016769;67.65253
6; False;0;False;(0.20, 0.92, 0.49);(0.17, 0.78, 0.57);(0.15, 0.75, 0.67);58.34715;333.5012;145.636;22.34715;-14.34885;False;0.1057315;67.66742
6; False;0;False;(0.20, 0.92, 0.49);(0.17, 0.78, 0.58);(0.15, 0.75, 0.67);55.57996;340.8428;146.8585;19.57996;-7.007202;False;0.09694593;67.68092
6; False;0;False;(0.20, 0.92, 0.49);(0.19, 0.78, 0.59);(0.15, 0.75, 0.67);53.58121;351.2596;152.2073;17.58121;3.409637;False;0.08835284;67.6944
6; False;0;False;(0.19, 0.92, 0.49);(0.19, 0.79, 0.59);(0.15, 0.75, 0.67);53.26814;354.8354;153.7409;17.26814;6.985413;False;0.0877804;67.7086
6; False;0;False;(0.19, 0.92, 0.49);(0.18, 0.79, 0.58);(0.15, 0.75, 0.67);55.31896;350.1812;148.8562;19.31896;2.331238;False;0.09122432;67.72211
6; False;0;False;(0.20, 0.93, 0.48);(0.17, 0.79, 0.58);(0.15, 0.75, 0.67);54.45571;340.0218;141.7226;18.45571;-7.828217;False;0.09412916;67.73627
6; False;0;False;(0.20, 0.93, 0.48);(0.16, 0.79, 0.58);(0.15, 0.75, 0.67);52.98512;336.2007;137.4294;16.98512;-11.64926;False;0.09450635;67.75041
6; False;0;False;(0.19, 0.93, 0.48);(0.16, 0.79, 0.58);(0.15, 0.75, 0.67);52.74243;335.6171;135.978;16.74243;-12.23288;False;0.09646451;67.76426
6; False;0;False;(0.19, 0.93, 0.48);(0.16, 0.80, 0.58);(0.15, 0.75, 0.67);52.67217;337.0964;134.9891;16.67217;-10.75357;False;0.09849035;67.77802
6; False;0;False;(0.19, 0.93, 0.48);(0.16, 0.80, 0.58);(0.15, 0.75, 0.67);52.59402;341.4685;134.8341;16.59402;-6.381531;False;0.09875429;67.79136
6; False;0;False;(0.19, 0.93, 0.48);(0.17, 0.80, 0.58);(0.15, 0.75, 0.67);51.71853;346.4077;135.2598;15.71853;-1.442291;False;0.09845141;67.80575
6; False;0;False;(0.18, 0.93, 0.48);(0.17, 0.80, 0.58);(0.15, 0.75, 0.67);50.7161;349.8822;134.7438;14.7161;2.032227;False;0.09806677;67.81929
6; False;0;False;(0.18, 0.94, 0.47);(0.17, 0.80, 0.58);(0.15, 0.75, 0.67);50.74145;351.6552;133.9039;14.74145;3.805145;False;0.0987071;67.83389
6; False;0;False;(0.18, 0.94, 0.47);(0.17, 0.81, 0.58);(0.15, 0.75, 0.67);51.20514;351.7834;133.1097;15.20514;3.93338;False;0.1012213;67.84723
6; False;0;False;(0.18, 0.94, 0.47);(0.17, 0.81, 0.58);(0.15, 0.75, 0.67);51.16174;348.9691;130.6544;15.16174;1.11908;False;0.1043525;67.861
6; False;0;False;(0.18, 0.94, 0.47);(0.17, 0.81, 0.57);(0.15, 0.75, 0.67);51.61569;348.429;129.1928;15.61569;0.5790405;False;0.1073249;67.87497
6; False;0;False;(0.18, 0.95, 0.47);(0.17, 0.81, 0.57);(0.15, 0.75, 0.67);51.22416;350.0512;126.977;15.22416;2.201233;False;0.110457;67.88852
6; False;0;False;(0.18, 0.95, 0.47);(0.17, 0.81, 0.57);(0.15, 0.75, 0.67);51.68723;353.5331;125.3758;15.68723;5.683044;False;0.1122958;67.90327
6; False;0;False;(0.18, 0.95, 0.47);(0.18, 0.82, 0.57);(0.15, 0.75, 0.67);52.12973;355.5174;125.3131;16.12973;7.667358;False;0.1146452;67.91709
6; False;0;False;(0.18, 0.95, 0.47);(0.18, 0.82, 0.57);(0.15, 0.75, 0.67);51.8731;355.9603;123.6597;15.8731;8.110291;False;0.1169001;67.9327
6; False;0;False;(0.18, 0.95, 0.46);(0.17, 0.82, 0.57);(0.15, 0.75, 0.67);51.7706;354.2928;122.3553;15.7706;6.44278;False;0.1186168;67.94608
6; False;0;False;(0.18, 0.96, 0.46);(0.17, 0.82, 0.57);(0.15, 0.75, 0.67);50.74722;353.1206;120.248;14.74722;5.27063;False;0.1203509;67.95808
6; False;0;False;(0.18, 0.96, 0.46);(0.18, 0.83, 0.57);(0.15, 0.75, 0.67);49.3293;354.3327;119.4491;13.3293;6.482727;False;0.1220082;67.97163
6; False;0;False;(0.18, 0.96, 0.46);(0.19, 0.83, 0.57);(0.15, 0.75, 0.67);49.39719;358.9815;119.1463;13.39719;11.13147;False;0.1239614;67.98573
6; False;0;False;(0.18, 0.96, 0.46);(0.20, 0.83, 0.57);(0.15, 0.75, 0.67);49.32769;5.369211;121.3885;13.32769;17.51921;False;0.1279624;68.00022
6; False;0;False;(0.18, 0.96, 0.46);(0.20, 0.83, 0.57);(0.15, 0.75, 0.67);48.72662;5.116889;121.2868;12.72662;17.26689;False;0.1336874;68.01377
6; False;0;False;(0.18, 0.96, 0.46);(0.20, 0.83, 0.57);(0.15, 0.75, 0.67);47.67915;5.365768;118.0014;11.67915;17.51577;False;0.1340728;68.0275
6; False;0;False;(0.18, 0.96, 0.46);(0.20, 0.84, 0.57);(0.15, 0.75, 0.67);46.46802;9.098667;116.2385;10.46802;21.24867;False;0.1343084;68.04209
6; False;0;False;(0.18, 0.96, 0.45);(0.21, 0.84, 0.57);(0.15, 0.75, 0.67);45.14621;11.8049;115.0769;9.146206;23.9549;False;0.1379145;68.05547
6; False;0;False;(0.18, 0.96, 0.45);(0.21, 0.84, 0.57);(0.15, 0.75, 0.67);44.61469;14.91851;112.3009;8.614689;27.06851;False;0.141459;68.06951
6; False;0;False;(0.18, 0.96, 0.45);(0.22, 0.84, 0.56);(0.15, 0.75, 0.67);46.0585;19.35384;112.8654;10.0585;31.50384;False;0.1461817;68.08405
6; False;0;False;(0.18, 0.96, 0.45);(0.23, 0.84, 0.55);(0.15, 0.75, 0.67);47.80193;22.08781;114.1841;11.80193;34.23782;False;0.1530792;68.09784
6; False;0;False;(0.18, 0.96, 0.45);(0.22, 0.83, 0.54);(0.15, 0.75, 0.67);50.5322;22.4072;112.6956;14.5322;34.5572;False;0.1581002;68.11152
6; False;0;False;(0.18, 0.96, 0.45);(0.23, 0.83, 0.53);(0.15, 0.75, 0.67);53.88071;26.0314;111.0372;17.88071;38.1814;False;0.1611623;68.12487
6; False;0;False;(0.18, 0.96, 0.44);(0.22, 0.82, 0.53);(0.15, 0.75, 0.67);54.83875;23.0105;105.992;18.83875;35.1605;False;0.1689742;68.13875
6; False;0;False;(0.18, 0.96, 0.44);(0.22, 0.82, 0.52);(0.15, 0.75, 0.67);58.37098;26.18288;102.879;22.37098;38.33288;False;0.1680438;68.15237
6; False;0;False;(0.18, 0.96, 0.44);(0.21, 0.83, 0.54);(0.15, 0.75, 0.67);49.9771;12.5211;94.90228;13.9771;24.6711;False;0.169747;68.18034
6; False;0;False;(0.18, 0.96, 0.44);(0.21, 0.83, 0.54);(0.15, 0.75, 0.67);49.41847;10.84439;92.47279;13.41847;22.99439;False;0.157571;68.19721
6; False;0;False;(0.18, 0.96, 0.44);(0.21, 0.83, 0.54);(0.15, 0.75, 0.67);51.0358;10.99895;91.18385;15.0358;23.14894;False;0.1569277;68.20838
6; False;0;False;(0.18, 0.96, 0.44);(0.21, 0.82, 0.53);(0.15, 0.75, 0.67);54.14681;12.31648;91.22908;18.14681;24.46648;False;0.159572;68.22225
6; False;0;False;(0.18, 0.96, 0.44);(0.21, 0.82, 0.52);(0.15, 0.75, 0.67);57.85139;15.25285;94.65292;21.85139;27.40285;False;0.1642926;68.23703
6; False;0;False;(0.18, 0.97, 0.43);(0.21, 0.82, 0.51);(0.15, 0.75, 0.67);60.54005;15.25754;95.83652;24.54005;27.40754;False;0.1717515;68.25079
6; False;0;False;(0.19, 0.97, 0.43);(0.20, 0.82, 0.51);(0.15, 0.75, 0.67);62.69896;8.794209;87.71501;26.69896;20.94421;False;0.1774785;68.26333
