ParticipantNumber; Nurse; Click Counter; Assistance Activated; Controller Position; Pointer Position; Target Position; Syringe angle x; Syringe anfle y; Syringe angle z; Accuracy x; Accuracy y; isInside; Distance b/w Syringe and Insert position; Total Time; 
18; False;0;False;(0.29, 0.94, 0.34);(0.16, 0.87, 0.44);(0.14, 0.75, 0.53);20.77655;310.9684;0.8672339;-15.22345;-36.88162;False;0.1541215;51.38493
18; False;0;False;(0.28, 0.94, 0.35);(0.16, 0.87, 0.45);(0.14, 0.75, 0.53);21.03404;310.9857;0.4356132;-14.96596;-36.86435;False;0.1513857;51.39855
18; False;0;False;(0.28, 0.94, 0.35);(0.16, 0.87, 0.45);(0.14, 0.75, 0.53);21.63562;310.8568;0.429518;-14.36438;-36.99323;False;0.1487935;51.41213
18; False;0;False;(0.28, 0.94, 0.35);(0.16, 0.87, 0.45);(0.14, 0.75, 0.53);22.47922;310.8312;0.6602578;-13.52078;-37.0188;False;0.1456906;51.42644
18; False;0;False;(0.28, 0.94, 0.36);(0.16, 0.87, 0.46);(0.14, 0.75, 0.53);23.14173;311.1159;1.14375;-12.85827;-36.73413;False;0.1421173;51.4407
18; False;0;False;(0.28, 0.94, 0.36);(0.16, 0.87, 0.46);(0.14, 0.75, 0.53);23.01504;311.6493;2.058107;-12.98496;-36.20071;False;0.1385673;51.45422
18; False;0;False;(0.28, 0.94, 0.36);(0.16, 0.87, 0.46);(0.14, 0.75, 0.53);22.70233;312.0966;2.385544;-13.29767;-35.75339;False;0.1360801;51.46811
18; False;0;False;(0.28, 0.94, 0.37);(0.16, 0.87, 0.47);(0.14, 0.75, 0.53);22.68236;312.6201;2.656868;-13.31764;-35.22986;False;0.1342344;51.48215
18; False;0;False;(0.27, 0.94, 0.37);(0.16, 0.87, 0.47);(0.14, 0.75, 0.53);22.89604;312.8511;2.316388;-13.10396;-34.99887;False;0.1324214;51.49616
18; False;0;False;(0.27, 0.94, 0.37);(0.16, 0.87, 0.47);(0.14, 0.75, 0.53);23.23217;312.9178;1.830608;-12.76783;-34.93219;False;0.130479;51.50993
18; False;0;False;(0.27, 0.94, 0.38);(0.16, 0.86, 0.48);(0.14, 0.75, 0.53);23.98387;313.0196;1.045219;-12.01613;-34.83044;False;0.1284194;51.52399
18; False;0;False;(0.27, 0.94, 0.38);(0.16, 0.86, 0.48);(0.14, 0.75, 0.53);24.40495;313.1607;0.9237358;-11.59505;-34.68927;False;0.1259024;51.53795
18; False;0;False;(0.27, 0.94, 0.38);(0.16, 0.86, 0.48);(0.14, 0.75, 0.53);23.79794;313.0455;1.334978;-12.20206;-34.80447;False;0.1242387;51.55146
18; False;0;False;(0.27, 0.94, 0.38);(0.16, 0.87, 0.48);(0.14, 0.75, 0.53);23.31332;312.9913;2.076265;-12.68668;-34.8587;False;0.1250267;51.56517
18; False;0;False;(0.27, 0.94, 0.38);(0.16, 0.87, 0.49);(0.14, 0.75, 0.53);23.33855;313.1846;2.271305;-12.66145;-34.66537;False;0.1256367;51.57941
18; False;0;False;(0.27, 0.94, 0.39);(0.16, 0.87, 0.49);(0.14, 0.75, 0.53);23.98636;313.7936;2.272313;-12.01364;-34.0564;False;0.1253336;51.59305
18; False;0;False;(0.27, 0.94, 0.39);(0.16, 0.87, 0.49);(0.14, 0.75, 0.53);24.61528;314.4361;2.720303;-11.38472;-33.41388;False;0.1237184;51.6073
18; False;0;False;(0.27, 0.94, 0.39);(0.16, 0.87, 0.49);(0.14, 0.75, 0.53);24.90569;314.9081;2.953816;-11.09431;-32.94196;False;0.1222148;51.6207
18; False;0;False;(0.27, 0.94, 0.39);(0.16, 0.87, 0.49);(0.14, 0.75, 0.53);24.91963;315.1044;3.651755;-11.08037;-32.74557;False;0.1218972;51.63493
18; False;0;False;(0.27, 0.94, 0.39);(0.16, 0.87, 0.50);(0.14, 0.75, 0.53);24.89116;315.0921;4.197463;-11.10884;-32.7579;False;0.1224668;51.64824
18; False;0;False;(0.27, 0.94, 0.39);(0.16, 0.87, 0.50);(0.14, 0.75, 0.53);24.92951;315.1467;4.30379;-11.07049;-32.70334;False;0.1231735;51.6624
18; False;0;False;(0.27, 0.95, 0.39);(0.16, 0.87, 0.50);(0.14, 0.75, 0.53);25.15383;315.3657;4.708094;-10.84617;-32.48431;False;0.1238601;51.67712
18; False;0;False;(0.26, 0.95, 0.39);(0.16, 0.87, 0.50);(0.14, 0.75, 0.53);25.35276;315.8289;4.519206;-10.64724;-32.02112;False;0.1243089;51.69059
18; False;0;False;(0.26, 0.95, 0.39);(0.16, 0.87, 0.50);(0.14, 0.75, 0.53);25.45866;316.7459;4.59903;-10.54134;-31.1041;False;0.1248898;51.70454
18; False;0;False;(0.26, 0.95, 0.39);(0.16, 0.87, 0.50);(0.14, 0.75, 0.53);25.24638;317.5952;4.300286;-10.75362;-30.25476;False;0.1258499;51.71816
18; False;0;False;(0.26, 0.95, 0.39);(0.16, 0.88, 0.50);(0.14, 0.75, 0.53);25.04728;318.5558;3.664669;-10.95272;-29.29422;False;0.1275277;51.73161
18; False;0;False;(0.26, 0.95, 0.39);(0.16, 0.88, 0.50);(0.14, 0.75, 0.53);24.57733;319.3926;3.836114;-11.42267;-28.45743;False;0.1296236;51.7459
18; False;0;False;(0.26, 0.95, 0.38);(0.16, 0.88, 0.50);(0.14, 0.75, 0.53);24.01785;319.6507;4.331862;-11.98215;-28.19934;False;0.1324468;51.75966
18; False;0;False;(0.26, 0.96, 0.38);(0.16, 0.88, 0.50);(0.14, 0.75, 0.53);23.9514;319.7852;4.531646;-12.0486;-28.06476;False;0.1358646;51.7738
18; False;0;False;(0.26, 0.96, 0.38);(0.16, 0.89, 0.49);(0.14, 0.75, 0.53);24.11011;320.174;4.980217;-11.88989;-27.67606;False;0.1385155;51.78756
18; False;0;False;(0.26, 0.96, 0.38);(0.16, 0.89, 0.49);(0.14, 0.75, 0.53);23.9936;321.1862;5.28641;-12.0064;-26.66385;False;0.1406516;51.80165
18; False;0;False;(0.26, 0.96, 0.37);(0.16, 0.89, 0.49);(0.14, 0.75, 0.53);23.37688;322.2365;6.408713;-12.62312;-25.61353;False;0.1434913;51.81562
18; False;0;False;(0.26, 0.96, 0.37);(0.17, 0.89, 0.49);(0.14, 0.75, 0.53);22.49354;323.3792;6.677819;-13.50646;-24.47079;False;0.1472636;51.82896
18; False;0;False;(0.26, 0.97, 0.36);(0.17, 0.90, 0.49);(0.14, 0.75, 0.53);21.51906;324.4371;7.975773;-14.48094;-23.41293;False;0.1515753;51.8433
18; False;0;False;(0.26, 0.97, 0.36);(0.17, 0.90, 0.48);(0.14, 0.75, 0.53);20.40522;325.1502;9.314445;-15.59478;-22.6998;False;0.1562591;51.85704
18; False;0;False;(0.26, 0.97, 0.35);(0.17, 0.91, 0.48);(0.14, 0.75, 0.53);19.62549;325.8114;10.10143;-16.37451;-22.03864;False;0.161429;51.87082
18; False;0;False;(0.26, 0.97, 0.35);(0.17, 0.91, 0.47);(0.14, 0.75, 0.53);19.39039;326.2784;10.09366;-16.60961;-21.57162;False;0.1661379;51.88556
18; False;0;False;(0.26, 0.97, 0.34);(0.17, 0.91, 0.47);(0.14, 0.75, 0.53);19.4577;326.5878;10.16302;-16.5423;-21.26218;False;0.1696996;51.89881
18; False;0;False;(0.25, 0.97, 0.33);(0.17, 0.91, 0.47);(0.14, 0.75, 0.53);18.82152;327.0946;11.92314;-17.17848;-20.75537;False;0.1726128;51.9124
18; False;0;False;(0.25, 0.97, 0.33);(0.17, 0.92, 0.46);(0.14, 0.75, 0.53);17.69317;327.7544;15.13358;-18.30683;-20.09564;False;0.1765469;51.92646
18; False;0;False;(0.25, 0.98, 0.32);(0.16, 0.92, 0.46);(0.14, 0.75, 0.53);16.692;327.4547;14.60781;-19.308;-20.39526;False;0.1820257;51.9407
18; False;0;False;(0.25, 0.98, 0.32);(0.16, 0.92, 0.45);(0.14, 0.75, 0.53);16.79999;327.1282;13.95158;-19.20001;-20.7218;False;0.187407;51.95446
18; False;0;False;(0.25, 0.98, 0.32);(0.16, 0.92, 0.45);(0.14, 0.75, 0.53);17.18966;327.295;12.67282;-18.81034;-20.55499;False;0.1907497;51.96814
18; False;0;False;(0.25, 0.98, 0.31);(0.16, 0.93, 0.44);(0.14, 0.75, 0.53);16.89167;327.5532;14.02479;-19.10833;-20.29681;False;0.1934622;51.9824
18; False;0;False;(0.25, 0.98, 0.31);(0.16, 0.93, 0.44);(0.14, 0.75, 0.53);15.80291;327.9161;17.09673;-20.19709;-19.9339;False;0.196948;51.99976
18; False;0;False;(0.25, 0.98, 0.30);(0.17, 0.94, 0.44);(0.14, 0.75, 0.53);14.54779;328.0051;16.62729;-21.45221;-19.84488;False;0.2024418;52.01009
18; False;0;False;(0.25, 0.98, 0.29);(0.17, 0.94, 0.43);(0.14, 0.75, 0.53);13.89715;328.022;15.74674;-22.10285;-19.82803;False;0.2086029;52.02554
18; False;0;False;(0.26, 0.99, 0.29);(0.17, 0.94, 0.43);(0.14, 0.75, 0.53);13.58792;327.7478;14.89691;-22.41208;-20.10223;False;0.2137592;52.03916
18; False;0;False;(0.26, 0.99, 0.29);(0.17, 0.94, 0.42);(0.14, 0.75, 0.53);13.4975;327.3247;15.46839;-22.5025;-20.5253;False;0.2185591;52.05243
18; False;0;False;(0.24, 0.95, 0.27);(0.14, 0.88, 0.38);(0.14, 0.75, 0.53);22.17781;319.9693;11.54107;-13.82219;-27.88074;False;0.2011163;66.83379
18; False;0;False;(0.24, 0.95, 0.27);(0.14, 0.88, 0.39);(0.14, 0.75, 0.53);22.24886;319.9776;11.72298;-13.75114;-27.87244;False;0.1989032;66.84741
18; False;0;False;(0.24, 0.95, 0.27);(0.13, 0.88, 0.39);(0.14, 0.75, 0.53);22.48636;319.9332;11.67426;-13.51364;-27.91678;False;0.1970782;66.86115
18; False;0;False;(0.24, 0.95, 0.27);(0.13, 0.88, 0.39);(0.14, 0.75, 0.53);22.92373;319.9276;11.48807;-13.07627;-27.92245;False;0.195024;66.8752
18; False;0;False;(0.24, 0.95, 0.28);(0.13, 0.88, 0.39);(0.14, 0.75, 0.53);23.43374;320.0827;11.63733;-12.56626;-27.7673;False;0.1925823;66.88861
18; False;0;False;(0.23, 0.95, 0.28);(0.13, 0.88, 0.39);(0.14, 0.75, 0.53);23.83676;320.2843;11.92879;-12.16324;-27.5657;False;0.1898261;66.90324
18; False;0;False;(0.23, 0.95, 0.28);(0.13, 0.87, 0.39);(0.14, 0.75, 0.53);24.18866;320.6061;12.18425;-11.81134;-27.24387;False;0.1871125;66.91709
18; False;0;False;(0.23, 0.95, 0.28);(0.13, 0.87, 0.40);(0.14, 0.75, 0.53);24.6034;320.8258;12.27185;-11.3966;-27.02423;False;0.1843793;66.93345
18; False;0;False;(0.23, 0.95, 0.28);(0.13, 0.87, 0.40);(0.14, 0.75, 0.53);25.01265;320.9441;12.29362;-10.98735;-26.90591;False;0.1819029;66.94613
18; False;0;False;(0.23, 0.95, 0.28);(0.13, 0.87, 0.40);(0.14, 0.75, 0.53);25.33312;321.1461;12.48908;-10.66688;-26.70386;False;0.1796103;66.95828
18; False;0;False;(0.23, 0.94, 0.28);(0.13, 0.87, 0.40);(0.14, 0.75, 0.53);25.60643;321.6725;12.97693;-10.39357;-26.17752;False;0.1772464;66.97213
18; False;0;False;(0.23, 0.94, 0.29);(0.13, 0.86, 0.40);(0.14, 0.75, 0.53);25.79165;322.3581;13.52767;-10.20835;-25.49191;False;0.1744301;66.98637
18; False;0;False;(0.23, 0.94, 0.29);(0.14, 0.86, 0.41);(0.14, 0.75, 0.53);26.15239;322.7188;13.8317;-9.847614;-25.1312;False;0.1712165;67.00077
18; False;0;False;(0.23, 0.94, 0.29);(0.14, 0.86, 0.41);(0.14, 0.75, 0.53);26.77878;322.6327;13.58379;-9.22122;-25.21732;False;0.1681644;67.01406
18; False;0;False;(0.23, 0.94, 0.29);(0.14, 0.86, 0.41);(0.14, 0.75, 0.53);27.26972;322.6511;13.42508;-8.730282;-25.19888;False;0.1653632;67.02748
18; False;0;False;(0.23, 0.94, 0.29);(0.14, 0.86, 0.41);(0.14, 0.75, 0.53);27.57058;322.8572;13.36191;-8.42942;-24.9928;False;0.1626827;67.04235
18; False;0;False;(0.23, 0.94, 0.30);(0.14, 0.85, 0.41);(0.14, 0.75, 0.53);27.78035;323.3469;13.58454;-8.21965;-24.50308;False;0.1601778;67.0559
18; False;0;False;(0.23, 0.94, 0.30);(0.14, 0.85, 0.41);(0.14, 0.75, 0.53);27.98467;324.0446;14.13487;-8.015327;-23.80536;False;0.1574839;67.06995
18; False;0;False;(0.22, 0.93, 0.30);(0.14, 0.85, 0.42);(0.14, 0.75, 0.53);28.29229;324.6644;14.70443;-7.707708;-23.18561;False;0.1544884;67.08355
18; False;0;False;(0.22, 0.93, 0.30);(0.14, 0.85, 0.42);(0.14, 0.75, 0.53);28.65929;324.947;14.98676;-7.34071;-22.90305;False;0.1511968;67.09708
18; False;0;False;(0.22, 0.93, 0.30);(0.14, 0.84, 0.42);(0.14, 0.75, 0.53);29.20062;324.8793;14.98378;-6.799377;-22.97067;False;0.1480246;67.11063
18; False;0;False;(0.22, 0.93, 0.31);(0.14, 0.84, 0.42);(0.14, 0.75, 0.53);29.73167;324.9777;14.78231;-6.26833;-22.87228;False;0.1449339;67.12473
18; False;0;False;(0.22, 0.93, 0.31);(0.14, 0.84, 0.42);(0.14, 0.75, 0.53);30.1284;325.281;14.70809;-5.871605;-22.56903;False;0.1418849;67.13959
18; False;0;False;(0.22, 0.93, 0.31);(0.14, 0.84, 0.43);(0.14, 0.75, 0.53);30.32433;325.5279;14.89748;-5.675674;-22.32214;False;0.1385936;67.15242
18; False;0;False;(0.22, 0.93, 0.31);(0.14, 0.83, 0.43);(0.14, 0.75, 0.53);30.62156;325.6752;14.9807;-5.378437;-22.17477;False;0.1355741;67.16673
18; False;0;False;(0.22, 0.92, 0.31);(0.14, 0.83, 0.43);(0.14, 0.75, 0.53);31.07673;325.7268;14.82658;-4.923267;-22.12317;False;0.13282;67.18076
18; False;0;False;(0.22, 0.92, 0.32);(0.14, 0.83, 0.43);(0.14, 0.75, 0.53);31.53923;326.0183;14.8982;-4.460768;-21.83173;False;0.130352;67.19444
18; False;0;False;(0.22, 0.92, 0.32);(0.14, 0.83, 0.43);(0.14, 0.75, 0.53);31.70583;326.6895;15.40896;-4.294168;-21.16049;False;0.1277551;67.20838
18; False;0;False;(0.22, 0.92, 0.32);(0.14, 0.83, 0.44);(0.14, 0.75, 0.53);31.69649;327.1575;15.90146;-4.303507;-20.69254;False;0.1249815;67.22217
18; False;0;False;(0.22, 0.92, 0.32);(0.14, 0.82, 0.44);(0.14, 0.75, 0.53);31.79737;327.2766;16.11916;-4.202635;-20.57336;False;0.1222571;67.23721
18; False;0;False;(0.22, 0.92, 0.32);(0.14, 0.82, 0.44);(0.14, 0.75, 0.53);32.13548;326.9176;15.686;-3.864521;-20.93243;False;0.1197485;67.25011
18; False;0;False;(0.22, 0.92, 0.33);(0.14, 0.82, 0.44);(0.14, 0.75, 0.53);32.57473;326.6781;15.19108;-3.425266;-21.17191;False;0.1175606;67.26351
18; False;0;False;(0.22, 0.92, 0.33);(0.14, 0.82, 0.44);(0.14, 0.75, 0.53);33.01336;326.738;14.94336;-2.986641;-21.11203;False;0.1152695;67.27763
18; False;0;False;(0.22, 0.91, 0.33);(0.14, 0.82, 0.44);(0.14, 0.75, 0.53);33.198;327.1044;15.2919;-2.802002;-20.74564;False;0.11268;67.29121
18; False;0;False;(0.22, 0.91, 0.33);(0.14, 0.82, 0.45);(0.14, 0.75, 0.53);33.15104;327.3842;15.663;-2.848961;-20.46579;False;0.1099003;67.30562
18; False;0;False;(0.22, 0.91, 0.33);(0.14, 0.81, 0.45);(0.14, 0.75, 0.53);33.19696;327.3587;15.47751;-2.80304;-20.49133;False;0.1073367;67.31934
18; False;0;False;(0.22, 0.91, 0.33);(0.14, 0.81, 0.45);(0.14, 0.75, 0.53);33.381;327.2537;15.08746;-2.619003;-20.59634;False;0.105121;67.33324
18; False;0;False;(0.22, 0.91, 0.34);(0.14, 0.81, 0.45);(0.14, 0.75, 0.53);33.61649;327.1442;14.58243;-2.383514;-20.70578;False;0.1029893;67.34752
18; False;0;False;(0.22, 0.91, 0.34);(0.14, 0.81, 0.45);(0.14, 0.75, 0.53);33.86634;327.2611;14.5029;-2.133656;-20.58887;False;0.1008875;67.3612
18; False;0;False;(0.22, 0.91, 0.34);(0.14, 0.81, 0.45);(0.14, 0.75, 0.53);33.95105;327.3586;14.61351;-2.04895;-20.49136;False;0.09836864;67.3753
18; False;0;False;(0.22, 0.91, 0.34);(0.14, 0.81, 0.46);(0.14, 0.75, 0.53);34.26075;327.3598;14.85821;-1.739246;-20.4902;False;0.09574474;67.39006
18; False;0;False;(0.22, 0.90, 0.35);(0.14, 0.80, 0.46);(0.14, 0.75, 0.53);34.57391;327.2466;14.54854;-1.426086;-20.60342;False;0.0930556;67.40396
18; False;0;False;(0.22, 0.90, 0.35);(0.14, 0.80, 0.46);(0.14, 0.75, 0.53);34.72197;327.3693;14.47385;-1.27803;-20.48071;False;0.09063403;67.41692
18; False;0;False;(0.22, 0.90, 0.35);(0.14, 0.80, 0.46);(0.14, 0.75, 0.53);34.81113;327.4817;14.45102;-1.188866;-20.36832;False;0.08819967;67.4298
18; False;0;False;(0.22, 0.90, 0.35);(0.14, 0.80, 0.46);(0.14, 0.75, 0.53);34.78232;327.6758;14.55627;-1.217682;-20.17416;False;0.08590959;67.44475
18; False;0;False;(0.22, 0.90, 0.35);(0.14, 0.80, 0.47);(0.14, 0.75, 0.53);34.88909;327.7362;14.62148;-1.110909;-20.11383;False;0.08362189;67.4582
18; False;0;False;(0.22, 0.90, 0.35);(0.14, 0.80, 0.47);(0.14, 0.75, 0.53);35.09139;327.5979;14.4746;-0.9086113;-20.25211;False;0.08136419;67.47231
18; False;0;False;(0.22, 0.90, 0.36);(0.14, 0.80, 0.47);(0.14, 0.75, 0.53);35.23607;327.3865;14.15512;-0.7639313;-20.46353;False;0.07930839;67.4864
18; False;0;False;(0.22, 0.90, 0.36);(0.14, 0.80, 0.47);(0.14, 0.75, 0.53);35.11057;327.4473;13.9641;-0.8894272;-20.40268;False;0.07749341;67.50014
18; False;0;False;(0.22, 0.90, 0.36);(0.14, 0.80, 0.47);(0.14, 0.75, 0.53);34.81759;327.8962;14.11519;-1.182407;-19.9538;False;0.07570828;67.51403
18; False;0;False;(0.22, 0.90, 0.36);(0.14, 0.79, 0.48);(0.14, 0.75, 0.53);34.683;328.3071;14.21002;-1.316998;-19.54291;False;0.07367446;67.53062
18; False;0;False;(0.22, 0.89, 0.36);(0.14, 0.79, 0.48);(0.14, 0.75, 0.53);34.76427;328.3362;14.04491;-1.235733;-19.51379;False;0.07170433;67.54163
18; False;0;False;(0.22, 0.89, 0.36);(0.14, 0.79, 0.48);(0.14, 0.75, 0.53);35.10466;327.8416;13.50431;-0.8953362;-20.00845;False;0.07002691;67.55533
18; False;0;False;(0.22, 0.89, 0.37);(0.14, 0.79, 0.48);(0.14, 0.75, 0.53);35.52237;327.1692;12.75323;-0.4776344;-20.68079;False;0.06869838;67.56898
18; False;0;False;(0.22, 0.89, 0.37);(0.14, 0.79, 0.48);(0.14, 0.75, 0.53);35.5933;327.0414;12.83794;-0.4066963;-20.80865;False;0.06736047;67.58323
18; False;0;False;(0.22, 0.89, 0.37);(0.14, 0.79, 0.48);(0.14, 0.75, 0.53);35.33854;327.425;13.25541;-0.6614609;-20.42502;False;0.06558765;67.59682
18; False;0;False;(0.22, 0.89, 0.37);(0.14, 0.79, 0.48);(0.14, 0.75, 0.53);35.14156;327.6223;13.2479;-0.8584366;-20.22772;False;0.06526167;67.6106
18; False;0;False;(0.22, 0.89, 0.37);(0.14, 0.79, 0.48);(0.14, 0.75, 0.53);35.01374;327.6129;13.14839;-0.9862556;-20.23715;False;0.06415699;67.62505
18; False;0;False;(0.22, 0.89, 0.37);(0.14, 0.79, 0.48);(0.14, 0.75, 0.53);35.05374;327.5451;13.04406;-0.9462585;-20.3049;False;0.06302562;67.63895
18; False;0;False;(0.22, 0.89, 0.37);(0.14, 0.79, 0.48);(0.14, 0.75, 0.53);35.17985;327.36;12.54706;-0.8201485;-20.48996;False;0.06226367;67.65277
18; False;0;False;(0.21, 0.89, 0.37);(0.14, 0.79, 0.49);(0.14, 0.75, 0.53);35.35536;327.1782;12.37713;-0.6446419;-20.67178;False;0.05955199;67.66669
18; False;0;False;(0.21, 0.89, 0.38);(0.14, 0.79, 0.49);(0.14, 0.75, 0.53);35.4656;327.284;12.43839;-0.5344009;-20.56604;False;0.05795476;67.68039
18; False;0;False;(0.21, 0.89, 0.38);(0.14, 0.79, 0.49);(0.14, 0.75, 0.53);35.37611;327.755;12.64966;-0.6238899;-20.09497;False;0.05680243;67.69482
18; False;0;False;(0.21, 0.89, 0.38);(0.14, 0.78, 0.49);(0.14, 0.75, 0.53);35.29269;328.2681;13.07689;-0.7073059;-19.58188;False;0.05495324;67.70982
18; False;0;False;(0.21, 0.89, 0.38);(0.14, 0.78, 0.49);(0.14, 0.75, 0.53);35.35797;328.4957;13.26788;-0.6420326;-19.35431;False;0.05249604;67.72288
18; False;0;False;(0.21, 0.88, 0.38);(0.14, 0.78, 0.49);(0.14, 0.75, 0.53);35.56868;328.3449;13.07628;-0.4313164;-19.5051;False;0.05096161;67.73615
18; False;0;False;(0.21, 0.88, 0.38);(0.14, 0.78, 0.49);(0.14, 0.75, 0.53);35.69365;327.8631;12.50921;-0.3063507;-19.98691;False;0.05020768;67.74969
18; False;0;False;(0.21, 0.88, 0.38);(0.14, 0.78, 0.49);(0.14, 0.75, 0.53);35.62111;327.1715;11.4336;-0.3788872;-20.6785;False;0.04909754;67.7635
18; False;0;False;(0.21, 0.88, 0.38);(0.14, 0.78, 0.50);(0.14, 0.75, 0.53);35.39167;326.9324;10.92981;-0.6083336;-20.91757;False;0.04724354;67.77759
18; False;0;False;(0.21, 0.88, 0.39);(0.14, 0.78, 0.50);(0.14, 0.75, 0.53);35.3191;327.4021;11.18147;-0.6809044;-20.44791;False;0.04661205;67.7914
18; False;0;False;(0.21, 0.88, 0.39);(0.14, 0.78, 0.50);(0.14, 0.75, 0.53);35.38758;328.0057;11.67043;-0.6124191;-19.84427;False;0.0451498;67.80644
18; False;0;False;(0.21, 0.88, 0.39);(0.14, 0.78, 0.50);(0.14, 0.75, 0.53);35.62928;328.3467;12.22862;-0.3707199;-19.50327;False;0.04382989;67.81945
18; False;0;False;(0.21, 0.88, 0.39);(0.14, 0.78, 0.50);(0.14, 0.75, 0.53);35.97123;328.2023;12.15704;-0.02876663;-19.64774;False;0.04233106;67.83312
18; False;0;False;(0.21, 0.88, 0.39);(0.14, 0.78, 0.50);(0.14, 0.75, 0.53);36.16539;327.7147;11.7949;0.16539;-20.13531;False;0.04107497;67.84732
18; False;0;False;(0.21, 0.88, 0.39);(0.14, 0.78, 0.50);(0.14, 0.75, 0.53);36.12143;327.4705;11.50404;0.1214294;-20.37952;False;0.04027431;67.86088
