ParticipantNumber; Nurse; Click Counter; Assistance Activated; Controller Position; Pointer Position; Target Position; Syringe angle x; Syringe anfle y; Syringe angle z; Accuracy x; Accuracy y; isInside; Distance b/w Syringe and Insert position; Total Time; 
19; False;0;True;(0.09, 0.97, 0.69);(0.09, 0.89, 0.54);(0.05, 0.83, 0.71);26.6758;178.1575;46.04635;-9.3242;190.3075;False;0.1695383;41.25825
19; False;0;True;(0.08, 0.97, 0.68);(0.09, 0.88, 0.53);(0.05, 0.83, 0.71);26.60457;176.1546;45.426;-9.395426;188.3046;False;0.1775026;41.27213
19; False;0;True;(0.08, 0.96, 0.67);(0.10, 0.88, 0.53);(0.05, 0.83, 0.71);26.7424;173.5664;43.29448;-9.257597;185.7164;False;0.1851517;41.28597
19; False;0;True;(0.08, 0.96, 0.66);(0.10, 0.88, 0.52);(0.05, 0.83, 0.71);27.01166;171.1173;40.77272;-8.98834;183.2673;False;0.1922838;41.29939
19; False;0;True;(0.08, 0.95, 0.65);(0.10, 0.87, 0.51);(0.05, 0.83, 0.71);27.2407;169.6525;39.48135;-8.759302;181.8025;False;0.2006509;41.31354
19; False;0;True;(0.08, 0.95, 0.64);(0.11, 0.87, 0.50);(0.05, 0.83, 0.71);27.21421;168.8056;39.27757;-8.785793;180.9556;False;0.2100759;41.32748
19; False;0;True;(0.10, 0.99, 0.60);(0.07, 0.85, 0.51);(0.05, 0.83, 0.71);57.6966;195.8839;20.02122;21.6966;-151.9661;False;0.2111419;49.91006
19; False;0;True;(0.09, 1.00, 0.61);(0.08, 0.85, 0.53);(0.05, 0.83, 0.71);59.29835;192.7432;13.53801;23.29835;-155.1068;False;0.1969706;49.92456
19; False;0;True;(0.09, 1.00, 0.62);(0.08, 0.85, 0.54);(0.05, 0.83, 0.71);61.84543;189.2286;5.578896;25.84543;-158.6214;False;0.1839808;49.93878
19; False;0;True;(0.08, 1.00, 0.63);(0.08, 0.85, 0.56);(0.05, 0.83, 0.71);64.44259;185.2007;356.5492;28.44259;-162.6493;False;0.1688511;49.95239
19; False;0;True;(0.08, 1.00, 0.64);(0.08, 0.85, 0.57);(0.05, 0.83, 0.71);65.82153;188.1043;356.75;29.82153;-159.7457;False;0.1526935;49.9691
19; False;0;True;(0.08, 1.00, 0.65);(0.07, 0.85, 0.58);(0.05, 0.83, 0.71);65.59647;195.8302;4.187753;29.59647;-152.0199;False;0.1382056;49.98226
19; False;0;True;(0.08, 1.00, 0.66);(0.06, 0.85, 0.59);(0.05, 0.83, 0.71);64.49788;201.7561;9.6476;28.49788;-146.0939;False;0.1266307;49.99387
19; False;0;True;(0.08, 1.00, 0.67);(0.06, 0.85, 0.60);(0.05, 0.83, 0.71);62.94767;201.8812;6.246714;26.94767;-145.9688;False;0.1176156;50.00757
19; False;0;True;(0.08, 1.00, 0.68);(0.06, 0.85, 0.60);(0.05, 0.83, 0.71);62.44223;198.5913;0.79909;26.44223;-149.2587;False;0.1116992;50.02165
19; False;0;True;(0.08, 1.00, 0.68);(0.06, 0.85, 0.61);(0.05, 0.83, 0.71);62.75455;193.1414;355.1412;26.75455;-154.7086;False;0.105465;50.03571
19; False;0;True;(0.07, 1.00, 0.69);(0.06, 0.84, 0.62);(0.05, 0.83, 0.71);63.39691;190.7637;353.4088;27.39691;-157.0863;False;0.09993785;50.0515
19; False;0;True;(0.07, 1.00, 0.69);(0.06, 0.84, 0.62);(0.05, 0.83, 0.71);63.87753;191.7325;355.3032;27.87753;-156.1175;False;0.09336824;50.06327
19; False;0;True;(0.07, 1.00, 0.70);(0.06, 0.84, 0.62);(0.05, 0.83, 0.71);63.042;194.828;359.0118;27.042;-153.022;False;0.08730937;50.07729
19; False;0;True;(0.07, 0.99, 0.70);(0.05, 0.84, 0.63);(0.05, 0.83, 0.71);61.17149;197.9065;1.251826;25.17149;-149.9435;False;0.08389167;50.09046
19; False;0;True;(0.07, 0.99, 0.71);(0.05, 0.85, 0.63);(0.05, 0.83, 0.71);59.10008;200.1013;1.890473;23.10008;-147.7487;False;0.0824168;50.10524
19; False;0;True;(0.07, 0.99, 0.71);(0.05, 0.85, 0.63);(0.05, 0.83, 0.71);58.63564;199.7929;1.321189;22.63564;-148.0571;False;0.08291482;50.11876
19; False;0;True;(0.07, 1.00, 0.71);(0.05, 0.85, 0.63);(0.05, 0.83, 0.71);59.47131;198.8592;0.8791792;23.47131;-148.9908;False;0.08208983;50.13228
19; False;0;True;(0.07, 1.00, 0.71);(0.05, 0.85, 0.63);(0.05, 0.83, 0.71);61.16921;198.725;1.384785;25.16921;-149.125;False;0.08007288;50.14647
19; False;0;True;(0.07, 1.00, 0.71);(0.05, 0.85, 0.64);(0.05, 0.83, 0.71);62.49473;198.9852;1.451321;26.49473;-148.8648;False;0.07637691;50.16035
19; False;0;True;(0.07, 1.00, 0.71);(0.05, 0.85, 0.64);(0.05, 0.83, 0.71);62.58758;199.8191;1.708282;26.58758;-148.0309;False;0.07284382;50.17439
19; False;0;True;(0.07, 1.00, 0.71);(0.05, 0.85, 0.64);(0.05, 0.83, 0.71);61.97664;200.5708;1.814345;25.97664;-147.2792;False;0.07097096;50.18787
19; False;0;True;(0.07, 1.00, 0.71);(0.05, 0.85, 0.64);(0.05, 0.83, 0.71);60.94842;200.3124;1.59752;24.94842;-147.5376;False;0.07036094;50.20203
19; False;0;True;(0.07, 1.00, 0.71);(0.05, 0.85, 0.64);(0.05, 0.83, 0.71);60.51906;198.3383;359.9685;24.51906;-149.5117;False;0.07136549;50.216
19; False;0;True;(0.07, 1.00, 0.72);(0.05, 0.85, 0.64);(0.05, 0.83, 0.71);60.50415;196.4273;358.6905;24.50415;-151.4227;False;0.07215209;50.22951
19; False;0;True;(0.07, 1.00, 0.72);(0.05, 0.85, 0.64);(0.05, 0.83, 0.71);60.00642;195.4842;357.9815;24.00642;-152.3658;False;0.07215023;50.2438
19; False;0;True;(0.07, 1.00, 0.72);(0.05, 0.85, 0.64);(0.05, 0.83, 0.71);59.42142;196.4657;359.3671;23.42142;-151.3843;False;0.07287327;50.25785
19; False;0;True;(0.07, 0.99, 0.72);(0.05, 0.85, 0.64);(0.05, 0.83, 0.71);58.68132;197.3037;0.4729954;22.68132;-150.5463;False;0.07290182;50.27164
19; False;0;True;(0.07, 0.99, 0.72);(0.05, 0.85, 0.64);(0.05, 0.83, 0.71);57.95431;198.2169;1.305646;21.95431;-149.6331;False;0.07331014;50.2858
19; False;0;True;(0.07, 0.99, 0.72);(0.05, 0.85, 0.64);(0.05, 0.83, 0.71);57.58449;198.9869;1.962395;21.58449;-148.8631;False;0.07383855;50.29976
19; False;0;True;(0.07, 0.99, 0.72);(0.05, 0.85, 0.64);(0.05, 0.83, 0.71);57.87355;199.7535;3.043032;21.87355;-148.0965;False;0.07418132;50.31329
19; False;0;True;(0.07, 0.99, 0.72);(0.05, 0.85, 0.64);(0.05, 0.83, 0.71);58.50005;200.0404;3.059116;22.50005;-147.8096;False;0.07381378;50.32691
19; False;0;True;(0.07, 0.99, 0.72);(0.05, 0.84, 0.64);(0.05, 0.83, 0.71);58.70686;199.7238;2.600231;22.70686;-148.1262;False;0.07307892;50.34101
19; False;0;True;(0.07, 0.99, 0.72);(0.05, 0.84, 0.64);(0.05, 0.83, 0.71);58.57738;198.9502;2.250793;22.57738;-148.8998;False;0.07319184;50.35493
19; False;0;True;(0.07, 0.99, 0.72);(0.05, 0.84, 0.63);(0.05, 0.83, 0.71);57.74809;197.5421;1.625679;21.74809;-150.3079;False;0.07394417;50.36835
19; False;0;True;(0.07, 0.99, 0.72);(0.05, 0.84, 0.63);(0.05, 0.83, 0.71);56.80094;196.7222;1.295595;20.80094;-151.1278;False;0.07615349;50.38293
19; False;0;True;(0.07, 0.99, 0.72);(0.05, 0.84, 0.63);(0.05, 0.83, 0.71);56.30899;196.3974;1.253466;20.30899;-151.4527;False;0.07856707;50.39691
19; False;0;True;(0.07, 0.99, 0.71);(0.05, 0.84, 0.63);(0.05, 0.83, 0.71);56.74429;196.781;1.634612;20.74429;-151.069;False;0.08075909;50.41013
19; False;0;True;(0.07, 0.99, 0.71);(0.05, 0.84, 0.63);(0.05, 0.83, 0.71);57.17064;196.9743;1.88183;21.17064;-150.8757;False;0.08163191;50.42405
19; False;0;True;(0.07, 0.99, 0.71);(0.05, 0.84, 0.63);(0.05, 0.83, 0.71);57.85069;197.5938;2.6358;21.85069;-150.2562;False;0.08230764;50.43852
19; False;0;True;(0.07, 0.98, 0.71);(0.05, 0.84, 0.62);(0.05, 0.83, 0.71);57.59893;197.9561;3.264037;21.59893;-149.8939;False;0.08285566;50.45197
19; False;0;True;(0.07, 0.98, 0.71);(0.05, 0.84, 0.62);(0.05, 0.83, 0.71);56.91987;198.1978;3.940418;20.91987;-149.6522;False;0.08486433;50.46604
19; False;0;True;(0.08, 0.98, 0.70);(0.05, 0.84, 0.62);(0.05, 0.83, 0.71);55.78097;198.4085;4.841962;19.78097;-149.4415;False;0.08785346;50.48012
19; False;0;True;(0.08, 0.98, 0.70);(0.05, 0.84, 0.61);(0.05, 0.83, 0.71);54.89648;198.6053;6.101575;18.89648;-149.2447;False;0.09228197;50.49396
19; False;0;True;(0.08, 0.98, 0.70);(0.05, 0.84, 0.61);(0.05, 0.83, 0.71);54.12819;198.4735;7.305678;18.12819;-149.3765;False;0.0967021;50.50747
19; False;0;True;(0.08, 0.98, 0.69);(0.05, 0.84, 0.60);(0.05, 0.83, 0.71);53.39568;197.9199;8.939939;17.39568;-149.9301;False;0.1018434;50.52164
19; False;0;True;(0.08, 0.98, 0.69);(0.05, 0.84, 0.59);(0.05, 0.83, 0.71);53.4005;197.8472;11.79987;17.4005;-150.0028;False;0.1090317;50.5354
19; False;0;True;(0.08, 0.98, 0.68);(0.05, 0.84, 0.59);(0.05, 0.83, 0.71);54.43396;198.6741;15.87726;18.43396;-149.1759;False;0.1162209;50.54939
19; False;0;True;(0.08, 0.98, 0.67);(0.05, 0.84, 0.58);(0.05, 0.83, 0.71);55.75525;198.8201;18.90609;19.75525;-149.0299;False;0.1227546;50.56307
19; False;0;True;(0.08, 0.98, 0.66);(0.05, 0.84, 0.57);(0.05, 0.83, 0.71);55.93974;197.2711;18.95526;19.93974;-150.5789;False;0.1299467;50.57704
19; False;0;True;(0.08, 0.98, 0.65);(0.05, 0.84, 0.56);(0.05, 0.83, 0.71);54.56103;196.2384;20.64259;18.56103;-151.6116;False;0.1399386;50.59083
19; False;0;True;(0.08, 0.98, 0.64);(0.05, 0.84, 0.54);(0.05, 0.83, 0.71);51.98452;193.7084;22.81752;15.98452;-154.1416;False;0.1520431;50.60518
19; False;0;True;(0.08, 0.97, 0.63);(0.06, 0.84, 0.53);(0.05, 0.83, 0.71);50.04435;190.8497;24.91254;14.04435;-157.0004;False;0.1677525;50.61912
19; False;0;True;(0.07, 0.97, 0.62);(0.06, 0.84, 0.51);(0.05, 0.83, 0.71);48.44333;188.6044;27.7442;12.44333;-159.2456;False;0.1820882;50.6322
19; False;0;True;(0.08, 0.97, 0.61);(0.06, 0.84, 0.50);(0.05, 0.83, 0.71);46.87182;186.7473;30.07112;10.87182;-161.1027;False;0.195432;50.64709
19; False;0;True;(0.08, 0.97, 0.60);(0.07, 0.84, 0.49);(0.05, 0.83, 0.71);45.3623;185.6599;32.28791;9.362297;-162.1901;False;0.2088342;50.6607
19; False;0;True;(0.08, 0.96, 0.59);(0.07, 0.84, 0.47);(0.05, 0.83, 0.71);43.75154;186.2991;34.94469;7.751541;-161.5509;False;0.2220618;50.6747
19; False;0;True;(0.11, 0.87, 0.41);(0.09, 0.96, 0.56);(0.05, 0.83, 0.71);327.6445;353.1397;357.6695;68.50546;5.289734;False;0.2035937;55.31283
19; False;0;True;(0.11, 0.87, 0.42);(0.09, 0.96, 0.56);(0.05, 0.83, 0.71);327.3845;353.3702;358.2649;68.7655;5.520172;False;0.1997942;55.32702
19; False;0;True;(0.11, 0.87, 0.42);(0.09, 0.96, 0.56);(0.05, 0.83, 0.71);326.9261;353.6686;358.6124;69.22385;5.818604;False;0.1972813;55.3414
19; False;0;True;(0.11, 0.87, 0.42);(0.09, 0.95, 0.56);(0.05, 0.83, 0.71);327.069;353.2782;359.6685;69.08099;5.428192;False;0.1955828;55.35514
19; False;0;True;(0.11, 0.86, 0.42);(0.09, 0.95, 0.56);(0.05, 0.83, 0.71);327.4671;352.6883;1.920941;68.68292;4.838318;False;0.1927369;55.36845
19; False;0;True;(0.11, 0.86, 0.42);(0.09, 0.95, 0.57);(0.05, 0.83, 0.71);327.7277;351.9286;3.75469;68.42227;4.078644;False;0.1893931;55.38249
19; False;0;True;(0.12, 0.86, 0.42);(0.09, 0.95, 0.57);(0.05, 0.83, 0.71);327.9554;350.5667;5.515038;68.19461;2.716644;False;0.1866515;55.39724
19; False;0;True;(0.12, 0.86, 0.42);(0.09, 0.94, 0.57);(0.05, 0.83, 0.71);327.9018;349.5288;6.617376;68.2482;1.678833;False;0.1840987;55.41323
19; False;0;True;(0.12, 0.86, 0.42);(0.09, 0.94, 0.57);(0.05, 0.83, 0.71);327.7395;349.3003;6.689124;68.41049;1.450317;False;0.1825496;55.42648
19; False;0;True;(0.12, 0.86, 0.43);(0.09, 0.94, 0.57);(0.05, 0.83, 0.71);328.0382;349.3607;6.353588;68.11179;1.510712;False;0.1816753;55.43856
19; False;0;True;(0.12, 0.85, 0.43);(0.09, 0.94, 0.57);(0.05, 0.83, 0.71);328.8139;349.7177;5.47506;67.33609;1.867645;False;0.1798095;55.4518
19; False;0;True;(0.12, 0.85, 0.43);(0.09, 0.94, 0.57);(0.05, 0.83, 0.71);329.3589;350.186;5.038986;66.79105;2.336029;False;0.1769716;55.46645
19; False;0;True;(0.12, 0.85, 0.43);(0.09, 0.93, 0.58);(0.05, 0.83, 0.71);329.5369;350.8031;4.838858;66.61313;2.953094;False;0.1741215;55.48057
19; False;0;True;(0.12, 0.85, 0.43);(0.09, 0.93, 0.58);(0.05, 0.83, 0.71);329.4643;351.0085;5.124395;66.68567;3.158447;False;0.1716607;55.49398
19; False;0;True;(0.12, 0.85, 0.43);(0.09, 0.93, 0.58);(0.05, 0.83, 0.71);329.2411;350.9124;6.049624;66.90891;3.062347;False;0.1696695;55.50818
19; False;0;True;(0.12, 0.85, 0.43);(0.09, 0.93, 0.58);(0.05, 0.83, 0.71);328.9707;350.4043;7.346072;67.17932;2.554321;False;0.1679713;55.52169
19; False;0;True;(0.12, 0.85, 0.43);(0.09, 0.93, 0.58);(0.05, 0.83, 0.71);328.5685;349.981;8.258393;67.58151;2.131012;False;0.1666596;55.53618
19; False;0;True;(0.12, 0.85, 0.44);(0.09, 0.93, 0.58);(0.05, 0.83, 0.71);328.2319;349.9989;8.074986;67.91812;2.148926;False;0.1663036;55.5495
19; False;0;True;(0.12, 0.85, 0.44);(0.09, 0.93, 0.58);(0.05, 0.83, 0.71);328.4128;350.2812;7.284118;67.73721;2.431183;False;0.1665616;55.56318
19; False;0;True;(0.12, 0.85, 0.44);(0.09, 0.93, 0.58);(0.05, 0.83, 0.71);329.1015;350.7382;6.066967;67.04849;2.888214;False;0.1658742;55.57719
19; False;0;True;(0.12, 0.85, 0.44);(0.09, 0.93, 0.58);(0.05, 0.83, 0.71);329.6787;351.1487;5.383506;66.47125;3.298645;False;0.164427;55.59414
19; False;0;True;(0.11, 0.85, 0.44);(0.09, 0.93, 0.58);(0.05, 0.83, 0.71);329.6964;351.0667;5.526296;66.45361;3.216675;False;0.1630858;55.60534
19; False;0;True;(0.11, 0.85, 0.44);(0.09, 0.93, 0.58);(0.05, 0.83, 0.71);329.2754;350.6684;6.291717;66.8746;2.818359;False;0.1626463;55.61934
19; False;0;True;(0.11, 0.85, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.883;350.0315;7.429631;67.26697;2.181488;False;0.1638816;55.63187
19; False;0;True;(0.11, 0.85, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.4451;349.5406;8.246501;67.7049;1.690582;False;0.1631783;55.64594
19; False;0;True;(0.11, 0.85, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.3923;349.355;8.468233;67.75772;1.505005;False;0.1637111;55.6599
19; False;0;True;(0.11, 0.85, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.6359;349.3591;8.219063;67.51413;1.509125;False;0.1634904;55.67427
19; False;0;True;(0.11, 0.85, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.8293;349.5615;7.816206;67.32074;1.711517;False;0.1625838;55.68806
19; False;0;True;(0.11, 0.85, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.9476;349.5288;7.726719;67.20242;1.678833;False;0.1623158;55.70192
19; False;0;True;(0.11, 0.85, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.969;349.3267;7.823493;67.18097;1.476715;False;0.1619257;55.71588
19; False;0;True;(0.11, 0.85, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.8613;349.2128;8.019763;67.2887;1.362823;False;0.1616052;55.72932
19; False;0;True;(0.11, 0.85, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.7376;349.1241;8.243741;67.41235;1.274139;False;0.161723;55.74364
19; False;0;True;(0.11, 0.85, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.623;349.0599;8.464982;67.52698;1.2099;False;0.1617453;55.75733
19; False;0;True;(0.11, 0.84, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.3253;349.032;9.068992;67.82468;1.181976;False;0.1618211;55.77123
19; False;0;True;(0.11, 0.85, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.5531;348.9892;8.607954;67.59692;1.139191;False;0.1620813;55.78598
19; False;0;True;(0.11, 0.85, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.7261;348.9529;8.481755;67.42386;1.102875;False;0.1618897;55.79919
19; False;0;True;(0.11, 0.85, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.8421;349.089;8.30828;67.30789;1.238983;False;0.1615749;55.81297
19; False;0;True;(0.11, 0.85, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.8177;349.2317;8.18917;67.33224;1.381683;False;0.1614041;55.82706
19; False;0;True;(0.11, 0.85, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.7632;349.3226;8.2018;67.38678;1.472595;False;0.1615086;55.84093
19; False;0;True;(0.11, 0.85, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.7104;349.3375;8.272673;67.43954;1.487488;False;0.1617811;55.85478
19; False;0;True;(0.11, 0.85, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.6496;349.3228;8.331324;67.5004;1.472839;False;0.1620398;55.86819
19; False;0;True;(0.11, 0.85, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.6584;349.4618;8.364918;67.49155;1.611816;False;0.1622936;55.88278
19; False;0;True;(0.11, 0.85, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.71;349.663;8.391733;67.43997;1.813019;False;0.1623415;55.89639
19; False;0;True;(0.11, 0.84, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.1457;349.4842;10.69349;68.00427;1.634216;False;0.1621507;55.91043
19; False;0;True;(0.11, 0.84, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);327.7746;348.8492;12.62052;68.37537;0.999176;False;0.1624822;55.92409
19; False;0;True;(0.11, 0.84, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);327.5398;348.3202;14.03818;68.61023;0.4701538;False;0.1624418;55.93858
19; False;0;True;(0.11, 0.84, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);327.0197;348.0759;15.02006;69.13025;0.2259216;False;0.162198;55.95203
19; False;0;True;(0.11, 0.84, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);326.3557;348.2244;16.17922;69.79428;0.3743896;False;0.162498;55.96562
19; False;0;True;(0.11, 0.84, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);325.8325;348.6906;16.53646;70.31754;0.8405457;False;0.1631757;55.97979
19; False;0;True;(0.11, 0.84, 0.44);(0.09, 0.93, 0.58);(0.05, 0.83, 0.71);326.6421;350.435;14.7893;69.50793;2.584961;False;0.1633609;55.99356
19; False;0;True;(0.11, 0.84, 0.44);(0.09, 0.93, 0.58);(0.05, 0.83, 0.71);327.6136;351.6187;12.94392;68.53644;3.768646;False;0.1613504;56.00815
19; False;0;True;(0.11, 0.84, 0.44);(0.09, 0.93, 0.59);(0.05, 0.83, 0.71);329.1179;351.1522;10.61697;67.03207;3.302216;False;0.1592018;56.02165
19; False;0;True;(0.12, 0.84, 0.44);(0.09, 0.93, 0.58);(0.05, 0.83, 0.71);328.7331;350.6198;9.428053;67.4169;2.769775;False;0.1570549;56.03498
19; False;0;True;(0.12, 0.84, 0.44);(0.09, 0.93, 0.58);(0.05, 0.83, 0.71);328.3672;349.4639;10.74494;67.78278;1.613892;False;0.158464;56.04921
19; False;0;True;(0.12, 0.84, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.5922;348.7859;12.17481;67.55783;0.9358826;False;0.1595427;56.0631
19; False;0;True;(0.12, 0.84, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.6852;348.3347;12.85144;67.46481;0.4846802;False;0.1592644;56.07696
19; False;0;True;(0.12, 0.84, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.4996;348.2028;12.98271;67.65036;0.3527527;False;0.1591467;56.09064
19; False;0;True;(0.12, 0.84, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.2602;348.2256;12.77085;67.8898;0.3756104;False;0.15995;56.1056
19; False;0;True;(0.12, 0.84, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.4067;348.5934;12.13674;67.74329;0.7433777;False;0.1611574;56.11958
19; False;0;True;(0.12, 0.84, 0.44);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.5657;348.8357;11.39426;67.58426;0.9857178;False;0.1611598;56.13212
19; False;0;True;(0.12, 0.84, 0.44);(0.08, 0.92, 0.58);(0.05, 0.83, 0.71);329.4176;348.4383;11.49991;66.73236;0.5883179;False;0.1611463;56.14634
19; False;0;True;(0.12, 0.84, 0.44);(0.08, 0.92, 0.58);(0.05, 0.83, 0.71);330.8935;347.3907;11.71178;65.25653;-0.4593506;False;0.1593785;56.16045
19; False;0;True;(0.12, 0.84, 0.43);(0.08, 0.92, 0.58);(0.05, 0.83, 0.71);331.6538;346.6311;11.01405;64.49615;-1.218903;False;0.1566634;56.17433
19; False;0;True;(0.12, 0.84, 0.43);(0.08, 0.92, 0.58);(0.05, 0.83, 0.71);331.2936;346.4334;10.52741;64.85641;-1.416626;False;0.156134;56.18826
19; False;0;True;(0.12, 0.84, 0.43);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);329.6104;346.5791;11.79588;66.53964;-1.270905;False;0.1578631;56.2017
19; False;0;True;(0.12, 0.84, 0.43);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.5194;346.4676;12.76356;67.63062;-1.382446;False;0.1620364;56.21586
19; False;0;True;(0.12, 0.85, 0.43);(0.08, 0.93, 0.58);(0.05, 0.83, 0.71);328.9387;345.6882;13.04315;67.2113;-2.161835;False;0.1648692;56.22949
19; False;0;True;(0.12, 0.85, 0.43);(0.08, 0.93, 0.57);(0.05, 0.83, 0.71);329.5739;344.8882;12.5442;66.57614;-2.961792;False;0.1649261;56.24344
19; False;0;True;(0.12, 0.85, 0.43);(0.08, 0.93, 0.57);(0.05, 0.83, 0.71);329.8947;344.2636;11.86379;66.25528;-3.586426;False;0.1648954;56.25762
19; False;0;True;(0.12, 0.85, 0.43);(0.08, 0.93, 0.57);(0.05, 0.83, 0.71);329.9334;343.6506;11.5536;66.21655;-4.199371;False;0.165872;56.27162
19; False;0;True;(0.12, 0.85, 0.43);(0.07, 0.93, 0.57);(0.05, 0.83, 0.71);330.1768;342.5525;10.28124;65.97321;-5.297546;False;0.1673615;56.28604
19; False;0;True;(0.12, 0.85, 0.43);(0.07, 0.93, 0.57);(0.05, 0.83, 0.71);330.108;341.4457;9.848819;66.04196;-6.404266;False;0.1687428;56.29933
19; False;0;True;(0.12, 0.85, 0.43);(0.07, 0.93, 0.57);(0.05, 0.83, 0.71);329.8668;340.5584;9.981794;66.2832;-7.291626;False;0.1705564;56.3129
