ParticipantNumber; Nurse; Click Counter; Assistance Activated; Controller Position; Pointer Position; Target Position; Syringe angle x; Syringe anfle y; Syringe angle z; Accuracy x; Accuracy y; isInside; Distance b/w Syringe and Insert position; Total Time; 
12; False;0;False;(0.00, 0.95, 0.24);(-0.04, 0.85, 0.37);(-0.06, 0.74, 0.53);34.04448;344.7487;5.065129;-1.955517;-3.101318;False;0.197109;41.72819
12; False;0;False;(0.00, 0.95, 0.24);(-0.04, 0.85, 0.37);(-0.06, 0.74, 0.53);33.99845;344.7945;5.138443;-2.001549;-3.055481;False;0.1968859;41.7424
12; False;0;False;(0.00, 0.95, 0.24);(-0.04, 0.85, 0.37);(-0.06, 0.74, 0.53);34.29153;344.2203;4.784393;-1.708473;-3.6297;False;0.1967356;41.75622
12; False;0;False;(0.00, 0.95, 0.24);(-0.04, 0.85, 0.37);(-0.06, 0.74, 0.53);34.45309;344.0504;4.670419;-1.546913;-3.799622;False;0.1972106;41.77029
12; False;0;False;(0.00, 0.95, 0.24);(-0.04, 0.85, 0.37);(-0.06, 0.74, 0.53);34.88353;343.9522;4.634366;-1.116467;-3.897797;False;0.1972979;41.78426
12; False;0;False;(0.00, 0.95, 0.24);(-0.04, 0.85, 0.37);(-0.06, 0.74, 0.53);35.20876;343.8842;4.617918;-0.7912369;-3.96579;False;0.1969367;41.79827
12; False;0;False;(0.00, 0.95, 0.24);(-0.04, 0.85, 0.37);(-0.06, 0.74, 0.53);35.10144;344.0055;4.718057;-0.8985634;-3.844513;False;0.1967655;41.81166
12; False;0;False;(0.00, 0.95, 0.24);(-0.04, 0.85, 0.37);(-0.06, 0.74, 0.53);34.96946;344.1443;4.819616;-1.030537;-3.705719;False;0.1966839;41.82552
12; False;0;False;(0.00, 0.95, 0.24);(-0.04, 0.85, 0.37);(-0.06, 0.74, 0.53);34.93958;344.3473;4.959862;-1.060425;-3.502747;False;0.1965745;41.84013
12; False;0;False;(0.00, 0.95, 0.24);(-0.04, 0.85, 0.37);(-0.06, 0.74, 0.53);34.92524;344.4314;5.038743;-1.074764;-3.41864;False;0.1962431;41.85357
12; False;0;False;(0.00, 0.95, 0.24);(-0.04, 0.84, 0.37);(-0.06, 0.74, 0.53);34.97694;344.4624;5.091201;-1.023056;-3.387573;False;0.1960558;41.86728
12; False;0;False;(0.00, 0.95, 0.24);(-0.04, 0.84, 0.37);(-0.06, 0.74, 0.53);35.13242;344.5059;5.179385;-0.8675766;-3.344116;False;0.195844;41.88141
12; False;0;False;(0.00, 0.95, 0.24);(-0.04, 0.84, 0.37);(-0.06, 0.74, 0.53);35.4567;344.6434;5.411008;-0.5432968;-3.206573;False;0.1955608;41.89483
12; False;0;False;(0.00, 0.95, 0.24);(-0.04, 0.84, 0.37);(-0.06, 0.74, 0.53);35.58621;344.8122;5.599102;-0.4137917;-3.037811;False;0.1951881;41.90906
12; False;0;False;(0.00, 0.95, 0.24);(-0.04, 0.84, 0.37);(-0.06, 0.74, 0.53);35.51048;344.8306;5.681975;-0.4895248;-3.019409;False;0.195105;41.92279
12; False;0;False;(0.00, 0.95, 0.24);(-0.04, 0.84, 0.37);(-0.06, 0.74, 0.53);35.35308;344.8282;5.710463;-0.6469231;-3.021759;False;0.1951935;41.93679
12; False;0;False;(0.00, 0.95, 0.24);(-0.04, 0.84, 0.37);(-0.06, 0.74, 0.53);35.30813;344.9643;5.845819;-0.6918678;-2.885712;False;0.1952854;41.9504
12; False;0;False;(0.00, 0.95, 0.24);(-0.04, 0.84, 0.37);(-0.06, 0.74, 0.53);35.32312;344.9829;5.837087;-0.6768761;-2.867065;False;0.195262;41.96481
12; False;0;False;(0.00, 0.95, 0.24);(-0.04, 0.84, 0.37);(-0.06, 0.74, 0.53);35.36271;344.9792;5.832915;-0.637291;-2.870819;False;0.1953475;41.97903
12; False;0;False;(0.00, 0.95, 0.24);(-0.04, 0.84, 0.37);(-0.06, 0.74, 0.53);35.42341;344.982;5.820017;-0.5765877;-2.868042;False;0.1954078;41.99265
12; False;0;False;(0.00, 0.95, 0.24);(-0.04, 0.84, 0.37);(-0.06, 0.74, 0.53);35.53892;344.8676;5.699053;-0.4610786;-2.982391;False;0.1954563;42.0068
12; False;0;False;(0.00, 0.95, 0.24);(-0.03, 0.84, 0.37);(-0.06, 0.74, 0.53);35.69332;344.6936;5.433537;-0.3066826;-3.156433;False;0.1955732;42.02048
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.84, 0.37);(-0.06, 0.74, 0.53);35.83312;344.3941;5.082548;-0.1668777;-3.455902;False;0.1957201;42.03411
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.84, 0.37);(-0.06, 0.74, 0.53);35.89207;343.9319;4.573451;-0.1079292;-3.918121;False;0.1959989;42.04796
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.84, 0.37);(-0.06, 0.74, 0.53);35.93807;343.632;4.2011;-0.06193161;-4.218048;False;0.1963943;42.06139
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.84, 0.37);(-0.06, 0.74, 0.53);35.90659;343.5851;4.199388;-0.09340668;-4.264862;False;0.1966695;42.07539
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);35.98465;343.5087;3.64847;-0.01535416;-4.341278;False;0.1967225;42.08929
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);36.05756;343.6004;3.745455;0.05755997;-4.249634;False;0.1969591;42.10383
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);36.12248;343.6805;3.758934;0.1224785;-4.169495;False;0.1969922;42.11723
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);36.10066;343.844;3.881737;0.1006584;-4.006042;False;0.1970693;42.13154
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);36.03702;343.9542;3.957026;0.03702164;-3.895782;False;0.1971222;42.14513
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);35.95072;344.0442;3.949312;-0.04927826;-3.805847;False;0.1972452;42.15876
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);35.82219;344.0994;3.907007;-0.1778145;-3.750641;False;0.1975597;42.17287
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);35.75957;344.0904;3.824968;-0.2404251;-3.759583;False;0.1980203;42.18685
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);35.74203;344.0761;3.674474;-0.2579651;-3.773895;False;0.1983681;42.20131
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);35.73739;343.9883;3.42023;-0.2626114;-3.861694;False;0.1988413;42.21469
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);35.74501;343.8706;3.211127;-0.2549896;-3.97937;False;0.1994134;42.22853
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);35.75018;343.7722;2.879894;-0.2498245;-4.077789;False;0.1998709;42.24281
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);35.79206;343.6492;2.638937;-0.207943;-4.200806;False;0.2003662;42.25618
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);35.92576;343.3893;2.078695;-0.07424164;-4.460693;False;0.2006284;42.26994
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);36.11245;343.0475;1.549225;0.1124458;-4.80249;False;0.201053;42.28404
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);36.2837;342.782;1.133391;0.2836952;-5.068054;False;0.2013437;42.29847
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);36.32355;342.7692;1.007425;0.3235512;-5.080841;False;0.2015257;42.31208
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);36.21679;343.0081;1.321686;0.2167854;-4.841888;False;0.2014866;42.32611
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);36.07547;343.1659;1.464597;0.07546997;-4.684113;False;0.2012225;42.33997
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);35.966;343.2235;1.546918;-0.0340004;-4.626465;False;0.2011155;42.3531
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);35.89621;343.2328;1.529712;-0.1037941;-4.617218;False;0.20109;42.36751
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);35.92309;343.1897;1.526129;-0.07690811;-4.660339;False;0.2011157;42.38187
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);35.98588;343.07;1.441278;-0.01412201;-4.780029;False;0.2011367;42.39577
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);36.1319;342.8949;1.276169;0.1319008;-4.955139;False;0.2011904;42.40923
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);36.25878;342.7485;1.178647;0.2587776;-5.101501;False;0.2012792;42.42282
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);36.27798;342.6806;1.144342;0.2779846;-5.169434;False;0.201401;42.43673
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);36.23389;342.7254;1.234022;0.2338943;-5.124634;False;0.2015893;42.4505
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);36.22537;342.736;1.274344;0.2253685;-5.114044;False;0.2016889;42.46473
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);36.22265;342.7657;1.323739;0.2226524;-5.084259;False;0.2017657;42.47863
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);36.22504;342.8217;1.43677;0.2250443;-5.02829;False;0.2018133;42.49226
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);36.27933;342.812;1.45356;0.2793312;-5.037964;False;0.2018557;42.50705
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);36.4524;342.7364;1.445237;0.4524002;-5.113586;False;0.2018661;42.52025
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.37);(-0.06, 0.74, 0.53);36.93873;342.4889;1.328151;0.9387283;-5.361084;False;0.2018739;42.53429
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.36);(-0.06, 0.74, 0.53);37.29567;341.9824;1.101582;1.29567;-5.867584;False;0.201849;42.54803
12; False;0;False;(0.01, 0.95, 0.24);(-0.03, 0.85, 0.36);(-0.06, 0.74, 0.53);37.75863;341.0994;0.8487567;1.758625;-6.750641;False;0.2020485;42.56216
12; False;0;False;(0.01, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);38.43036;340.435;0.6952466;2.430363;-7.414978;False;0.2027574;42.57609
12; False;0;False;(0.01, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);39.01746;340.1045;0.576803;3.017456;-7.745544;False;0.2036591;42.58991
12; False;0;False;(0.01, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);39.10145;339.8732;0.8684921;3.101452;-7.976807;False;0.2044928;42.60416
12; False;0;False;(0.01, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);39.27642;339.6737;1.453914;3.276417;-8.176331;False;0.205228;42.61755
12; False;0;False;(0.01, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);39.44073;340.0928;1.952144;3.440731;-7.757172;False;0.2059743;42.63152
12; False;0;False;(0.01, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);39.10125;340.8468;2.528239;3.10125;-7.003235;False;0.2061901;42.64577
12; False;0;False;(0.01, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);38.41222;341.6595;2.960124;2.412224;-6.190491;False;0.2058898;42.66265
12; False;0;False;(0.01, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);37.87191;341.9376;4.598886;1.871906;-5.912445;False;0.2054113;42.67311
12; False;0;False;(0.00, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);38.017;342.0327;5.155171;2.016998;-5.817352;False;0.2045508;42.68827
12; False;0;False;(0.00, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);38.92414;341.6638;5.085339;2.924141;-6.186157;False;0.204428;42.70227
12; False;0;False;(0.01, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);39.25881;341.2816;4.990016;3.258808;-6.568359;False;0.204475;42.71607
12; False;0;False;(0.01, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);39.31789;341.0212;5.003702;3.317894;-6.828796;False;0.2045772;42.7295
12; False;0;False;(0.01, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);39.20782;340.6225;4.940626;3.207825;-7.227478;False;0.2045824;42.74335
12; False;0;False;(0.01, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);39.02088;340.4463;4.737132;3.020878;-7.403717;False;0.2046528;42.75718
12; False;0;False;(0.01, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);38.82922;340.5452;4.833441;2.829224;-7.304779;False;0.2046278;42.77065
12; False;0;False;(0.01, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);38.70564;340.7381;4.92197;2.705643;-7.111938;False;0.2044747;42.78445
12; False;0;False;(0.01, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);38.57426;340.9363;5.099599;2.574257;-6.913666;False;0.2042841;42.79837
12; False;0;False;(0.01, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);38.35616;341.0876;5.224525;2.356163;-6.762421;False;0.2041002;42.81295
12; False;0;False;(0.01, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);38.11467;341.2197;5.264349;2.114674;-6.630341;False;0.2039614;42.82609
12; False;0;False;(0.01, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);37.64779;341.5762;5.120856;1.647785;-6.273834;False;0.2038385;42.84052
12; False;0;False;(0.01, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);37.30822;342.0402;4.806876;1.30822;-5.809814;False;0.2035566;42.85373
12; False;0;False;(0.01, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);36.96606;342.5603;4.473335;0.9660606;-5.289673;False;0.2032128;42.86744
12; False;0;False;(0.01, 0.95, 0.24);(-0.04, 0.85, 0.37);(-0.06, 0.74, 0.53);35.65273;342.6694;4.139903;-0.347271;-5.180603;False;0.202912;42.88207
12; False;0;False;(0.01, 0.95, 0.24);(-0.04, 0.85, 0.37);(-0.06, 0.74, 0.53);34.75856;342.8939;5.037499;-1.24144;-4.956146;False;0.2030149;42.89522
12; False;0;False;(0.01, 0.95, 0.24);(-0.04, 0.85, 0.37);(-0.06, 0.74, 0.53);34.67311;342.9729;5.793331;-1.326893;-4.877106;False;0.2028814;42.90877
12; False;0;False;(0.01, 0.95, 0.24);(-0.04, 0.85, 0.37);(-0.06, 0.74, 0.53);35.12171;343.0142;6.169331;-0.8782921;-4.835846;False;0.2027755;42.92303
12; False;0;False;(0.01, 0.95, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);36.43478;342.6115;6.023253;0.4347801;-5.238495;False;0.2027347;42.93708
12; False;0;False;(0.00, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);36.92714;342.4835;6.985914;0.9271431;-5.366547;False;0.2030235;42.95046
12; False;0;False;(0.00, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);37.27961;342.1956;7.819077;1.279613;-5.654358;False;0.203225;42.96507
12; False;0;False;(0.00, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);37.75902;341.868;8.720648;1.759022;-5.982025;False;0.2035881;42.97857
12; False;0;False;(0.00, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);38.27997;341.442;9.728292;2.279972;-6.408051;False;0.2039924;42.99186
12; False;0;False;(0.00, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);38.64254;341.2632;9.899557;2.64254;-6.586761;False;0.2042688;43.00681
12; False;0;False;(0.00, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);38.90611;341.3254;9.644645;2.906113;-6.524597;False;0.2042526;43.01991
12; False;0;False;(0.00, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);38.95041;341.5955;9.286941;2.950409;-6.254547;False;0.2042502;43.03367
12; False;0;False;(0.00, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);38.93076;341.9746;9.136176;2.930759;-5.875397;False;0.2046025;43.04804
12; False;0;False;(0.00, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);38.65705;342.4353;8.878885;2.657051;-5.414703;False;0.2052386;43.06236
12; False;0;False;(0.00, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);38.43036;343.3027;8.954988;2.430359;-4.547302;False;0.2053894;43.0759
12; False;0;False;(0.00, 0.96, 0.24);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);37.7282;344.1393;9.802471;1.728203;-3.710663;False;0.2061621;43.08936
12; False;0;False;(0.00, 0.96, 0.23);(-0.03, 0.85, 0.36);(-0.06, 0.74, 0.53);38.10357;344.6276;11.23878;2.103569;-3.222382;False;0.2066815;43.10362
12; False;0;False;(0.00, 0.96, 0.23);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);38.66653;344.8257;13.47952;2.666531;-3.024353;False;0.2076981;43.11768
12; False;0;False;(0.00, 0.96, 0.23);(-0.04, 0.85, 0.36);(-0.06, 0.74, 0.53);38.74739;345.5009;15.3171;2.747391;-2.349121;False;0.2084609;43.13118
12; False;0;False;(0.00, 0.96, 0.23);(-0.03, 0.85, 0.36);(-0.06, 0.74, 0.53);38.1978;346.64;16.89672;2.197796;-1.209991;False;0.2087781;43.14557
12; False;0;False;(0.00, 0.96, 0.23);(-0.03, 0.86, 0.36);(-0.06, 0.74, 0.53);36.6708;347.4568;18.54491;0.6707993;-0.3932495;False;0.2092689;43.15917
12; False;0;False;(-0.02, 0.95, 0.24);(-0.07, 0.87, 0.38);(-0.06, 0.74, 0.53);25.94203;340.9034;36.38198;-10.05797;-6.946625;False;0.199002;47.05011
12; False;0;False;(-0.02, 0.95, 0.24);(-0.07, 0.87, 0.38);(-0.06, 0.74, 0.53);25.81103;340.9359;36.30344;-10.18897;-6.914154;False;0.2000678;47.06384
12; False;0;False;(-0.02, 0.95, 0.24);(-0.07, 0.87, 0.38);(-0.06, 0.74, 0.53);25.83711;341.0071;36.33119;-10.16289;-6.842865;False;0.199904;47.08018
12; False;0;False;(-0.02, 0.95, 0.24);(-0.07, 0.87, 0.39);(-0.06, 0.74, 0.53);26.07633;341.1221;36.61821;-9.923674;-6.727875;False;0.1978508;47.09328
12; False;0;False;(-0.02, 0.94, 0.25);(-0.07, 0.86, 0.39);(-0.06, 0.74, 0.53);26.18046;341.3107;36.9959;-9.819536;-6.539307;False;0.1939202;47.10489
12; False;0;False;(-0.02, 0.94, 0.25);(-0.07, 0.86, 0.39);(-0.06, 0.74, 0.53);25.99792;341.5692;37.55428;-10.00208;-6.280853;False;0.1910248;47.11931
12; False;0;False;(-0.02, 0.94, 0.25);(-0.07, 0.86, 0.39);(-0.06, 0.74, 0.53);25.73905;341.5529;37.86284;-10.26095;-6.297089;False;0.1884736;47.13305
12; False;0;False;(-0.02, 0.94, 0.25);(-0.07, 0.86, 0.39);(-0.06, 0.74, 0.53);25.7479;341.6096;37.848;-10.2521;-6.240387;False;0.1872053;47.14705
12; False;0;False;(-0.02, 0.94, 0.25);(-0.07, 0.86, 0.39);(-0.06, 0.74, 0.53);25.96468;341.7161;37.73643;-10.03532;-6.133911;False;0.1857541;47.16081
12; False;0;False;(-0.02, 0.94, 0.25);(-0.07, 0.86, 0.39);(-0.06, 0.74, 0.53);26.26333;341.7125;37.65391;-9.73667;-6.137512;False;0.185052;47.17477
12; False;0;False;(-0.02, 0.94, 0.25);(-0.07, 0.86, 0.39);(-0.06, 0.74, 0.53);26.46419;341.6286;37.65659;-9.535809;-6.221405;False;0.1836382;47.18874
12; False;0;False;(-0.02, 0.94, 0.25);(-0.07, 0.85, 0.39);(-0.06, 0.74, 0.53);26.56319;341.646;37.70241;-9.436811;-6.204041;False;0.1820818;47.20652
12; False;0;False;(-0.02, 0.93, 0.25);(-0.07, 0.85, 0.40);(-0.06, 0.74, 0.53);26.52287;341.8167;38.04599;-9.477135;-6.033264;False;0.1809283;47.21698
12; False;0;False;(-0.02, 0.93, 0.25);(-0.07, 0.85, 0.40);(-0.06, 0.74, 0.53);26.31601;341.992;38.20886;-9.683989;-5.857971;False;0.1787402;47.23096
12; False;0;False;(-0.02, 0.93, 0.26);(-0.07, 0.85, 0.40);(-0.06, 0.74, 0.53);26.104;342.6088;38.61226;-9.896;-5.24118;False;0.1774539;47.24452
12; False;0;False;(-0.02, 0.93, 0.26);(-0.07, 0.85, 0.40);(-0.06, 0.74, 0.53);26.23849;342.9132;38.7816;-9.761505;-4.936798;False;0.174354;47.25827
12; False;0;False;(-0.02, 0.93, 0.26);(-0.07, 0.85, 0.40);(-0.06, 0.74, 0.53);26.5522;342.9425;38.72818;-9.4478;-4.907471;False;0.1725698;47.27158
12; False;0;False;(-0.02, 0.93, 0.26);(-0.07, 0.85, 0.40);(-0.06, 0.74, 0.53);26.87261;342.8954;38.729;-9.12739;-4.95462;False;0.1710707;47.286
12; False;0;False;(-0.02, 0.93, 0.26);(-0.07, 0.85, 0.40);(-0.06, 0.74, 0.53);26.88305;342.735;38.67014;-9.116951;-5.115051;False;0.1699133;47.29961
12; False;0;False;(-0.02, 0.93, 0.26);(-0.07, 0.85, 0.40);(-0.06, 0.74, 0.53);26.69289;342.5788;38.51942;-9.30711;-5.271179;False;0.1700459;47.31296
12; False;0;False;(-0.02, 0.93, 0.26);(-0.07, 0.85, 0.40);(-0.06, 0.74, 0.53);26.52226;342.4845;38.48059;-9.477737;-5.365479;False;0.17085;47.32702
12; False;0;False;(-0.02, 0.93, 0.26);(-0.07, 0.85, 0.40);(-0.06, 0.74, 0.53);26.29284;342.4525;38.56976;-9.707157;-5.397552;False;0.1707559;47.34138
12; False;0;False;(-0.02, 0.93, 0.26);(-0.07, 0.85, 0.40);(-0.06, 0.74, 0.53);26.1695;342.5682;38.80172;-9.830502;-5.28183;False;0.16853;47.35535
12; False;0;False;(-0.02, 0.92, 0.26);(-0.07, 0.84, 0.41);(-0.06, 0.74, 0.53);26.25341;342.7835;39.08168;-9.746588;-5.066467;False;0.1666882;47.36881
12; False;0;False;(-0.02, 0.92, 0.27);(-0.07, 0.84, 0.41);(-0.06, 0.74, 0.53);26.43243;342.7832;39.2146;-9.567566;-5.066803;False;0.1644069;47.38297
12; False;0;False;(-0.02, 0.92, 0.27);(-0.07, 0.84, 0.41);(-0.06, 0.74, 0.53);26.58443;342.6413;39.17187;-9.415569;-5.208679;False;0.1629478;47.39722
12; False;0;False;(-0.02, 0.92, 0.27);(-0.07, 0.84, 0.41);(-0.06, 0.74, 0.53);26.5567;342.5297;39.23232;-9.443304;-5.320282;False;0.1617993;47.41042
12; False;0;False;(-0.02, 0.92, 0.27);(-0.07, 0.84, 0.41);(-0.06, 0.74, 0.53);26.31159;342.634;39.37478;-9.688406;-5.216034;False;0.1605503;47.42458
