ParticipantNumber; Nurse; Click Counter; Assistance Activated; Controller Position; Pointer Position; Target Position; Syringe angle x; Syringe anfle y; Syringe angle z; Accuracy x; Accuracy y; isInside; Distance b/w Syringe and Insert position; Total Time; 
3; False;0;True;(0.19, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.01796;347.2357;270.2202;-4.98204;-0.6143494;False;0.1983832;62.19589
3; False;0;True;(0.19, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.03116;347.2119;270.2023;-4.968842;-0.6381531;False;0.198244;62.21004
3; False;0;True;(0.19, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.03397;347.1753;270.1758;-4.966032;-0.6747437;False;0.1982404;62.22374
3; False;0;True;(0.19, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.03338;347.1566;270.1704;-4.966618;-0.6933899;False;0.1981107;62.23743
3; False;0;True;(0.19, 0.88, 0.39);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.0393;347.1729;270.2091;-4.960703;-0.677124;False;0.1979714;62.25114
3; False;0;True;(0.19, 0.88, 0.39);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.04647;347.2028;270.2666;-4.953531;-0.6472473;False;0.1976941;62.26524
3; False;0;True;(0.19, 0.88, 0.39);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.03915;347.2291;270.3192;-4.96085;-0.6209106;False;0.1975382;62.27945
3; False;0;True;(0.19, 0.88, 0.39);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.02498;347.2447;270.3501;-4.975019;-0.6053162;False;0.1974743;62.29273
3; False;0;True;(0.19, 0.88, 0.39);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.0184;347.2413;270.356;-4.981604;-0.6087036;False;0.1974091;62.30721
3; False;0;True;(0.19, 0.88, 0.39);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.02099;347.2148;270.3419;-4.979006;-0.6351624;False;0.1973897;62.32079
3; False;0;True;(0.19, 0.88, 0.39);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.01856;347.1642;270.3058;-4.981443;-0.6858521;False;0.1973832;62.33494
3; False;0;True;(0.19, 0.88, 0.39);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.01483;347.1412;270.3048;-4.985172;-0.7087708;False;0.1974344;62.34854
3; False;0;True;(0.19, 0.88, 0.39);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.01975;347.146;270.312;-4.980246;-0.7039795;False;0.1974938;62.3628
3; False;0;True;(0.19, 0.88, 0.39);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.03268;347.2035;270.3788;-4.967321;-0.6465149;False;0.1974963;62.37745
3; False;0;True;(0.19, 0.88, 0.39);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.02225;347.283;270.4815;-4.977745;-0.5670471;False;0.1974447;62.39075
3; False;0;True;(0.19, 0.88, 0.39);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.01259;347.3156;270.5303;-4.987413;-0.5343628;False;0.1973929;62.40422
3; False;0;True;(0.19, 0.88, 0.39);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.03837;347.2919;270.5056;-4.961632;-0.558136;False;0.197401;62.41805
3; False;0;True;(0.19, 0.88, 0.39);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.08899;347.2189;270.4556;-4.911007;-0.6311035;False;0.1974365;62.43156
3; False;0;True;(0.19, 0.88, 0.39);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.09261;347.2033;270.4554;-4.907387;-0.6467285;False;0.1973766;62.44639
3; False;0;True;(0.19, 0.88, 0.39);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.09966;347.2126;270.4696;-4.900345;-0.6374207;False;0.1973521;62.46011
3; False;0;True;(0.19, 0.88, 0.39);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.10305;347.2613;270.5328;-4.89695;-0.5887451;False;0.197408;62.47388
3; False;0;True;(0.19, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.07527;347.3593;270.6386;-4.924726;-0.4906616;False;0.1974748;62.4876
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.05482;347.3945;270.6675;-4.945183;-0.4555054;False;0.1976022;62.50156
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.05552;347.3777;270.6513;-4.944483;-0.47229;False;0.1976735;62.51526
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.05024;347.3682;270.6423;-4.949764;-0.481781;False;0.197732;62.52902
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.05611;347.3796;270.6473;-4.943892;-0.4703979;False;0.1978242;62.54372
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.06555;347.389;270.6533;-4.934448;-0.460968;False;0.1979646;62.55702
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);31.05807;347.3872;270.6561;-4.941927;-0.4627686;False;0.1980919;62.57136
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);30.99538;347.3988;270.6726;-5.004618;-0.4512329;False;0.1982562;62.58475
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);30.96124;347.4081;270.7029;-5.038763;-0.4418945;False;0.1986729;62.59851
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);30.95853;347.407;270.7094;-5.041468;-0.4430237;False;0.1989681;62.61268
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);30.93042;347.4176;270.739;-5.069584;-0.432373;False;0.1991227;62.62641
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);30.87069;347.4423;270.7971;-5.129314;-0.4077454;False;0.1994633;62.64043
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);30.83969;347.4552;270.8236;-5.160313;-0.3948364;False;0.199819;62.65423
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);30.842;347.4214;270.804;-5.158001;-0.4286194;False;0.2000962;62.66788
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);30.82745;347.3833;270.7932;-5.172548;-0.4667053;False;0.2002828;62.68245
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.79362;347.3905;270.8443;-5.206385;-0.4594727;False;0.200581;62.69599
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.77301;347.4103;270.8894;-5.226992;-0.4396667;False;0.2008378;62.70983
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.75775;347.4626;270.9422;-5.24225;-0.3874512;False;0.2009872;62.72368
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.7226;347.5092;271.0152;-5.277403;-0.3408203;False;0.2011642;62.73761
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.72072;347.5179;271.0329;-5.279284;-0.3320618;False;0.2013345;62.7511
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.71848;347.52;271.0487;-5.281521;-0.3299866;False;0.2014252;62.76535
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.70075;347.5249;271.0598;-5.299246;-0.3251038;False;0.2015225;62.77953
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.67804;347.5474;271.0803;-5.321959;-0.3026123;False;0.2016482;62.79313
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.66127;347.5832;271.094;-5.338728;-0.2667847;False;0.2017467;62.80739
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.63902;347.598;271.1024;-5.360979;-0.2520447;False;0.2018427;62.82107
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.58794;347.6227;271.1296;-5.412064;-0.2272949;False;0.20196;62.8349
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.57817;347.6288;271.1286;-5.421827;-0.2211914;False;0.2020943;62.85236
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.55694;347.6342;271.121;-5.443062;-0.2157593;False;0.2021477;62.86299
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.52392;347.6595;271.1507;-5.476078;-0.1904907;False;0.2022502;62.87887
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.50684;347.6837;271.1759;-5.493162;-0.1662598;False;0.2023331;62.89199
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.49639;347.6909;271.1812;-5.503614;-0.1590881;False;0.2023844;62.90614
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.46177;347.7387;271.2307;-5.538227;-0.1112976;False;0.2024324;62.91925
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.42965;347.7734;271.2722;-5.570353;-0.0765686;False;0.2024785;62.93241
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.42576;347.7749;271.2715;-5.574242;-0.07507324;False;0.2025846;62.94712
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.42474;347.7771;271.2646;-5.575256;-0.07287598;False;0.2026726;62.96059
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.42179;347.7835;271.2652;-5.578207;-0.06646729;False;0.2027237;62.97439
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.41013;347.8019;271.2845;-5.589867;-0.0480957;False;0.2027177;62.98738
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.39467;347.819;271.2967;-5.60533;-0.03097534;False;0.2027323;63.00172
3; False;0;True;(0.18, 0.89, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.38799;347.803;271.279;-5.612009;-0.04696655;False;0.2028458;63.01579
3; False;0;True;(0.18, 0.89, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.38642;347.7748;271.2537;-5.613577;-0.07522583;False;0.2029914;63.0297
3; False;0;True;(0.18, 0.89, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.3771;347.7919;271.2773;-5.622904;-0.05810547;False;0.2030063;63.0437
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.34761;347.8829;271.39;-5.65239;0.03292847;False;0.2029685;63.05693
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.35898;347.8509;271.3503;-5.641024;0.0008544922;False;0.202874;63.07023
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.37218;347.8339;271.323;-5.627821;-0.0161438;False;0.2029722;63.08462
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.37333;347.8294;271.3231;-5.626667;-0.02056885;False;0.2029674;63.09863
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.38426;347.8131;271.3156;-5.61574;-0.03689575;False;0.2029009;63.1123
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.39925;347.8058;271.3128;-5.600746;-0.04425049;False;0.2027594;63.12619
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.41618;347.799;271.3199;-5.583818;-0.05096436;False;0.2026896;63.1404
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.43259;347.7914;271.3454;-5.56741;-0.05862427;False;0.2026443;63.15416
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.42175;347.8141;271.3794;-5.578251;-0.03591919;False;0.2025297;63.16752
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.42589;347.8212;271.3933;-5.57411;-0.02883911;False;0.2023869;63.18229
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.45178;347.8074;271.39;-5.54822;-0.04263306;False;0.2023016;63.19593
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.45448;347.8054;271.4009;-5.545521;-0.04458618;False;0.2022027;63.20969
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.45362;347.8011;271.4041;-5.546379;-0.04891968;False;0.2021863;63.22387
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.44771;347.7796;271.3927;-5.552286;-0.07037354;False;0.2021916;63.23746
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.44481;347.77;271.3918;-5.555189;-0.07998657;False;0.2021291;63.2508
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.44128;347.7722;271.3931;-5.558718;-0.07778931;False;0.2021071;63.26498
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.43511;347.7646;271.3923;-5.564888;-0.08544922;False;0.2021317;63.27973
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.42371;347.7533;271.3899;-5.576294;-0.09671021;False;0.2021895;63.2934
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.3831;347.7414;271.4063;-5.616903;-0.1086426;False;0.202242;63.30687
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.35334;347.7259;271.4096;-5.64666;-0.124115;False;0.2023348;63.32062
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.3304;347.7107;271.413;-5.669601;-0.1392822;False;0.2024169;63.33461
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.31237;347.715;271.4267;-5.687634;-0.1349792;False;0.2024574;63.34824
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.30361;347.7133;271.4334;-5.69639;-0.1366882;False;0.2024656;63.36267
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.30037;347.7087;271.4365;-5.699625;-0.1413269;False;0.2024721;63.37683
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.27565;347.7374;271.5107;-5.724354;-0.1126404;False;0.2024788;63.39005
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.25907;347.7663;271.5596;-5.740931;-0.08374023;False;0.2024275;63.40385
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.25141;347.7609;271.5562;-5.748587;-0.08908081;False;0.202368;63.41801
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);30.23928;347.754;271.5517;-5.760719;-0.0960083;False;0.2023526;63.43154
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);30.22735;347.7578;271.5558;-5.77265;-0.09225464;False;0.202322;63.44655
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);30.21145;347.7748;271.5807;-5.788549;-0.07519531;False;0.202283;63.46065
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);30.20623;347.7894;271.5964;-5.793768;-0.06060791;False;0.2022466;63.47385
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);30.19193;347.8106;271.6165;-5.808071;-0.03942871;False;0.2022675;63.48706
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);30.17769;347.8089;271.6093;-5.822308;-0.0411377;False;0.2023178;63.50097
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);30.17294;347.7888;271.5744;-5.827065;-0.06118774;False;0.2023276;63.51549
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);30.17315;347.7785;271.5628;-5.826853;-0.07150269;False;0.2023466;63.52895
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);30.17399;347.783;271.5672;-5.82601;-0.06698608;False;0.202373;63.54346
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);30.17671;347.8176;271.6133;-5.823288;-0.03240967;False;0.2023848;63.55713
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);30.15197;347.8368;271.6451;-5.848034;-0.01321411;False;0.2023878;63.57055
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);30.14622;347.8318;271.6478;-5.853779;-0.01821899;False;0.2024076;63.58439
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);30.14268;347.818;271.6451;-5.857319;-0.03201294;False;0.2024361;63.59895
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);30.12336;347.8266;271.6739;-5.876638;-0.02337646;False;0.2024854;63.61235
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.11795;347.8535;271.7057;-5.882046;0.003540039;False;0.2025361;63.62638
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.11573;347.8486;271.7003;-5.884272;-0.001434326;False;0.2025695;63.64051
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.09103;347.8462;271.7045;-5.908966;-0.003845215;False;0.2026009;63.65398
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.06262;347.8825;271.742;-5.93738;0.0324707;False;0.2026636;63.66751
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.0463;347.8967;271.7572;-5.953701;0.04669189;False;0.2026958;63.68181
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.02802;347.906;271.782;-5.971981;0.05599976;False;0.2027055;63.6959
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.52);(0.15, 0.68, 0.69);30.01683;347.9138;271.7931;-5.98317;0.06381226;False;0.202704;63.71016
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);29.96463;347.942;271.8555;-6.035372;0.09204102;False;0.2026918;63.72378
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);29.96749;347.9873;271.8817;-6.032515;0.1372681;False;0.202645;63.73739
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);29.96736;348.0248;271.9246;-6.032637;0.1747742;False;0.2026339;63.75134
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);29.94643;348.0476;271.9582;-6.053568;0.1976013;False;0.2026028;63.76521
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);29.93659;348.0523;271.9603;-6.063414;0.2022705;False;0.2025574;63.7796
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);29.93105;348.0522;271.9555;-6.068949;0.20224;False;0.2025183;63.79312
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);29.92581;348.0509;271.9451;-6.074192;0.2008972;False;0.2025035;63.80699
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);29.90667;348.0654;271.9475;-6.093334;0.2153625;False;0.2025137;63.82099
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);29.89912;348.0905;271.9586;-6.100878;0.2404785;False;0.2024773;63.83483
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);29.88967;348.1046;271.9629;-6.110334;0.2546387;False;0.2023648;63.84845
3; False;0;True;(0.18, 0.88, 0.38);(0.15, 0.80, 0.53);(0.15, 0.68, 0.69);29.88192;348.1078;271.9554;-6.118076;0.257782;False;0.2022626;63.86267
3; False;0;True;(0.18, 0.88, 0.38);(0.14, 0.80, 0.53);(0.15, 0.68, 0.69);29.88279;348.1038;271.9536;-6.117208;0.2537537;False;0.2022128;63.87668
