ParticipantNumber; Nurse; Click Counter; Assistance Activated; Controller Position; Pointer Position; Target Position; Syringe angle x; Syringe anfle y; Syringe angle z; Accuracy x; Accuracy y; isInside; Distance b/w Syringe and Insert position; Total Time; 
16; False;0;False;(0.19, 0.91, 0.33);(0.13, 0.81, 0.46);(0.12, 0.72, 0.61);31.20926;335.3644;46.21883;-4.790741;-12.48563;False;0.1721196;146.0509
16; False;0;False;(0.19, 0.91, 0.34);(0.13, 0.81, 0.46);(0.12, 0.72, 0.61);31.0562;334.9331;45.48341;-4.943796;-12.91693;False;0.169857;146.0653
16; False;0;False;(0.19, 0.91, 0.34);(0.13, 0.81, 0.46);(0.12, 0.72, 0.61);30.68242;334.5571;44.70533;-5.317585;-13.29288;False;0.1691682;146.0791
16; False;0;False;(0.20, 0.91, 0.34);(0.13, 0.81, 0.47);(0.12, 0.72, 0.61);30.29837;334.8566;44.5498;-5.701626;-12.99344;False;0.1685319;146.0924
16; False;0;False;(0.20, 0.90, 0.34);(0.14, 0.81, 0.47);(0.12, 0.72, 0.61);30.25531;335.0272;44.88552;-5.744686;-12.82281;False;0.1672674;146.107
16; False;0;False;(0.20, 0.90, 0.34);(0.13, 0.81, 0.47);(0.12, 0.72, 0.61);30.32056;334.6582;44.60651;-5.679441;-13.19183;False;0.1660183;146.1208
16; False;0;False;(0.20, 0.90, 0.34);(0.13, 0.81, 0.47);(0.12, 0.72, 0.61);30.59366;334.0546;44.26143;-5.40634;-13.79541;False;0.1653061;146.1346
16; False;0;False;(0.20, 0.90, 0.34);(0.13, 0.81, 0.47);(0.12, 0.72, 0.61);30.70929;333.9271;43.96862;-5.290707;-13.92288;False;0.1649223;146.1481
16; False;0;False;(0.20, 0.90, 0.34);(0.13, 0.81, 0.47);(0.12, 0.72, 0.61);30.66306;334.1968;44.04235;-5.336945;-13.6532;False;0.1640487;146.1623
16; False;0;False;(0.20, 0.90, 0.34);(0.13, 0.81, 0.47);(0.12, 0.72, 0.61);30.39901;334.4034;43.87555;-5.600986;-13.44662;False;0.1632069;146.1762
16; False;0;False;(0.20, 0.90, 0.34);(0.14, 0.81, 0.47);(0.12, 0.72, 0.61);29.82454;334.3394;43.39994;-6.175459;-13.51062;False;0.1623058;146.1898
16; False;0;False;(0.20, 0.90, 0.34);(0.14, 0.81, 0.47);(0.12, 0.72, 0.61);29.60888;334.1502;42.92875;-6.391119;-13.69977;False;0.1612832;146.2041
16; False;0;False;(0.20, 0.90, 0.35);(0.14, 0.81, 0.47);(0.12, 0.72, 0.61);29.7787;333.8946;42.75056;-6.221296;-13.95538;False;0.1606366;146.218
16; False;0;False;(0.20, 0.90, 0.35);(0.13, 0.81, 0.47);(0.12, 0.72, 0.61);29.94432;333.4683;42.38266;-6.055679;-14.38171;False;0.1595177;146.2315
16; False;0;False;(0.20, 0.90, 0.35);(0.13, 0.81, 0.48);(0.12, 0.72, 0.61);30.35406;332.5855;41.51268;-5.645935;-15.26447;False;0.1583937;146.2466
16; False;0;False;(0.20, 0.90, 0.35);(0.13, 0.81, 0.48);(0.12, 0.72, 0.61);30.49412;331.8691;40.90897;-5.505877;-15.9809;False;0.1575519;146.2598
16; False;0;False;(0.20, 0.90, 0.35);(0.13, 0.81, 0.48);(0.12, 0.72, 0.61);30.46806;331.6209;40.20746;-5.531942;-16.2291;False;0.1569751;146.2733
16; False;0;False;(0.20, 0.90, 0.35);(0.13, 0.81, 0.48);(0.12, 0.72, 0.61);30.42892;331.7565;39.58337;-5.571083;-16.09354;False;0.1562887;146.2873
16; False;0;False;(0.20, 0.90, 0.35);(0.13, 0.81, 0.48);(0.12, 0.72, 0.61);30.27489;331.9125;39.3842;-5.725111;-15.93747;False;0.1553656;146.3014
16; False;0;False;(0.20, 0.90, 0.35);(0.13, 0.81, 0.48);(0.12, 0.72, 0.61);30.1241;332.1182;39.47987;-5.875898;-15.73181;False;0.1545137;146.3152
16; False;0;False;(0.20, 0.90, 0.35);(0.13, 0.81, 0.48);(0.12, 0.72, 0.61);29.98718;332.5437;40.17431;-6.012819;-15.3063;False;0.153588;146.3287
16; False;0;False;(0.20, 0.90, 0.35);(0.13, 0.81, 0.48);(0.12, 0.72, 0.61);29.89596;332.77;40.64129;-6.10404;-15.08005;False;0.153156;146.343
16; False;0;False;(0.20, 0.90, 0.35);(0.13, 0.81, 0.48);(0.12, 0.72, 0.61);29.46643;332.8561;40.75843;-6.533573;-14.99393;False;0.1532799;146.3566
16; False;0;False;(0.20, 0.90, 0.35);(0.13, 0.81, 0.48);(0.12, 0.72, 0.61);28.87454;332.9553;40.79062;-7.125458;-14.89474;False;0.1520107;146.3705
16; False;0;False;(0.20, 0.90, 0.35);(0.13, 0.81, 0.48);(0.12, 0.72, 0.61);28.78432;333.3486;40.81445;-7.215683;-14.50143;False;0.1507175;146.3849
16; False;0;False;(0.20, 0.90, 0.35);(0.14, 0.81, 0.48);(0.12, 0.72, 0.61);29.01551;333.7259;41.02529;-6.984489;-14.12415;False;0.1497817;146.399
16; False;0;False;(0.20, 0.90, 0.36);(0.14, 0.81, 0.49);(0.12, 0.72, 0.61);29.26399;334.1688;41.63395;-6.736013;-13.68121;False;0.1490389;146.4122
16; False;0;False;(0.20, 0.89, 0.36);(0.14, 0.81, 0.49);(0.12, 0.72, 0.61);29.32695;334.2582;42.08147;-6.673046;-13.5918;False;0.1474908;146.4266
16; False;0;False;(0.20, 0.89, 0.36);(0.13, 0.81, 0.49);(0.12, 0.72, 0.61);29.25629;333.9093;41.98606;-6.743713;-13.9407;False;0.1462373;146.4404
16; False;0;False;(0.20, 0.89, 0.36);(0.13, 0.81, 0.49);(0.12, 0.72, 0.61);29.17206;333.7675;41.86036;-6.82794;-14.08252;False;0.1463354;146.4541
16; False;0;False;(0.20, 0.89, 0.36);(0.13, 0.81, 0.49);(0.12, 0.72, 0.61);28.92381;334.152;42.17152;-7.076191;-13.69803;False;0.1463665;146.4679
16; False;0;False;(0.20, 0.89, 0.36);(0.13, 0.80, 0.49);(0.12, 0.72, 0.61);28.62732;334.9516;42.6155;-7.372683;-12.89838;False;0.1447566;146.4819
16; False;0;False;(0.20, 0.89, 0.36);(0.14, 0.80, 0.49);(0.12, 0.72, 0.61);28.21266;335.9737;43.1792;-7.787344;-11.87631;False;0.1428652;146.4959
16; False;0;False;(0.19, 0.89, 0.36);(0.14, 0.80, 0.49);(0.12, 0.72, 0.61);27.91154;336.6348;43.7145;-8.088463;-11.21524;False;0.1413762;146.5095
16; False;0;False;(0.19, 0.89, 0.36);(0.14, 0.80, 0.49);(0.12, 0.72, 0.61);28.06142;336.7181;44.00792;-7.938583;-11.13193;False;0.1401426;146.5235
16; False;0;False;(0.19, 0.89, 0.36);(0.13, 0.80, 0.49);(0.12, 0.72, 0.61);28.97972;335.9518;44.23446;-7.020279;-11.89822;False;0.1390413;146.5375
16; False;0;False;(0.19, 0.89, 0.36);(0.13, 0.80, 0.49);(0.12, 0.72, 0.61);29.99619;335.5178;44.26729;-6.003811;-12.33218;False;0.1380835;146.5511
16; False;0;False;(0.19, 0.89, 0.36);(0.13, 0.80, 0.49);(0.12, 0.72, 0.61);30.45851;335.3555;44.41831;-5.541492;-12.49448;False;0.1372244;146.5656
16; False;0;False;(0.19, 0.89, 0.36);(0.13, 0.80, 0.49);(0.12, 0.72, 0.61);30.079;335.8665;44.63694;-5.921003;-11.98346;False;0.1363958;146.5791
16; False;0;False;(0.19, 0.89, 0.36);(0.13, 0.80, 0.49);(0.12, 0.72, 0.61);29.49581;336.6216;45.06386;-6.50419;-11.22842;False;0.135388;146.5932
16; False;0;False;(0.19, 0.89, 0.36);(0.13, 0.80, 0.50);(0.12, 0.72, 0.61);29.08089;336.8653;45.56185;-6.919113;-10.98474;False;0.1344452;146.6076
16; False;0;False;(0.19, 0.89, 0.36);(0.13, 0.80, 0.50);(0.12, 0.72, 0.61);29.13545;336.5949;45.47297;-6.864548;-11.2551;False;0.1337287;146.6212
16; False;0;False;(0.19, 0.89, 0.36);(0.13, 0.80, 0.49);(0.12, 0.72, 0.61);29.44261;336.146;44.75804;-6.557394;-11.70401;False;0.1333008;146.6347
16; False;0;False;(0.19, 0.89, 0.36);(0.13, 0.80, 0.49);(0.12, 0.72, 0.61);29.8356;336.1103;44.64254;-6.164398;-11.73975;False;0.1346307;146.6484
16; False;0;False;(0.19, 0.89, 0.36);(0.13, 0.80, 0.50);(0.12, 0.72, 0.61);30.15569;336.5763;45.14058;-5.844315;-11.27374;False;0.1335083;146.6624
16; False;0;False;(0.19, 0.88, 0.36);(0.13, 0.79, 0.50);(0.12, 0.72, 0.61);30.06835;337.0567;45.95189;-5.931652;-10.79333;False;0.1319796;146.6767
16; False;0;False;(0.19, 0.88, 0.36);(0.13, 0.79, 0.50);(0.12, 0.72, 0.61);29.84756;337.3856;46.90387;-6.152445;-10.46445;False;0.1308346;146.69
16; False;0;False;(0.18, 0.88, 0.36);(0.13, 0.79, 0.50);(0.12, 0.72, 0.61);29.81087;337.6455;47.44456;-6.189133;-10.20447;False;0.1302533;146.7044
16; False;0;False;(0.18, 0.88, 0.36);(0.13, 0.79, 0.50);(0.12, 0.72, 0.61);29.75503;337.4841;47.3373;-6.244974;-10.36588;False;0.1297854;146.718
16; False;0;False;(0.18, 0.88, 0.36);(0.13, 0.79, 0.50);(0.12, 0.72, 0.61);29.85321;337.2494;47.14562;-6.146786;-10.60059;False;0.1296971;146.7326
16; False;0;False;(0.18, 0.88, 0.37);(0.13, 0.79, 0.50);(0.12, 0.72, 0.61);29.99243;337.2739;47.14207;-6.00757;-10.57608;False;0.129743;146.7461
16; False;0;False;(0.18, 0.88, 0.37);(0.13, 0.79, 0.50);(0.12, 0.72, 0.61);29.87382;337.5697;47.44545;-6.126177;-10.2803;False;0.1294533;146.7601
16; False;0;False;(0.18, 0.88, 0.37);(0.13, 0.79, 0.50);(0.12, 0.72, 0.61);29.73396;337.6985;47.52046;-6.266039;-10.15155;False;0.1287165;146.774
16; False;0;False;(0.18, 0.88, 0.37);(0.13, 0.79, 0.50);(0.12, 0.72, 0.61);29.80483;337.6955;47.73917;-6.195168;-10.15454;False;0.1282932;146.7874
16; False;0;False;(0.18, 0.88, 0.37);(0.13, 0.79, 0.50);(0.12, 0.72, 0.61);30.03755;337.6662;47.86344;-5.962454;-10.18378;False;0.1276151;146.8014
16; False;0;False;(0.18, 0.88, 0.37);(0.13, 0.79, 0.50);(0.12, 0.72, 0.61);30.13352;337.6028;47.72319;-5.866482;-10.24716;False;0.1270224;146.8158
16; False;0;False;(0.18, 0.88, 0.37);(0.13, 0.79, 0.50);(0.12, 0.72, 0.61);30.05001;337.4941;47.49626;-5.949987;-10.35587;False;0.1268931;146.8295
16; False;0;False;(0.18, 0.88, 0.37);(0.13, 0.79, 0.50);(0.12, 0.72, 0.61);30.05645;337.4599;47.41214;-5.943548;-10.39011;False;0.1271981;146.8438
16; False;0;False;(0.18, 0.88, 0.37);(0.13, 0.79, 0.50);(0.12, 0.72, 0.61);30.16299;337.5331;47.50605;-5.837013;-10.31696;False;0.1269797;146.8572
16; False;0;False;(0.18, 0.88, 0.37);(0.13, 0.79, 0.50);(0.12, 0.72, 0.61);30.34259;337.7532;47.8459;-5.65741;-10.09677;False;0.1259809;146.8715
16; False;0;False;(0.18, 0.88, 0.37);(0.13, 0.79, 0.50);(0.12, 0.72, 0.61);30.4854;337.8388;48.08721;-5.514595;-10.0112;False;0.1244355;146.8848
16; False;0;False;(0.18, 0.88, 0.37);(0.13, 0.79, 0.50);(0.12, 0.72, 0.61);30.60507;337.8308;48.15955;-5.394926;-10.01917;False;0.1234684;146.8989
16; False;0;False;(0.18, 0.88, 0.37);(0.13, 0.79, 0.50);(0.12, 0.72, 0.61);30.50302;337.9413;48.15903;-5.496983;-9.908722;False;0.1228617;146.9127
16; False;0;False;(0.18, 0.88, 0.37);(0.13, 0.79, 0.50);(0.12, 0.72, 0.61);30.37322;338.1058;48.17715;-5.62678;-9.744202;False;0.1226936;146.9267
16; False;0;False;(0.18, 0.88, 0.37);(0.13, 0.79, 0.50);(0.12, 0.72, 0.61);30.25541;338.2517;48.20956;-5.744587;-9.598267;False;0.1223251;146.9413
16; False;0;False;(0.18, 0.88, 0.37);(0.13, 0.79, 0.50);(0.12, 0.72, 0.61);30.18;338.4769;48.43013;-5.820004;-9.373108;False;0.1218581;146.9544
16; False;0;False;(0.18, 0.88, 0.37);(0.13, 0.79, 0.50);(0.12, 0.72, 0.61);30.30287;338.6017;48.64248;-5.69713;-9.24826;False;0.1211291;146.968
16; False;0;False;(0.18, 0.88, 0.37);(0.13, 0.79, 0.51);(0.12, 0.72, 0.61);30.41047;338.7285;48.94736;-5.589529;-9.12146;False;0.1205634;146.9821
16; False;0;False;(0.18, 0.88, 0.37);(0.13, 0.79, 0.51);(0.12, 0.72, 0.61);30.51649;339.3707;49.57605;-5.483513;-8.479279;False;0.1199033;146.9959
16; False;0;False;(0.18, 0.88, 0.37);(0.13, 0.79, 0.51);(0.12, 0.72, 0.61);29.93965;340.0068;50.15739;-6.06035;-7.84317;False;0.1186547;147.01
16; False;0;False;(0.17, 0.88, 0.37);(0.13, 0.79, 0.51);(0.12, 0.72, 0.61);29.40718;340.4434;50.55743;-6.592815;-7.406586;False;0.1179857;147.024
16; False;0;False;(0.17, 0.88, 0.37);(0.13, 0.79, 0.51);(0.12, 0.72, 0.61);29.26041;340.5287;50.6859;-6.739586;-7.32135;False;0.1175852;147.0383
16; False;0;False;(0.17, 0.88, 0.37);(0.13, 0.79, 0.51);(0.12, 0.72, 0.61);29.65622;340.1566;50.56432;-6.343777;-7.693451;False;0.1171789;147.0516
16; False;0;False;(0.18, 0.88, 0.37);(0.13, 0.79, 0.51);(0.12, 0.72, 0.61);30.07714;339.6599;50.00305;-5.922855;-8.190063;False;0.1170206;147.0656
