ParticipantNumber; Nurse; Click Counter; Assistance Activated; Controller Position; Pointer Position; Target Position; Syringe angle x; Syringe anfle y; Syringe angle z; Accuracy x; Accuracy y; isInside; Distance b/w Syringe and Insert position; Total Time; 
21; False;2;True;(0.24, 0.83, 0.43);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.35037;357.1067;96.24979;-9.649626;9.256714;True;0.004455491;177.9424
21; False;2;True;(0.24, 0.83, 0.43);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.36353;357.0876;96.22984;-9.636473;9.23764;False;0.004503644;177.9566
21; False;2;True;(0.24, 0.83, 0.43);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.36227;357.0786;96.22735;-9.637726;9.228638;False;0.004536252;177.9723
21; False;2;True;(0.24, 0.83, 0.43);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.34204;357.0864;96.22569;-9.657963;9.236359;False;0.004536341;177.9863
21; False;2;True;(0.24, 0.83, 0.43);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.33567;357.095;96.22764;-9.66433;9.244965;False;0.004517431;178.0006
21; False;2;True;(0.24, 0.83, 0.43);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.33433;357.0974;96.23186;-9.665667;9.247437;False;0.004524995;178.0124
21; False;2;True;(0.24, 0.83, 0.43);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.35917;357.0872;96.23914;-9.640825;9.237244;False;0.004557543;178.0263
21; False;2;True;(0.24, 0.83, 0.43);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.40425;357.076;96.27318;-9.595747;9.225952;False;0.004687444;178.0398
21; False;2;True;(0.24, 0.83, 0.43);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.41122;357.0739;96.28564;-9.588783;9.223938;False;0.004910453;178.0532
21; False;2;True;(0.24, 0.83, 0.43);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.43741;357.0597;96.29126;-9.562593;9.209686;False;0.004988799;178.0677
21; False;2;True;(0.24, 0.83, 0.43);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.4838;357.0305;96.28012;-9.516205;9.180542;False;0.005087175;178.0815
21; False;2;True;(0.24, 0.83, 0.43);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.54295;357.0306;96.29625;-9.457054;9.180634;False;0.005273779;178.0955
21; False;2;True;(0.24, 0.83, 0.43);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.59545;357.1005;96.35199;-9.404554;9.250458;False;0.00555245;178.109
21; False;2;True;(0.24, 0.83, 0.43);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.61872;357.1225;96.35621;-9.381275;9.272522;False;0.005950034;178.123
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.63833;357.102;96.32264;-9.361666;9.251953;False;0.006110264;178.1371
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.65082;357.0604;96.22501;-9.349182;9.210358;False;0.006202515;178.1506
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.64922;357.0442;96.15788;-9.350782;9.194214;False;0.006316177;178.1652
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.65189;357.044;96.1713;-9.348106;9.19397;False;0.006340166;178.1794
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.66422;357.0373;96.17531;-9.335779;9.187286;False;0.006345395;178.193
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.64025;357.0417;96.17894;-9.359755;9.19165;False;0.006346251;178.2066
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.60408;357.0624;96.20216;-9.395916;9.212433;False;0.006249529;178.2205
21; False;2;True;(0.24, 0.83, 0.43);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.55373;357.0936;96.23833;-9.44627;9.243561;False;0.006140793;178.2343
21; False;2;True;(0.24, 0.83, 0.43);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.51032;357.1227;96.26603;-9.489683;9.272644;False;0.006003163;178.2478
21; False;2;True;(0.24, 0.83, 0.43);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.51368;357.1136;96.25047;-9.486319;9.26355;False;0.005928534;178.2625
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.53337;357.0597;96.19312;-9.466627;9.209686;False;0.006000021;178.2761
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.56311;356.9897;96.12846;-9.436888;9.139648;False;0.00603734;178.2894
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.58064;357.0204;96.16807;-9.419365;9.170349;False;0.006063729;178.304
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);26.5898;357.0748;96.21955;-9.410204;9.224823;False;0.00616904;178.3182
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);26.58133;357.1288;96.25992;-9.418674;9.278809;False;0.006298616;178.3313
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);26.57786;357.1336;96.25195;-9.422142;9.28363;False;0.006359679;178.346
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);26.58251;357.1397;96.24184;-9.41749;9.289673;False;0.006357502;178.3635
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);26.60619;357.1664;96.25388;-9.393812;9.316437;False;0.006411124;178.3735
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);26.61691;357.1667;96.25375;-9.383091;9.316742;False;0.006540094;178.3884
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);26.65007;357.1575;96.24383;-9.349932;9.307495;False;0.006566652;178.4026
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);26.69231;357.1441;96.24761;-9.30769;9.294098;False;0.00661915;178.4164
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);26.71198;357.1347;96.24432;-9.288023;9.284698;False;0.006666034;178.4296
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);26.72718;357.1486;96.27448;-9.272823;9.298584;False;0.006689455;178.4435
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);26.75296;357.1831;96.32487;-9.247038;9.33313;False;0.006732524;178.4572
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);26.84938;357.19;96.35329;-9.150618;9.340027;False;0.006836818;178.4707
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.03471;357.1802;96.33331;-8.965286;9.33017;False;0.007114212;178.4847
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.14719;357.1427;96.27287;-8.852812;9.292694;False;0.007658417;178.4987
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.19105;357.0182;96.05801;-8.808949;9.168152;False;0.008046223;178.5121
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.23647;356.9565;95.85684;-8.763531;9.106476;False;0.008238995;178.5263
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.30077;356.9194;95.82199;-8.69923;9.069397;False;0.008365169;178.54
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.3502;356.96;95.89337;-8.649799;9.109985;False;0.008518249;178.5535
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.34556;357.0276;95.95584;-8.654436;9.177612;False;0.008616647;178.5675
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.33733;357.0633;95.97585;-8.662674;9.213257;False;0.008644065;178.5813
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.38906;357.0916;96.04903;-8.610937;9.241577;False;0.008648168;178.5957
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.41418;357.106;96.1188;-8.585825;9.255951;False;0.008732889;178.6088
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.29577;357.0899;96.21083;-8.704226;9.239868;False;0.008731021;178.6228
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.32992;357.0954;96.15585;-8.670078;9.245361;False;0.008567548;178.6373
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.26026;357.1472;96.3102;-8.739738;9.297211;False;0.008579645;178.6506
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.18264;357.1862;96.35617;-8.817364;9.336243;False;0.008418542;178.6648
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.17836;357.1607;96.36375;-8.821642;9.310699;False;0.008249384;178.6788
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.16852;357.1212;96.36975;-8.831476;9.271179;False;0.008182473;178.6923
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.17598;357.0419;96.40106;-8.82402;9.191925;False;0.008099915;178.7063
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.21919;356.9576;96.45221;-8.780806;9.107635;False;0.008051149;178.7201
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.23026;356.996;96.52981;-8.769741;9.145966;False;0.008128638;178.7347
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.22382;357.0101;96.56338;-8.776182;9.160095;False;0.008217204;178.748
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.22878;357.0107;96.56332;-8.771223;9.160736;False;0.008234424;178.7623
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.22293;357.0164;96.58066;-8.777073;9.166351;False;0.008226536;178.7758
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.21442;357.001;96.57726;-8.78558;9.15097;False;0.008181542;178.7892
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.20824;356.985;96.57587;-8.791763;9.13504;False;0.008134029;178.8037
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.20423;356.9926;96.58834;-8.795767;9.142578;False;0.008100185;178.8175
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.18266;357.0476;96.60859;-8.817341;9.197571;False;0.008079878;178.8318
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.14064;357.1129;96.59173;-8.859364;9.262909;False;0.008033146;178.8454
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.11223;357.1246;96.56183;-8.887774;9.274628;False;0.007979356;178.8592
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.10427;357.1448;96.5513;-8.895735;9.294769;False;0.007960752;178.8729
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.07963;357.2319;96.59107;-8.920366;9.381866;False;0.008018521;178.8869
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.02353;357.3687;96.63364;-8.976465;9.518677;False;0.008153544;178.9014
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.00965;357.3697;96.60403;-8.990355;9.519653;False;0.008309235;178.9147
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.05001;357.3672;96.57977;-8.949989;9.517151;False;0.008357056;178.929
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.10092;357.3441;96.51421;-8.899076;9.49408;False;0.008422762;178.9424
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.13609;357.2857;96.45499;-8.863907;9.435699;False;0.008609263;178.9563
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.15288;357.3146;96.49805;-8.847124;9.464569;False;0.008826213;178.9703
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.1875;357.3675;96.58912;-8.812498;9.517517;False;0.008968138;178.9842
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.19825;357.3921;96.63747;-8.80175;9.542084;False;0.009259151;178.9987
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.19242;357.411;96.65659;-8.807585;9.561005;False;0.009341456;179.0119
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.18208;357.4092;96.66878;-8.817917;9.559235;False;0.009314757;179.0268
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.1628;357.41;96.68528;-8.8372;9.559998;False;0.009294634;179.0398
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.12544;357.4419;96.70442;-8.874559;9.591919;False;0.009233573;179.0533
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.07472;357.4791;96.7011;-8.925278;9.629059;False;0.009107226;179.0676
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.03359;357.4701;96.65157;-8.966408;9.620056;False;0.008909319;179.0816
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.0305;357.4433;96.63482;-8.969503;9.593262;False;0.008745877;179.0955
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.03474;357.435;96.63667;-8.965256;9.584961;False;0.00872133;179.1091
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.02838;357.4399;96.65134;-8.971617;9.589874;False;0.008733504;179.1234
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.00471;357.4668;96.6657;-8.995287;9.61676;False;0.008747032;179.1375
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);26.98765;357.5187;96.68713;-9.012354;9.668671;False;0.008783518;179.1507
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.00299;357.5506;96.71101;-8.997013;9.700592;False;0.008876834;179.1651
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.0427;357.5525;96.71033;-8.9573;9.702454;False;0.009057503;179.1789
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.10996;357.5379;96.6896;-8.890039;9.687927;False;0.009334705;179.1925
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.14956;357.5357;96.68761;-8.850439;9.685699;False;0.009601078;179.2065
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.14035;357.5642;96.70297;-8.859652;9.714172;False;0.009715769;179.2207
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.06194;357.6578;96.78038;-8.938055;9.80777;False;0.009696143;179.2345
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.09159;357.6502;96.72233;-8.908409;9.800232;False;0.009659669;179.2481
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);27.05498;357.6397;96.7119;-8.945019;9.789673;False;0.009596169;179.2624
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);26.99748;357.6248;96.63691;-9.002516;9.77475;False;0.009233478;179.276
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);26.98945;357.5695;96.59174;-9.010553;9.719452;False;0.008698964;179.2895
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);26.95572;357.5073;96.53667;-9.044275;9.657318;False;0.008323935;179.3043
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.59);(0.24, 0.75, 0.58);26.86924;357.5225;96.50078;-9.130764;9.672485;False;0.007787368;179.318
21; False;2;True;(0.24, 0.83, 0.44);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.60632;357.547;96.34676;-9.393682;9.69696;False;0.007176605;179.3317
21; False;2;True;(0.24, 0.83, 0.43);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);26.2454;357.5594;96.12856;-9.754599;9.709442;False;0.005500679;179.346
21; False;2;True;(0.24, 0.83, 0.43);(0.24, 0.75, 0.58);(0.24, 0.75, 0.58);25.88429;357.3554;95.69058;-10.11571;9.505432;True;0.003724659;179.3595
21; False;2;True;(0.24, 0.83, 0.43);(0.24, 0.76, 0.58);(0.24, 0.75, 0.58);25.68882;357.2303;95.44383;-10.31118;9.380249;True;0.002025993;179.3731
21; False;2;True;(0.24, 0.83, 0.43);(0.24, 0.76, 0.58);(0.24, 0.75, 0.58);25.57945;357.1488;95.01829;-10.42055;9.298828;True;0.002432857;179.3872
21; False;2;True;(0.25, 0.84, 0.43);(0.24, 0.76, 0.58);(0.24, 0.75, 0.58);25.18459;356.7632;94.71401;-10.81541;8.913177;True;0.004003124;179.4014
21; False;2;True;(0.25, 0.84, 0.43);(0.24, 0.76, 0.58);(0.24, 0.75, 0.58);25.06851;356.6161;94.34206;-10.93149;8.766113;False;0.006365321;179.415
21; False;2;True;(0.25, 0.84, 0.42);(0.24, 0.76, 0.58);(0.24, 0.75, 0.58);25.06737;356.4761;94.24635;-10.93263;8.626099;False;0.008904834;179.4287
21; False;2;True;(0.25, 0.84, 0.42);(0.24, 0.77, 0.57);(0.24, 0.75, 0.58);24.9329;356.3272;94.42628;-11.0671;8.477203;False;0.01122664;179.4427
21; False;2;True;(0.25, 0.84, 0.42);(0.24, 0.77, 0.57);(0.24, 0.75, 0.58);24.40564;356.4696;94.4291;-11.59436;8.619629;False;0.01425105;179.4566
21; False;2;True;(0.25, 0.84, 0.42);(0.24, 0.77, 0.57);(0.24, 0.75, 0.58);23.89835;356.7547;94.59682;-12.10165;8.904694;False;0.01791921;179.4706
21; False;2;True;(0.25, 0.84, 0.41);(0.24, 0.77, 0.57);(0.24, 0.75, 0.58);23.49287;356.8363;94.74261;-12.50713;8.986267;False;0.02150989;179.4844
21; False;2;True;(0.25, 0.85, 0.41);(0.24, 0.78, 0.56);(0.24, 0.75, 0.58);23.22573;356.7092;94.6984;-12.77427;8.859161;False;0.02497566;179.4985
21; False;2;True;(0.25, 0.85, 0.41);(0.24, 0.78, 0.56);(0.24, 0.75, 0.58);23.26724;356.2915;94.52049;-12.73276;8.441467;False;0.02805961;179.5122
21; False;2;True;(0.25, 0.85, 0.41);(0.24, 0.78, 0.56);(0.24, 0.75, 0.58);23.2447;355.9885;94.51517;-12.7553;8.138458;False;0.03060059;179.5264
21; False;2;True;(0.25, 0.85, 0.40);(0.24, 0.78, 0.56);(0.24, 0.75, 0.58);23.13448;355.9622;94.67636;-12.86552;8.112213;False;0.03299516;179.5407
21; False;2;True;(0.25, 0.85, 0.40);(0.24, 0.78, 0.56);(0.24, 0.75, 0.58);23.04353;355.9777;95.01734;-12.95647;8.127686;False;0.0352181;179.5539
21; False;2;True;(0.25, 0.85, 0.40);(0.24, 0.78, 0.55);(0.24, 0.75, 0.58);22.97644;356.0329;95.52948;-13.02356;8.182861;False;0.03731005;179.5675
21; False;2;True;(0.25, 0.85, 0.40);(0.24, 0.78, 0.55);(0.24, 0.75, 0.58);22.84894;356.1478;96.1767;-13.15106;8.297821;False;0.03937799;179.5816
21; False;2;True;(0.25, 0.86, 0.40);(0.24, 0.79, 0.55);(0.24, 0.75, 0.58);22.64722;356.2464;96.69365;-13.35278;8.396393;False;0.04163722;179.5956
21; False;2;True;(0.25, 0.86, 0.39);(0.24, 0.79, 0.55);(0.24, 0.75, 0.58);22.52178;356.0864;96.95779;-13.47822;8.236389;False;0.04421483;179.6093
21; False;2;True;(0.25, 0.86, 0.39);(0.24, 0.79, 0.55);(0.24, 0.75, 0.58);22.35268;355.7251;96.94717;-13.64732;7.875092;False;0.04720079;179.6232
21; False;2;True;(0.25, 0.86, 0.39);(0.24, 0.79, 0.54);(0.24, 0.75, 0.58);22.28924;355.5887;96.58695;-13.71076;7.738678;False;0.05054819;179.6378
21; False;2;True;(0.25, 0.86, 0.39);(0.24, 0.80, 0.54);(0.24, 0.75, 0.58);22.13174;355.3187;96.27755;-13.86826;7.468689;False;0.0537299;179.651
21; False;2;True;(0.25, 0.86, 0.38);(0.24, 0.80, 0.54);(0.24, 0.75, 0.58);22.39836;355.0176;95.85469;-13.60164;7.167603;False;0.05696981;179.6653
21; False;2;True;(0.25, 0.87, 0.38);(0.24, 0.80, 0.54);(0.24, 0.75, 0.58);22.80377;354.7045;95.62511;-13.19623;6.854492;False;0.05979078;179.6792
21; False;2;True;(0.25, 0.87, 0.38);(0.24, 0.80, 0.53);(0.24, 0.75, 0.58);23.11922;354.5348;95.4792;-12.88078;6.684753;False;0.06248485;179.6929
21; False;2;True;(0.25, 0.87, 0.37);(0.24, 0.80, 0.53);(0.24, 0.75, 0.58);23.23468;354.5812;95.33852;-12.76532;6.731201;False;0.06535017;179.7074
21; False;2;True;(0.25, 0.87, 0.37);(0.24, 0.80, 0.52);(0.24, 0.75, 0.58);23.36445;354.7378;95.08662;-12.63555;6.887756;False;0.0685501;179.7208
21; False;2;True;(0.25, 0.87, 0.37);(0.24, 0.80, 0.52);(0.24, 0.75, 0.58);23.37258;354.8477;94.7265;-12.62742;6.997711;False;0.07190916;179.735
21; False;2;True;(0.25, 0.87, 0.36);(0.24, 0.80, 0.52);(0.24, 0.75, 0.58);23.29742;354.9193;93.84015;-12.70258;7.069244;False;0.07567567;179.7485
21; False;2;True;(0.25, 0.87, 0.36);(0.25, 0.80, 0.51);(0.24, 0.75, 0.58);23.45011;354.791;92.92346;-12.54989;6.94101;False;0.08006826;179.7628
21; False;2;True;(0.26, 0.88, 0.35);(0.25, 0.80, 0.51);(0.24, 0.75, 0.58);23.62907;354.2781;91.51222;-12.37093;6.428101;False;0.08429535;179.7765
21; False;2;True;(0.26, 0.88, 0.35);(0.25, 0.81, 0.50);(0.24, 0.75, 0.58);23.83885;353.5987;90.06794;-12.16115;5.748688;False;0.08885369;179.7901
21; False;2;True;(0.26, 0.88, 0.35);(0.25, 0.81, 0.50);(0.24, 0.75, 0.58);24.03885;353.118;88.76897;-11.96115;5.268005;False;0.09333135;179.8043
21; False;2;True;(0.26, 0.88, 0.34);(0.25, 0.81, 0.50);(0.24, 0.75, 0.58);23.99661;352.6693;87.59239;-12.00339;4.819336;False;0.09763614;179.8184
21; False;2;True;(0.26, 0.88, 0.34);(0.25, 0.81, 0.49);(0.24, 0.75, 0.58);23.91239;352.2477;86.59962;-12.08761;4.397736;False;0.1019622;179.8319
21; False;2;True;(0.26, 0.89, 0.34);(0.24, 0.81, 0.49);(0.24, 0.75, 0.58);23.91579;351.6001;85.93587;-12.08421;3.750122;False;0.106252;179.8461
21; False;2;True;(0.26, 0.89, 0.33);(0.24, 0.82, 0.49);(0.24, 0.75, 0.58);23.75692;350.8886;85.11424;-12.24308;3.038605;False;0.1105052;179.86
21; False;2;True;(0.26, 0.89, 0.33);(0.24, 0.82, 0.48);(0.24, 0.75, 0.58);23.40895;350.1844;84.59673;-12.59105;2.334412;False;0.1149226;179.8738
21; False;2;True;(0.26, 0.90, 0.33);(0.24, 0.83, 0.48);(0.24, 0.75, 0.58);22.95287;349.6439;84.57736;-13.04713;1.793854;False;0.119678;179.8875
21; False;2;True;(0.26, 0.90, 0.32);(0.24, 0.83, 0.48);(0.24, 0.75, 0.58);22.29782;349.6621;85.11996;-13.70218;1.812134;False;0.1244941;179.9016
21; False;2;True;(0.26, 0.90, 0.32);(0.24, 0.84, 0.47);(0.24, 0.75, 0.58);21.56554;349.9357;85.71745;-14.43446;2.085724;False;0.1292653;179.9154
21; False;2;True;(0.26, 0.91, 0.32);(0.24, 0.84, 0.47);(0.24, 0.75, 0.58);20.71203;350.3302;86.38403;-15.28797;2.480194;False;0.1342028;179.9294
21; False;2;True;(0.26, 0.91, 0.31);(0.24, 0.85, 0.47);(0.24, 0.75, 0.58);19.64165;350.6431;86.58049;-16.35835;2.79306;False;0.1394483;179.9434
21; False;2;True;(0.26, 0.91, 0.31);(0.24, 0.86, 0.47);(0.24, 0.75, 0.58);18.18793;350.5447;85.88233;-17.81207;2.694733;False;0.1457737;179.9568
21; False;2;True;(0.26, 0.92, 0.31);(0.24, 0.87, 0.46);(0.24, 0.75, 0.58);16.67887;350.1711;84.84065;-19.32113;2.321075;False;0.1535629;179.9712
21; False;2;True;(0.26, 0.92, 0.30);(0.24, 0.88, 0.46);(0.24, 0.75, 0.58);15.26859;349.7254;83.81438;-20.73141;1.875427;False;0.1621116;179.9848
21; False;2;True;(0.27, 0.93, 0.30);(0.24, 0.88, 0.46);(0.24, 0.75, 0.58);14.16584;349.3271;82.76157;-21.83416;1.477112;False;0.1711675;179.9986
21; False;2;True;(0.27, 0.94, 0.29);(0.24, 0.89, 0.45);(0.24, 0.75, 0.58);13.28787;349.0102;82.23265;-22.71213;1.160187;False;0.1801793;180.0123
21; False;2;True;(0.27, 0.94, 0.29);(0.25, 0.90, 0.45);(0.24, 0.75, 0.58);11.83922;349.1357;81.98124;-24.16078;1.285645;False;0.1897195;180.0266
