ParticipantNumber; Nurse; Click Counter; Assistance Activated; Controller Position; Pointer Position; Target Position; Syringe angle x; Syringe anfle y; Syringe angle z; Accuracy x; Accuracy y; isInside; Distance b/w Syringe and Insert position; Total Time; 
5; False;0;True;(0.24, 0.97, 0.52);(0.21, 0.82, 0.57);(0.23, 0.75, 0.68);71.10036;329.0929;251.1304;35.10036;-18.75711;False;0.1336111;75.91982
5; False;0;True;(0.24, 0.97, 0.52);(0.20, 0.82, 0.57);(0.23, 0.75, 0.68);68.35506;328.4948;252.8318;32.35506;-19.35522;False;0.1322193;75.93382
5; False;0;True;(0.24, 0.97, 0.52);(0.20, 0.82, 0.58);(0.23, 0.75, 0.68);66.98611;328.2051;251.8259;30.98611;-19.6449;False;0.1310434;75.94851
5; False;0;True;(0.24, 0.98, 0.52);(0.20, 0.82, 0.57);(0.23, 0.75, 0.68);66.99468;325.3186;250.1394;30.99468;-22.5314;False;0.1303428;75.96142
5; False;0;True;(0.24, 0.98, 0.52);(0.20, 0.83, 0.58);(0.23, 0.75, 0.68);65.52367;324.3125;253.3279;29.52367;-23.53754;False;0.1333925;75.97515
5; False;0;True;(0.24, 0.98, 0.51);(0.19, 0.83, 0.58);(0.23, 0.75, 0.68);62.32878;325.2908;263.729;26.32878;-22.55923;False;0.1351991;75.98905
5; False;0;True;(0.24, 0.98, 0.51);(0.19, 0.84, 0.59);(0.23, 0.75, 0.68);58.69097;329.6989;274.3022;22.69097;-18.15109;False;0.135756;76.003
5; False;0;True;(0.24, 0.98, 0.51);(0.19, 0.85, 0.60);(0.23, 0.75, 0.68);55.79576;332.9526;274.4148;19.79576;-14.89737;False;0.1339233;76.01672
5; False;0;True;(0.24, 0.98, 0.51);(0.20, 0.84, 0.59);(0.23, 0.75, 0.68);56.74702;336.58;276.5115;20.74702;-11.26999;False;0.1326805;76.03087
5; False;0;True;(0.24, 0.98, 0.51);(0.21, 0.84, 0.59);(0.23, 0.75, 0.68);56.47116;338.6021;281.2921;20.47116;-9.247955;False;0.1305534;76.04475
5; False;0;True;(0.25, 0.98, 0.50);(0.21, 0.85, 0.59);(0.23, 0.75, 0.68);54.93777;339.0056;284.2986;18.93777;-8.84436;False;0.1303787;76.0584
5; False;0;True;(0.25, 0.98, 0.50);(0.21, 0.84, 0.59);(0.23, 0.75, 0.68);55.69941;340.9955;286.0311;19.69941;-6.854523;False;0.1312687;76.0725
5; False;0;True;(0.25, 0.98, 0.50);(0.21, 0.84, 0.59);(0.23, 0.75, 0.68);57.53223;342.5562;287.6299;21.53223;-5.293793;False;0.1324317;76.08678
5; False;0;True;(0.25, 0.99, 0.50);(0.21, 0.84, 0.58);(0.23, 0.75, 0.68);59.70861;341.2296;287.6109;23.70861;-6.620422;False;0.1344654;76.10025
5; False;0;True;(0.25, 0.99, 0.50);(0.21, 0.84, 0.58);(0.23, 0.75, 0.68);60.29366;338.3086;289.9672;24.29366;-9.541412;False;0.1374117;76.11433
5; False;0;True;(0.25, 0.99, 0.50);(0.21, 0.84, 0.58);(0.23, 0.75, 0.68);59.93098;337.5296;294.5421;23.93098;-10.3204;False;0.1389952;76.12794
5; False;0;True;(0.25, 0.99, 0.50);(0.21, 0.84, 0.58);(0.23, 0.75, 0.68);59.7433;339.5842;299.8489;23.7433;-8.265778;False;0.1385501;76.1423
5; False;0;True;(0.25, 0.99, 0.50);(0.22, 0.84, 0.58);(0.23, 0.75, 0.68);59.27979;345.4911;313.0861;23.27979;-2.358856;False;0.1373113;76.15596
5; False;0;True;(0.24, 0.99, 0.50);(0.23, 0.84, 0.59);(0.23, 0.75, 0.68);59.0456;351.8313;323.7757;23.0456;3.981293;False;0.1344317;76.16949
5; False;0;True;(0.24, 0.99, 0.50);(0.23, 0.84, 0.59);(0.23, 0.75, 0.68);57.94894;354.8402;322.8461;21.94894;6.990234;False;0.1324205;76.18402
5; False;0;True;(0.24, 0.98, 0.50);(0.23, 0.84, 0.59);(0.23, 0.75, 0.68);56.74702;353.9564;321.4252;20.74702;6.106354;False;0.1315463;76.19789
5; False;0;True;(0.24, 0.98, 0.50);(0.23, 0.84, 0.59);(0.23, 0.75, 0.68);56.18748;353.7197;324.4769;20.18748;5.869659;False;0.1310266;76.21169
5; False;0;True;(0.24, 0.98, 0.50);(0.23, 0.84, 0.59);(0.23, 0.75, 0.68);55.78133;354.7803;329.2901;19.78133;6.930328;False;0.1302961;76.22527
5; False;0;True;(0.24, 0.98, 0.50);(0.24, 0.84, 0.59);(0.23, 0.75, 0.68);56.87205;0.9474338;336.3575;20.87205;13.09743;False;0.1295289;76.23946
5; False;0;True;(0.24, 0.98, 0.50);(0.25, 0.84, 0.59);(0.23, 0.75, 0.68);58.11583;6.465893;342.9058;22.11583;18.61589;False;0.128701;76.25286
5; False;0;True;(0.25, 0.98, 0.50);(0.25, 0.83, 0.58);(0.23, 0.75, 0.68);59.48638;9.367146;347.9852;23.48638;21.51715;False;0.1294546;76.26691
5; False;0;True;(0.25, 0.98, 0.50);(0.25, 0.83, 0.58);(0.23, 0.75, 0.68);61.40353;6.990655;349.837;25.40353;19.14066;False;0.1298119;76.28104
5; False;0;True;(0.25, 0.98, 0.50);(0.24, 0.82, 0.57);(0.23, 0.75, 0.68);63.87428;0.8834917;351.3843;27.87428;13.03349;False;0.1297484;76.29482
5; False;0;True;(0.25, 0.98, 0.50);(0.24, 0.82, 0.57);(0.23, 0.75, 0.68);64.48332;355.9983;350.3215;28.48332;8.148315;False;0.1314533;76.30864
5; False;0;True;(0.25, 0.97, 0.50);(0.23, 0.82, 0.57);(0.23, 0.75, 0.68);64.33011;350.9355;345.7155;28.33011;3.085449;False;0.1328117;76.32249
5; False;0;True;(0.25, 0.97, 0.50);(0.23, 0.82, 0.57);(0.23, 0.75, 0.68);64.12631;349.9177;343.7681;28.12631;2.067719;False;0.1334681;76.33672
5; False;0;True;(0.25, 0.97, 0.50);(0.23, 0.82, 0.57);(0.23, 0.75, 0.68);64.19817;350.0276;343.3021;28.19817;2.177643;False;0.1334386;76.35004
5; False;0;True;(0.25, 0.97, 0.50);(0.23, 0.82, 0.57);(0.23, 0.75, 0.68);64.19112;350.2119;342.0247;28.19112;2.361938;False;0.1335046;76.36504
5; False;0;True;(0.25, 0.97, 0.50);(0.23, 0.82, 0.57);(0.23, 0.75, 0.68);64.4292;349.1493;342.62;28.4292;1.299255;False;0.1336208;76.37923
5; False;0;True;(0.25, 0.97, 0.50);(0.23, 0.82, 0.56);(0.23, 0.75, 0.68);64.42893;348.0539;345.7003;28.42893;0.2038879;False;0.135033;76.39185
5; False;0;True;(0.25, 0.97, 0.49);(0.23, 0.82, 0.56);(0.23, 0.75, 0.68);64.12243;346.9849;348.3477;28.12243;-0.8651428;False;0.1368468;76.40597
5; False;0;True;(0.25, 0.97, 0.49);(0.23, 0.82, 0.56);(0.23, 0.75, 0.68);63.40956;348.2669;350.0675;27.40956;0.4169006;False;0.13923;76.41993
5; False;0;True;(0.25, 0.97, 0.49);(0.23, 0.82, 0.56);(0.23, 0.75, 0.68);63.28931;349.1847;353.0463;27.28931;1.334717;False;0.1402101;76.43324
5; False;0;True;(0.25, 0.97, 0.49);(0.23, 0.82, 0.56);(0.23, 0.75, 0.68);63.09963;348.2721;354.5931;27.09963;0.4221191;False;0.1419048;76.44863
5; False;0;True;(0.25, 0.97, 0.49);(0.23, 0.82, 0.56);(0.23, 0.75, 0.68);62.33644;350.1072;359.0458;26.33644;2.257233;False;0.1433704;76.46244
5; False;0;True;(0.25, 0.97, 0.48);(0.24, 0.83, 0.57);(0.23, 0.75, 0.68);58.99575;353.8634;5.768571;22.99575;6.013367;False;0.1432033;76.4754
5; False;0;True;(0.25, 0.97, 0.48);(0.24, 0.83, 0.57);(0.23, 0.75, 0.68);55.33873;355.2874;12.6624;19.33873;7.437439;False;0.1394517;76.48887
5; False;0;True;(0.25, 0.97, 0.48);(0.24, 0.83, 0.58);(0.23, 0.75, 0.68);52.25043;355.7404;16.39239;16.25043;7.89035;False;0.1367082;76.50298
5; False;0;True;(0.25, 0.97, 0.48);(0.24, 0.83, 0.58);(0.23, 0.75, 0.68);51.31335;356.5122;18.04253;15.31335;8.66217;False;0.1337732;76.51698
5; False;0;True;(0.25, 0.97, 0.48);(0.25, 0.83, 0.58);(0.23, 0.75, 0.68);51.35421;357.3633;18.33031;15.35421;9.513275;False;0.1321449;76.5308
5; False;0;True;(0.25, 0.96, 0.48);(0.25, 0.83, 0.58);(0.23, 0.75, 0.68);50.99036;357.0932;17.19747;14.99036;9.243164;False;0.1311495;76.54546
5; False;0;True;(0.25, 0.96, 0.48);(0.24, 0.83, 0.58);(0.23, 0.75, 0.68);52.12732;356.2002;15.30664;16.12732;8.35022;False;0.129797;76.55917
5; False;0;True;(0.25, 0.96, 0.48);(0.24, 0.82, 0.57);(0.23, 0.75, 0.68);54.96664;354.765;12.29985;18.96664;6.915039;False;0.1290407;76.57269
5; False;0;True;(0.25, 0.96, 0.48);(0.24, 0.82, 0.57);(0.23, 0.75, 0.68);55.21246;352.2973;9.727204;19.21246;4.447327;False;0.1304037;76.58656
5; False;0;True;(0.25, 0.96, 0.48);(0.23, 0.82, 0.57);(0.23, 0.75, 0.68);55.33612;349.0533;8.590421;19.33612;1.203247;False;0.1301173;76.60072
5; False;0;True;(0.25, 0.96, 0.48);(0.23, 0.82, 0.57);(0.23, 0.75, 0.68);56.60136;346.5754;7.731169;20.60136;-1.274597;False;0.1304169;76.61463
5; False;0;True;(0.25, 0.96, 0.48);(0.23, 0.81, 0.56);(0.23, 0.75, 0.68);58.28542;344.1105;4.989393;22.28542;-3.739532;False;0.1318993;76.62788
5; False;0;True;(0.25, 0.96, 0.48);(0.22, 0.81, 0.56);(0.23, 0.75, 0.68);58.88223;340.2133;1.55229;22.88223;-7.636719;False;0.1338268;76.64202
5; False;0;True;(0.25, 0.96, 0.49);(0.22, 0.81, 0.56);(0.23, 0.75, 0.68);60.04029;337.3284;359.0392;24.04029;-10.52158;False;0.1359287;76.65617
5; False;0;True;(0.25, 0.96, 0.49);(0.21, 0.81, 0.55);(0.23, 0.75, 0.68);60.85658;333.9411;356.3924;24.85658;-13.90887;False;0.1389112;76.66983
5; False;0;True;(0.25, 0.96, 0.48);(0.21, 0.81, 0.55);(0.23, 0.75, 0.68);60.99165;329.6455;353.1699;24.99165;-18.20447;False;0.1423631;76.68369
5; False;0;True;(0.25, 0.96, 0.48);(0.20, 0.81, 0.55);(0.23, 0.75, 0.68);60.87836;325.3432;350.5171;24.87836;-22.50681;False;0.1464307;76.69807
5; False;0;True;(0.25, 0.96, 0.48);(0.20, 0.81, 0.54);(0.23, 0.75, 0.68);60.49183;323.6516;349.1393;24.49183;-24.19846;False;0.1510348;76.71201
5; False;0;True;(0.25, 0.96, 0.48);(0.20, 0.81, 0.54);(0.23, 0.75, 0.68);59.28293;323.1481;348.357;23.28293;-24.70193;False;0.1538156;76.72546
5; False;0;True;(0.25, 0.96, 0.48);(0.20, 0.82, 0.54);(0.23, 0.75, 0.68);58.20216;322.1412;346.2943;22.20216;-25.7088;False;0.1553667;76.73943
5; False;0;True;(0.25, 0.96, 0.48);(0.19, 0.82, 0.54);(0.23, 0.75, 0.68);57.58064;320.6094;344.1384;21.58064;-27.24057;False;0.1575315;76.75308
5; False;0;True;(0.25, 0.96, 0.47);(0.19, 0.82, 0.54);(0.23, 0.75, 0.68);57.1117;318.6794;341.8802;21.1117;-29.17056;False;0.1610474;76.76686
5; False;0;True;(0.25, 0.96, 0.47);(0.19, 0.82, 0.53);(0.23, 0.75, 0.68);56.22595;316.5648;340.2978;20.22595;-31.28525;False;0.1648559;76.7812
5; False;0;True;(0.26, 0.96, 0.47);(0.18, 0.82, 0.53);(0.23, 0.75, 0.68);54.65544;313.4876;338.5502;18.65544;-34.3624;False;0.168867;76.79491
5; False;0;True;(0.25, 0.96, 0.47);(0.18, 0.82, 0.53);(0.23, 0.75, 0.68);54.2982;311.7816;337.5428;18.2982;-36.06845;False;0.1740321;76.80867
5; False;0;True;(0.25, 0.96, 0.47);(0.18, 0.83, 0.52);(0.23, 0.75, 0.68);53.82365;309.9153;335.9347;17.82365;-37.93472;False;0.1784887;76.82268
5; False;0;True;(0.25, 0.96, 0.46);(0.17, 0.83, 0.52);(0.23, 0.75, 0.68);53.28059;307.6667;334.3458;17.28059;-40.18329;False;0.1829163;76.83976
5; False;0;True;(0.25, 0.96, 0.46);(0.17, 0.83, 0.52);(0.23, 0.75, 0.68);53.27031;306.5067;333.466;17.27031;-41.34329;False;0.1875615;76.85046
5; False;0;True;(0.25, 0.96, 0.46);(0.17, 0.83, 0.51);(0.23, 0.75, 0.68);52.8856;305.5221;332.6277;16.8856;-42.32791;False;0.1908175;76.8663
5; False;0;True;(0.25, 0.96, 0.46);(0.17, 0.83, 0.51);(0.23, 0.75, 0.68);52.46996;304.8657;332.3468;16.46996;-42.98428;False;0.1938046;76.88048
5; False;0;True;(0.25, 0.96, 0.46);(0.17, 0.83, 0.51);(0.23, 0.75, 0.68);51.76581;304.4777;332.5538;15.76581;-43.37228;False;0.1964599;76.89344
5; False;0;True;(0.25, 0.96, 0.46);(0.16, 0.83, 0.51);(0.23, 0.75, 0.68);50.60763;303.9837;332.7069;14.60763;-43.8663;False;0.1986666;76.90735
5; False;0;True;(0.25, 0.96, 0.45);(0.16, 0.83, 0.51);(0.23, 0.75, 0.68);49.77532;304.3288;333.6514;13.77532;-43.52118;False;0.2009207;76.92101
5; False;0;True;(0.25, 0.96, 0.45);(0.16, 0.83, 0.51);(0.23, 0.75, 0.68);49.18503;304.6428;334.7024;13.18503;-43.20721;False;0.2020801;76.93462
5; False;0;True;(0.25, 0.96, 0.45);(0.16, 0.83, 0.51);(0.23, 0.75, 0.68);48.31712;305.1443;335.6779;12.31712;-42.70572;False;0.2034067;76.94884
5; False;0;True;(0.25, 0.96, 0.45);(0.16, 0.84, 0.51);(0.23, 0.75, 0.68);47.13777;306.4883;336.5745;11.13777;-41.36172;False;0.2044731;76.96252
5; False;0;True;(0.25, 0.96, 0.44);(0.16, 0.84, 0.51);(0.23, 0.75, 0.68);46.73492;308.0457;337.266;10.73492;-39.80426;False;0.2044936;76.9761
5; False;0;True;(0.25, 0.96, 0.44);(0.16, 0.84, 0.51);(0.23, 0.75, 0.68);46.55338;309.5978;338.1411;10.55338;-38.25217;False;0.2038938;76.98948
5; False;0;True;(0.25, 0.96, 0.44);(0.16, 0.84, 0.51);(0.23, 0.75, 0.68);46.85257;311.1957;338.897;10.85257;-36.6543;False;0.2030138;77.00376
5; False;0;True;(0.25, 0.96, 0.44);(0.16, 0.84, 0.51);(0.23, 0.75, 0.68);46.75858;312.2953;339.481;10.75858;-35.55472;False;0.2016359;77.0174
5; False;0;True;(0.25, 0.96, 0.44);(0.16, 0.83, 0.52);(0.23, 0.75, 0.68);46.93816;314.7306;343.3743;10.93816;-33.11942;False;0.2006427;77.03132
5; False;0;True;(0.25, 0.96, 0.44);(0.17, 0.83, 0.52);(0.23, 0.75, 0.68);47.01596;317.296;344.4434;11.01596;-30.55399;False;0.1974869;77.04614
5; False;0;True;(0.25, 0.96, 0.44);(0.17, 0.83, 0.52);(0.23, 0.75, 0.68);45.67376;318.0145;344.9344;9.673756;-29.83551;False;0.1940827;77.05881
5; False;0;True;(0.25, 0.96, 0.44);(0.17, 0.83, 0.52);(0.23, 0.75, 0.68);44.83204;318.3539;345.8494;8.832043;-29.49612;False;0.1926779;77.0725
5; False;0;True;(0.25, 0.96, 0.44);(0.17, 0.83, 0.52);(0.23, 0.75, 0.68);46.34373;321.4121;347.4427;10.34373;-26.4379;False;0.1917926;77.08647
5; False;0;True;(0.25, 0.96, 0.44);(0.18, 0.83, 0.52);(0.23, 0.75, 0.68);47.91222;321.9587;345.2105;11.91222;-25.89133;False;0.1883256;77.10014
5; False;0;True;(0.25, 0.96, 0.43);(0.18, 0.83, 0.52);(0.23, 0.75, 0.68);48.32368;321.1575;344.5896;12.32368;-26.6925;False;0.1892722;77.11501
5; False;0;True;(0.25, 0.96, 0.43);(0.17, 0.83, 0.51);(0.23, 0.75, 0.68);48.49308;320.5958;346.1734;12.49308;-27.25424;False;0.1922478;77.12804
5; False;0;True;(0.25, 0.96, 0.43);(0.18, 0.84, 0.52);(0.23, 0.75, 0.68);46.47134;327.7538;351.2532;10.47134;-20.09619;False;0.1945674;77.1426
5; False;0;True;(0.24, 0.96, 0.43);(0.19, 0.84, 0.53);(0.23, 0.75, 0.68);44.08196;337.1602;351.7133;8.081963;-10.68982;False;0.1866912;77.15625
5; False;0;True;(0.24, 0.96, 0.42);(0.21, 0.84, 0.54);(0.23, 0.75, 0.68);42.57178;346.4181;357.891;6.571785;-1.431946;False;0.1769577;77.1696
5; False;0;True;(0.23, 0.96, 0.42);(0.22, 0.84, 0.54);(0.23, 0.75, 0.68);41.48016;354.0071;8.509986;5.480156;6.157135;False;0.1701299;77.18374
5; False;0;True;(0.23, 0.96, 0.42);(0.23, 0.84, 0.54);(0.23, 0.75, 0.68);42.66477;0.3437877;13.72665;6.664768;12.49379;False;0.1670996;77.19798
5; False;0;True;(0.23, 0.96, 0.42);(0.23, 0.83, 0.53);(0.23, 0.75, 0.68);49.43361;1.092488;16.49808;13.43361;13.24249;False;0.1670545;77.2121
5; False;0;True;(0.23, 0.96, 0.43);(0.22, 0.82, 0.52);(0.23, 0.75, 0.68);54.99269;355.002;13.07161;18.99269;7.151978;False;0.1721572;77.22568
5; False;0;True;(0.23, 0.96, 0.43);(0.21, 0.82, 0.51);(0.23, 0.75, 0.68);56.84409;345.9584;8.013982;20.84409;-1.891632;False;0.1795464;77.23942
5; False;0;True;(0.24, 0.96, 0.43);(0.20, 0.82, 0.51);(0.23, 0.75, 0.68);56.94253;340.146;3.772274;20.94253;-7.70401;False;0.1854342;77.25274
5; False;0;True;(0.24, 0.96, 0.43);(0.20, 0.82, 0.51);(0.23, 0.75, 0.68);56.25544;333.1184;358.1777;20.25544;-14.7316;False;0.1888155;77.26684
5; False;0;True;(0.24, 0.96, 0.43);(0.19, 0.82, 0.51);(0.23, 0.75, 0.68);54.26148;328.8052;355.587;18.26148;-19.04477;False;0.1936244;77.28121
5; False;0;True;(0.24, 0.96, 0.43);(0.19, 0.82, 0.50);(0.23, 0.75, 0.68);56.74656;324.2751;352.641;20.74656;-23.57492;False;0.1957816;77.29529
5; False;0;True;(0.24, 0.96, 0.43);(0.18, 0.82, 0.50);(0.23, 0.75, 0.68);53.29042;325.1426;354.9846;17.29042;-22.70743;False;0.2033885;77.3089
5; False;0;True;(0.25, 0.96, 0.43);(0.18, 0.83, 0.51);(0.23, 0.75, 0.68);50.43636;324.5118;353.4983;14.43636;-23.33817;False;0.1990402;77.3234
5; False;0;True;(0.25, 0.96, 0.42);(0.18, 0.83, 0.51);(0.23, 0.75, 0.68);48.41197;324.29;352.6646;12.41197;-23.56003;False;0.1971798;77.33665
5; False;0;True;(0.25, 0.96, 0.42);(0.17, 0.83, 0.51);(0.23, 0.75, 0.68);47.01873;322.649;351.0713;11.01873;-25.20105;False;0.1968558;77.35042
5; False;0;True;(0.25, 0.96, 0.42);(0.17, 0.84, 0.51);(0.23, 0.75, 0.68);44.54963;321.9655;351.0575;8.549629;-25.88449;False;0.1989253;77.3645
5; False;0;True;(0.25, 0.96, 0.42);(0.17, 0.84, 0.52);(0.23, 0.75, 0.68);41.10117;321.4275;351.4019;5.101173;-26.42252;False;0.1986307;77.37939
5; False;0;True;(0.25, 0.96, 0.42);(0.16, 0.85, 0.52);(0.23, 0.75, 0.68);37.81861;320.0186;352.6381;1.818615;-27.83145;False;0.1990989;77.39167
5; False;0;True;(0.25, 0.95, 0.42);(0.16, 0.85, 0.52);(0.23, 0.75, 0.68);34.66377;318.6281;352.8048;-1.336231;-29.22189;False;0.2018637;77.40624
5; False;0;True;(0.25, 0.95, 0.42);(0.15, 0.86, 0.52);(0.23, 0.75, 0.68);32.45723;318.0816;351.6086;-3.54277;-29.7684;False;0.2053399;77.4198
5; False;0;True;(0.25, 0.95, 0.41);(0.16, 0.86, 0.53);(0.23, 0.75, 0.68);29.12826;326.8429;3.824295;-6.871737;-21.00708;False;0.202534;77.48911
5; False;0;True;(0.24, 0.95, 0.41);(0.16, 0.87, 0.53);(0.23, 0.75, 0.68);28.97422;327.9584;5.584807;-7.02578;-19.89157;False;0.1997054;77.50572
5; False;0;True;(0.24, 0.95, 0.41);(0.17, 0.87, 0.53);(0.23, 0.75, 0.68);28.95375;328.8136;7.3824;-7.046247;-19.03641;False;0.1991382;77.51883
5; False;0;True;(0.24, 0.95, 0.41);(0.17, 0.87, 0.53);(0.23, 0.75, 0.68);29.52584;330.1716;5.692492;-6.474157;-17.67841;False;0.1989095;77.53092
5; False;0;True;(0.24, 0.95, 0.41);(0.17, 0.86, 0.53);(0.23, 0.75, 0.68);30.15898;330.3813;0.5053095;-5.841017;-17.46875;False;0.1983504;77.5456
5; False;0;True;(0.24, 0.95, 0.40);(0.17, 0.86, 0.53);(0.23, 0.75, 0.68);30.38946;330.2045;0.9095466;-5.610538;-17.64554;False;0.200369;77.55882
5; False;0;True;(0.24, 0.95, 0.40);(0.17, 0.86, 0.53);(0.23, 0.75, 0.68);30.53869;329.9912;0.2414273;-5.461309;-17.85883;False;0.2021062;77.57269
5; False;0;True;(0.24, 0.95, 0.41);(0.16, 0.86, 0.53);(0.23, 0.75, 0.68);30.91639;329.0062;354.8415;-5.083612;-18.84384;False;0.2027627;77.66953
5; False;0;True;(0.24, 0.95, 0.41);(0.16, 0.86, 0.53);(0.23, 0.75, 0.68);30.73333;329.5543;355.0891;-5.266668;-18.29572;False;0.2022595;77.68436
5; False;0;True;(0.24, 0.95, 0.41);(0.17, 0.86, 0.53);(0.23, 0.75, 0.68);30.81346;330.2987;355.976;-5.186537;-17.5513;False;0.2012997;77.69803
5; False;0;True;(0.24, 0.95, 0.40);(0.17, 0.86, 0.53);(0.23, 0.75, 0.68);30.6655;330.8878;356.6392;-5.334499;-16.96219;False;0.2003444;77.71211
5; False;0;True;(0.24, 0.95, 0.40);(0.17, 0.86, 0.53);(0.23, 0.75, 0.68);30.07539;331.3184;357.5364;-5.924614;-16.53162;False;0.1998222;77.72814
5; False;0;True;(0.24, 0.95, 0.40);(0.16, 0.86, 0.53);(0.23, 0.75, 0.68);29.30601;330.9146;357.5476;-6.693991;-16.93542;False;0.1996648;77.74203
