ParticipantNumber; Nurse; Click Counter; Assistance Activated; Controller Position; Pointer Position; Target Position; Syringe angle x; Syringe anfle y; Syringe angle z; Accuracy x; Accuracy y; isInside; Distance b/w Syringe and Insert position; Total Time; 
4; False;0;False;(0.23, 0.89, 0.41);(0.15, 0.79, 0.52);(0.13, 0.70, 0.60);34.85073;323.737;22.93432;-1.149265;-24.11301;False;0.1205466;70.60666
4; False;0;False;(0.23, 0.89, 0.41);(0.15, 0.79, 0.52);(0.13, 0.70, 0.60);34.68138;323.663;22.80211;-1.318623;-24.18704;False;0.1189248;70.62073
4; False;0;False;(0.23, 0.89, 0.41);(0.15, 0.79, 0.52);(0.13, 0.70, 0.60);34.49604;323.9188;22.92056;-1.50396;-23.93118;False;0.1174017;70.63451
4; False;0;False;(0.23, 0.89, 0.41);(0.15, 0.79, 0.52);(0.13, 0.70, 0.60);34.54322;324.0179;22.93604;-1.456783;-23.83206;False;0.1173817;70.64813
4; False;0;False;(0.23, 0.89, 0.42);(0.15, 0.79, 0.52);(0.13, 0.70, 0.60);34.9901;323.8237;22.90488;-1.009895;-24.02628;False;0.1165232;70.66257
4; False;0;False;(0.23, 0.89, 0.42);(0.15, 0.78, 0.52);(0.13, 0.70, 0.60);35.20517;323.5654;22.76706;-0.7948303;-24.28458;False;0.1124225;70.67624
4; False;0;False;(0.23, 0.89, 0.42);(0.15, 0.78, 0.52);(0.13, 0.70, 0.60);35.15203;323.5711;22.68434;-0.8479691;-24.2789;False;0.1105932;70.69032
4; False;0;False;(0.23, 0.89, 0.42);(0.15, 0.79, 0.52);(0.13, 0.70, 0.60);34.96697;323.75;22.70889;-1.033028;-24.10001;False;0.1103237;70.70547
4; False;0;False;(0.23, 0.89, 0.42);(0.15, 0.79, 0.52);(0.13, 0.70, 0.60);34.8676;323.8665;22.83202;-1.132397;-23.98349;False;0.1111047;70.71778
4; False;0;False;(0.23, 0.89, 0.42);(0.15, 0.79, 0.52);(0.13, 0.70, 0.60);34.8273;323.9003;22.9053;-1.172703;-23.94974;False;0.1116356;70.73116
4; False;0;False;(0.23, 0.89, 0.42);(0.15, 0.78, 0.53);(0.13, 0.70, 0.60);34.83183;323.8452;22.91155;-1.168171;-24.00479;False;0.1112017;70.74548
4; False;0;False;(0.23, 0.89, 0.42);(0.14, 0.78, 0.53);(0.13, 0.70, 0.60);34.84058;323.7588;22.90587;-1.159416;-24.09122;False;0.1101803;70.75934
4; False;0;False;(0.23, 0.89, 0.42);(0.14, 0.78, 0.53);(0.13, 0.70, 0.60);34.95237;323.7706;22.90095;-1.047626;-24.07938;False;0.1091816;70.77354
4; False;0;False;(0.22, 0.88, 0.42);(0.14, 0.78, 0.53);(0.13, 0.70, 0.60);35.33738;323.9931;22.96738;-0.6626167;-23.85693;False;0.1080858;70.78781
4; False;0;False;(0.22, 0.88, 0.42);(0.14, 0.78, 0.53);(0.13, 0.70, 0.60);35.89641;324.6005;23.43371;-0.1035919;-23.24954;False;0.1057307;70.80151
4; False;0;False;(0.22, 0.88, 0.42);(0.14, 0.78, 0.53);(0.13, 0.70, 0.60);36.25245;325.3456;24.22648;0.252449;-22.50446;False;0.1035066;70.81516
4; False;0;False;(0.22, 0.88, 0.42);(0.14, 0.78, 0.53);(0.13, 0.70, 0.60);36.36187;326.1104;25.35496;0.3618698;-21.73965;False;0.1027084;70.82864
4; False;0;False;(0.22, 0.89, 0.42);(0.14, 0.78, 0.53);(0.13, 0.70, 0.60);36.3326;326.2261;25.87619;0.3325996;-21.62387;False;0.1024747;70.84278
4; False;0;False;(0.22, 0.89, 0.42);(0.14, 0.78, 0.53);(0.13, 0.70, 0.60);36.47634;325.8793;25.79702;0.4763374;-21.97067;False;0.1027229;70.8568
4; False;0;False;(0.22, 0.89, 0.42);(0.14, 0.78, 0.53);(0.13, 0.70, 0.60);36.7441;325.5693;25.60653;0.7441025;-22.2807;False;0.1031029;70.87117
4; False;0;False;(0.22, 0.89, 0.42);(0.14, 0.78, 0.53);(0.13, 0.70, 0.60);37.09695;325.662;25.74393;1.096954;-22.18796;False;0.1033936;70.88455
4; False;0;False;(0.21, 0.89, 0.42);(0.14, 0.78, 0.53);(0.13, 0.70, 0.60);37.40947;326.0222;26.29794;1.409473;-21.82785;False;0.1034246;70.89921
4; False;0;False;(0.21, 0.89, 0.42);(0.14, 0.78, 0.53);(0.13, 0.70, 0.60);37.76946;326.6618;27.06235;1.769459;-21.1882;False;0.1035644;70.91209
4; False;0;False;(0.21, 0.89, 0.42);(0.14, 0.78, 0.53);(0.13, 0.70, 0.60);38.02858;327.5328;28.02201;2.028584;-20.31723;False;0.1040358;70.92625
4; False;0;False;(0.21, 0.89, 0.42);(0.14, 0.78, 0.53);(0.13, 0.70, 0.60);38.1361;328.4727;29.13156;2.136105;-19.37726;False;0.1048322;70.94038
4; False;0;False;(0.21, 0.89, 0.42);(0.14, 0.79, 0.53);(0.13, 0.70, 0.60);38.10879;329.2354;30.18372;2.108788;-18.61456;False;0.1059394;70.95438
4; False;0;False;(0.21, 0.90, 0.42);(0.14, 0.79, 0.53);(0.13, 0.70, 0.60);38.05878;329.472;30.84926;2.058784;-18.37802;False;0.107754;70.968
4; False;0;False;(0.21, 0.90, 0.42);(0.14, 0.79, 0.53);(0.13, 0.70, 0.60);38.06335;329.6405;31.29555;2.063354;-18.20947;False;0.1097918;70.98194
4; False;0;False;(0.21, 0.90, 0.41);(0.14, 0.79, 0.53);(0.13, 0.70, 0.60);38.18727;329.7272;31.44512;2.187275;-18.12277;False;0.1116522;70.99603
4; False;0;False;(0.21, 0.90, 0.41);(0.14, 0.79, 0.52);(0.13, 0.70, 0.60);38.42627;330.2343;31.67474;2.426273;-17.61569;False;0.1137135;71.00974
4; False;0;False;(0.20, 0.90, 0.41);(0.14, 0.79, 0.52);(0.13, 0.70, 0.60);38.4284;330.9781;32.21363;2.428402;-16.87192;False;0.1151774;71.02357
4; False;0;False;(0.20, 0.90, 0.41);(0.14, 0.79, 0.52);(0.13, 0.70, 0.60);38.19791;331.7328;32.87219;2.19791;-16.11722;False;0.1165906;71.03844
4; False;0;False;(0.20, 0.91, 0.41);(0.14, 0.80, 0.52);(0.13, 0.70, 0.60);37.95155;331.9896;33.32454;1.95155;-15.86044;False;0.11811;71.05128
4; False;0;False;(0.20, 0.91, 0.41);(0.14, 0.80, 0.52);(0.13, 0.70, 0.60);37.84583;331.9538;33.50088;1.845833;-15.89624;False;0.1197929;71.06521
4; False;0;False;(0.20, 0.91, 0.41);(0.14, 0.80, 0.52);(0.13, 0.70, 0.60);37.85574;331.7483;33.49325;1.855743;-16.10172;False;0.1215719;71.07933
4; False;0;False;(0.20, 0.91, 0.41);(0.14, 0.80, 0.52);(0.13, 0.70, 0.60);37.94764;331.6788;33.51421;1.947643;-16.17123;False;0.123261;71.09287
4; False;0;False;(0.20, 0.91, 0.40);(0.14, 0.80, 0.52);(0.13, 0.70, 0.60);38.11633;332.052;33.74442;2.116329;-15.79797;False;0.124873;71.10748
4; False;0;False;(0.20, 0.91, 0.40);(0.14, 0.80, 0.52);(0.13, 0.70, 0.60);38.10478;332.8851;34.31924;2.104782;-14.96494;False;0.1262065;71.12111
4; False;0;False;(0.20, 0.91, 0.40);(0.14, 0.80, 0.52);(0.13, 0.70, 0.60);37.94673;333.6631;34.94608;1.946728;-14.18689;False;0.1274141;71.13495
4; False;0;False;(0.20, 0.91, 0.40);(0.14, 0.80, 0.52);(0.13, 0.70, 0.60);37.58267;334.3859;35.71143;1.582672;-13.46408;False;0.1287679;71.14841
4; False;0;False;(0.20, 0.91, 0.40);(0.14, 0.81, 0.52);(0.13, 0.70, 0.60);37.44864;334.4673;36.14804;1.448643;-13.38269;False;0.1301066;71.16241
4; False;0;False;(0.20, 0.91, 0.40);(0.14, 0.81, 0.52);(0.13, 0.70, 0.60);37.71127;334.1417;36.0805;1.711273;-13.70834;False;0.1311994;71.17631
4; False;0;False;(0.20, 0.92, 0.40);(0.14, 0.81, 0.51);(0.13, 0.70, 0.60);38.05091;333.7565;35.73936;2.050915;-14.09354;False;0.1320194;71.19007
4; False;0;False;(0.20, 0.92, 0.40);(0.14, 0.81, 0.51);(0.13, 0.70, 0.60);38.25043;333.605;35.52236;2.250431;-14.24496;False;0.1328678;71.20467
4; False;0;False;(0.20, 0.92, 0.40);(0.14, 0.81, 0.51);(0.13, 0.70, 0.60);38.262;333.8066;35.7236;2.262005;-14.0434;False;0.1330793;71.21833
4; False;0;False;(0.20, 0.92, 0.40);(0.14, 0.81, 0.51);(0.13, 0.70, 0.60);38.14621;334.1729;36.10046;2.146206;-13.67715;False;0.1338276;71.23231
4; False;0;False;(0.19, 0.92, 0.40);(0.14, 0.81, 0.51);(0.13, 0.70, 0.60);37.99687;334.4792;36.44009;1.996872;-13.37076;False;0.1348227;71.24575
4; False;0;False;(0.19, 0.92, 0.40);(0.14, 0.81, 0.51);(0.13, 0.70, 0.60);37.84179;334.6718;36.58422;1.841789;-13.17822;False;0.1356407;71.2597
4; False;0;False;(0.19, 0.92, 0.40);(0.14, 0.81, 0.51);(0.13, 0.70, 0.60);37.92738;334.4738;36.35632;1.927383;-13.37625;False;0.1362204;71.27406
4; False;0;False;(0.19, 0.92, 0.40);(0.14, 0.81, 0.51);(0.13, 0.70, 0.60);38.01505;334.3488;36.26174;2.015045;-13.50119;False;0.1360024;71.28765
4; False;0;False;(0.19, 0.92, 0.40);(0.14, 0.81, 0.51);(0.13, 0.70, 0.60);38.06992;334.5325;36.49894;2.069923;-13.31754;False;0.1360883;71.3017
4; False;0;False;(0.19, 0.92, 0.40);(0.14, 0.81, 0.51);(0.13, 0.70, 0.60);38.16093;334.7864;36.75763;2.160931;-13.06363;False;0.1369925;71.31579
4; False;0;False;(0.19, 0.92, 0.39);(0.14, 0.81, 0.51);(0.13, 0.70, 0.60);38.63006;335.5146;37.14113;2.630058;-12.33542;False;0.137695;71.32922
4; False;0;False;(0.19, 0.92, 0.39);(0.14, 0.81, 0.51);(0.13, 0.70, 0.60);39.02725;335.9989;37.41126;3.027248;-11.8511;False;0.138887;71.34315
4; False;0;False;(0.19, 0.92, 0.39);(0.14, 0.81, 0.51);(0.13, 0.70, 0.60);39.33184;336.4335;37.66703;3.331844;-11.41653;False;0.1395165;71.35732
4; False;0;False;(0.19, 0.92, 0.39);(0.14, 0.81, 0.51);(0.13, 0.70, 0.60);39.34957;336.9061;38.07381;3.349571;-10.94391;False;0.1405523;71.37133
4; False;0;False;(0.19, 0.93, 0.39);(0.14, 0.81, 0.51);(0.13, 0.70, 0.60);39.21289;337.3068;38.44059;3.212894;-10.54324;False;0.1425123;71.38483
4; False;0;False;(0.19, 0.93, 0.39);(0.14, 0.82, 0.50);(0.13, 0.70, 0.60);39.03902;337.6187;38.68567;3.039021;-10.23129;False;0.1448239;71.39958
4; False;0;False;(0.19, 0.93, 0.38);(0.14, 0.82, 0.50);(0.13, 0.70, 0.60);38.91707;337.9065;38.76908;2.917068;-9.943512;False;0.1478772;71.41273
4; False;0;False;(0.19, 0.93, 0.38);(0.14, 0.82, 0.50);(0.13, 0.70, 0.60);38.74725;338.4445;39.07685;2.747253;-9.405518;False;0.1517992;71.42643
4; False;0;False;(0.19, 0.94, 0.38);(0.14, 0.83, 0.50);(0.13, 0.70, 0.60);38.32376;339.4252;39.86353;2.323765;-8.424805;False;0.1557861;71.44098
4; False;0;False;(0.18, 0.94, 0.37);(0.14, 0.83, 0.49);(0.13, 0.70, 0.60);37.9445;340.893;41.11002;1.9445;-6.957001;False;0.1605964;71.45475
4; False;0;False;(0.18, 0.94, 0.37);(0.14, 0.84, 0.49);(0.13, 0.70, 0.60);37.59984;342.4948;42.18312;1.599842;-5.355194;False;0.1654484;71.46823
4; False;0;False;(0.18, 0.95, 0.36);(0.14, 0.84, 0.49);(0.13, 0.70, 0.60);37.03279;344.1686;43.85902;1.032791;-3.681396;False;0.1703334;71.48229
4; False;0;False;(0.18, 0.95, 0.36);(0.14, 0.85, 0.49);(0.13, 0.70, 0.60);36.10306;345.5795;45.24823;0.1030617;-2.270538;False;0.1757349;71.49619
4; False;0;False;(0.18, 0.95, 0.35);(0.14, 0.85, 0.48);(0.13, 0.70, 0.60);34.96967;346.5006;46.40818;-1.030327;-1.349396;False;0.1815685;71.50967
4; False;0;False;(0.17, 0.96, 0.35);(0.14, 0.86, 0.48);(0.13, 0.70, 0.60);34.02456;347.0375;46.87136;-1.975437;-0.8125305;False;0.1882157;71.52409
4; False;0;False;(0.17, 0.96, 0.34);(0.14, 0.86, 0.48);(0.13, 0.70, 0.60);33.23006;347.576;47.28447;-2.769936;-0.2739868;False;0.1947727;71.53928
4; False;0;False;(0.17, 0.96, 0.34);(0.14, 0.87, 0.47);(0.13, 0.70, 0.60);32.58088;348.3698;47.7866;-3.419125;0.5198059;False;0.2011212;71.55148
4; False;0;False;(0.17, 0.97, 0.33);(0.14, 0.87, 0.47);(0.13, 0.70, 0.60);31.98917;349.7415;48.582;-4.01083;1.89151;False;0.2066947;71.56545
4; False;0;False;(0.17, 0.97, 0.33);(0.14, 0.87, 0.47);(0.13, 0.70, 0.60);31.04372;351.1768;49.47194;-4.956278;3.326843;False;0.2113994;71.57931
4; False;0;False;(0.16, 0.96, 0.33);(0.15, 0.86, 0.47);(0.13, 0.70, 0.60);32.08194;356.5261;52.13746;-3.918064;8.676117;False;0.2116142;71.66235
4; False;0;False;(0.16, 0.95, 0.34);(0.16, 0.86, 0.48);(0.13, 0.70, 0.60);32.90877;357.7859;52.58564;-3.091232;9.935883;False;0.2049923;71.67683
4; False;0;False;(0.16, 0.95, 0.35);(0.16, 0.85, 0.48);(0.13, 0.70, 0.60);33.20962;359.0314;53.20633;-2.790382;11.18143;False;0.1972723;71.69344
4; False;0;False;(0.16, 0.94, 0.35);(0.16, 0.84, 0.49);(0.13, 0.70, 0.60);33.67318;359.6527;53.71427;-2.326824;11.80273;False;0.1888587;71.70512
4; False;0;False;(0.17, 0.94, 0.36);(0.17, 0.84, 0.50);(0.13, 0.70, 0.60);34.87201;359.8249;53.68762;-1.127991;11.97488;False;0.1793833;71.71822
4; False;0;False;(0.17, 0.93, 0.37);(0.17, 0.83, 0.50);(0.13, 0.70, 0.60);37.94537;358.2834;53.5957;1.945366;10.43335;False;0.1705491;71.73202
4; False;0;False;(0.17, 0.93, 0.38);(0.17, 0.82, 0.50);(0.13, 0.70, 0.60);40.54787;356.1551;52.39258;4.547874;8.305054;False;0.1599817;71.74688
4; False;0;False;(0.18, 0.93, 0.38);(0.17, 0.82, 0.50);(0.13, 0.70, 0.60);41.47885;355.629;52.10934;5.478848;7.778961;False;0.1546826;71.76098
4; False;0;False;(0.18, 0.94, 0.37);(0.17, 0.82, 0.50);(0.13, 0.70, 0.60);40.70498;357.8035;53.24865;4.704983;9.953461;False;0.1552278;71.77406
4; False;0;False;(0.18, 0.94, 0.36);(0.18, 0.84, 0.49);(0.13, 0.70, 0.60);37.94419;1.607017;55.65411;1.944191;13.75702;False;0.163319;71.78702
4; False;0;False;(0.17, 0.95, 0.35);(0.19, 0.85, 0.48);(0.13, 0.70, 0.60);34.27755;3.973524;57.37669;-1.722446;16.12352;False;0.1773802;71.80152
4; False;0;False;(0.17, 0.96, 0.34);(0.19, 0.87, 0.48);(0.13, 0.70, 0.60);31.99166;4.120647;57.35128;-4.008339;16.27065;False;0.1961702;71.81515
4; False;0;False;(0.17, 0.97, 0.33);(0.18, 0.88, 0.47);(0.13, 0.70, 0.60);30.5097;2.544667;55.63284;-5.490295;14.69467;False;0.2108289;71.82872
4; False;0;False;(0.17, 0.98, 0.32);(0.18, 0.89, 0.46);(0.13, 0.70, 0.60);29.80395;0.6700673;53.90326;-6.196053;12.82007;False;0.2256248;71.84304
4; False;0;False;(0.18, 0.99, 0.31);(0.17, 0.90, 0.45);(0.13, 0.70, 0.60);29.25654;358.945;52.65086;-6.743458;11.095;False;0.2375786;71.85715
4; False;0;False;(0.14, 0.93, 0.30);(0.13, 0.83, 0.44);(0.13, 0.70, 0.60);31.93311;355.1837;53.41741;-4.066891;7.333649;False;0.2081048;75.96992
4; False;0;False;(0.14, 0.93, 0.30);(0.13, 0.83, 0.44);(0.13, 0.70, 0.60);31.82217;354.4385;52.76395;-4.177828;6.588531;False;0.2073736;75.98436
4; False;0;False;(0.14, 0.93, 0.30);(0.13, 0.83, 0.44);(0.13, 0.70, 0.60);31.75393;353.5764;52.15679;-4.246075;5.726379;False;0.2064179;75.9981
4; False;0;False;(0.14, 0.93, 0.30);(0.13, 0.83, 0.44);(0.13, 0.70, 0.60);31.94869;352.7944;51.41988;-4.051306;4.944427;False;0.2058178;76.01202
4; False;0;False;(0.14, 0.93, 0.30);(0.12, 0.83, 0.44);(0.13, 0.70, 0.60);32.27053;352.1547;50.75712;-3.729465;4.304718;False;0.2050395;76.02599
4; False;0;False;(0.14, 0.92, 0.30);(0.12, 0.83, 0.44);(0.13, 0.70, 0.60);32.42612;351.8548;50.4411;-3.573879;4.004791;False;0.2040089;76.04014
4; False;0;False;(0.14, 0.92, 0.30);(0.13, 0.83, 0.44);(0.13, 0.70, 0.60);32.40726;351.9146;50.36952;-3.592739;4.064545;False;0.2029168;76.05399
4; False;0;False;(0.14, 0.92, 0.30);(0.13, 0.83, 0.44);(0.13, 0.70, 0.60);32.27622;351.9561;50.24499;-3.723782;4.10611;False;0.2017614;76.06721
4; False;0;False;(0.15, 0.92, 0.30);(0.13, 0.83, 0.44);(0.13, 0.70, 0.60);32.08574;352.1654;50.26188;-3.914265;4.315369;False;0.2007804;76.08122
4; False;0;False;(0.15, 0.92, 0.30);(0.13, 0.83, 0.44);(0.13, 0.70, 0.60);32.10239;352.3466;50.23081;-3.897614;4.496613;False;0.1997468;76.09528
4; False;0;False;(0.15, 0.92, 0.30);(0.13, 0.83, 0.44);(0.13, 0.70, 0.60);32.31276;352.4028;50.14493;-3.687241;4.552826;False;0.1988683;76.1088
4; False;0;False;(0.15, 0.92, 0.30);(0.13, 0.82, 0.44);(0.13, 0.70, 0.60);32.4543;352.5541;50.27844;-3.5457;4.704071;False;0.1981842;76.12324
4; False;0;False;(0.15, 0.92, 0.30);(0.13, 0.82, 0.44);(0.13, 0.70, 0.60);32.36432;352.6466;50.44019;-3.635681;4.7966;False;0.1978832;76.13715
4; False;0;False;(0.15, 0.92, 0.30);(0.13, 0.83, 0.44);(0.13, 0.70, 0.60);32.24903;352.6934;50.50657;-3.750969;4.843414;False;0.1980584;76.15094
4; False;0;False;(0.15, 0.92, 0.30);(0.13, 0.82, 0.44);(0.13, 0.70, 0.60);32.14706;352.7433;50.42867;-3.85294;4.89325;False;0.19799;76.16469
4; False;0;False;(0.15, 0.92, 0.30);(0.13, 0.82, 0.44);(0.13, 0.70, 0.60);32.08221;352.8348;50.34735;-3.917789;4.984802;False;0.1973335;76.17894
4; False;0;False;(0.15, 0.92, 0.30);(0.13, 0.82, 0.44);(0.13, 0.70, 0.60);32.0675;352.9612;50.34341;-3.932499;5.111237;False;0.1968874;76.19234
4; False;0;False;(0.15, 0.92, 0.30);(0.13, 0.82, 0.44);(0.13, 0.70, 0.60);32.0413;353.0444;50.41115;-3.958702;5.194427;False;0.1966536;76.20627
4; False;0;False;(0.15, 0.92, 0.30);(0.13, 0.82, 0.44);(0.13, 0.70, 0.60);32.00954;353.0148;50.42679;-3.990463;5.164825;False;0.1965917;76.22116
4; False;0;False;(0.15, 0.92, 0.30);(0.13, 0.82, 0.44);(0.13, 0.70, 0.60);31.98091;352.9708;50.39193;-4.019091;5.120819;False;0.1966139;76.2343
4; False;0;False;(0.15, 0.92, 0.30);(0.13, 0.82, 0.44);(0.13, 0.70, 0.60);31.87991;352.9211;50.30733;-4.120092;5.071136;False;0.1965934;76.24783
4; False;0;False;(0.15, 0.92, 0.30);(0.13, 0.82, 0.44);(0.13, 0.70, 0.60);31.79663;352.8901;50.22174;-4.203373;5.040131;False;0.1965447;76.26192
4; False;0;False;(0.15, 0.92, 0.30);(0.13, 0.82, 0.44);(0.13, 0.70, 0.60);31.74354;352.9454;50.23909;-4.25646;5.095428;False;0.1965435;76.2757
4; False;0;False;(0.15, 0.92, 0.30);(0.13, 0.82, 0.44);(0.13, 0.70, 0.60);31.70131;353.0589;50.30536;-4.298687;5.208893;False;0.1965247;76.29019
4; False;0;False;(0.15, 0.92, 0.30);(0.13, 0.83, 0.44);(0.13, 0.70, 0.60);31.63491;353.2151;50.4375;-4.365091;5.365082;False;0.1964595;76.30386
4; False;0;False;(0.15, 0.92, 0.30);(0.13, 0.83, 0.44);(0.13, 0.70, 0.60);31.61399;353.2281;50.49702;-4.386015;5.378143;False;0.1963643;76.31777
4; False;0;False;(0.15, 0.92, 0.30);(0.13, 0.83, 0.44);(0.13, 0.70, 0.60);31.61242;353.1689;50.4881;-4.387575;5.318909;False;0.1963451;76.33122
4; False;0;False;(0.15, 0.92, 0.30);(0.13, 0.83, 0.44);(0.13, 0.70, 0.60);31.57163;353.1056;50.45161;-4.428371;5.255585;False;0.196366;76.34513
4; False;0;False;(0.15, 0.92, 0.30);(0.13, 0.83, 0.44);(0.13, 0.70, 0.60);31.49314;353.0604;50.38964;-4.506855;5.210388;False;0.1963792;76.35896
4; False;0;False;(0.15, 0.92, 0.30);(0.13, 0.83, 0.44);(0.13, 0.70, 0.60);31.39339;353.0919;50.35884;-4.606606;5.241852;False;0.1964246;76.37283
4; False;0;False;(0.15, 0.92, 0.30);(0.13, 0.83, 0.44);(0.13, 0.70, 0.60);31.27909;353.1523;50.38261;-4.720909;5.302338;False;0.196446;76.38734
