ParticipantNumber; Nurse; Click Counter; Assistance Activated; Controller Position; Pointer Position; Target Position; Syringe angle x; Syringe anfle y; Syringe angle z; Accuracy x; Accuracy y; isInside; Distance b/w Syringe and Insert position; Total Time; 
2; False;0;False;(0.14, 1.07, 0.39);(0.09, 0.97, 0.51);(0.08, 0.85, 0.65);37.09795;334.0739;168.2553;1.097946;-13.77606;False;0.1864889;34.98721
2; False;0;False;(0.14, 1.07, 0.39);(0.09, 0.97, 0.51);(0.08, 0.85, 0.65);37.33137;334.2711;168.455;1.331367;-13.57892;False;0.1835194;35.0019
2; False;0;False;(0.14, 1.07, 0.39);(0.09, 0.97, 0.52);(0.08, 0.85, 0.65);37.54897;334.4021;168.4386;1.548965;-13.44794;False;0.1805094;35.01583
2; False;0;False;(0.14, 1.07, 0.39);(0.09, 0.97, 0.52);(0.08, 0.85, 0.65);37.77123;334.462;168.4115;1.771229;-13.38803;False;0.1775337;35.03004
2; False;0;False;(0.14, 1.07, 0.40);(0.09, 0.96, 0.52);(0.08, 0.85, 0.65);37.88288;334.4726;168.2653;1.882885;-13.37738;False;0.1745796;35.04306
2; False;0;False;(0.14, 1.06, 0.40);(0.09, 0.96, 0.52);(0.08, 0.85, 0.65);38.06623;334.3173;168.3532;2.066235;-13.53275;False;0.1716878;35.05712
2; False;0;False;(0.14, 1.06, 0.40);(0.09, 0.96, 0.53);(0.08, 0.85, 0.65);38.26485;334.3228;168.269;2.264854;-13.52716;False;0.1688005;35.07044
2; False;0;False;(0.14, 1.06, 0.41);(0.09, 0.96, 0.53);(0.08, 0.85, 0.65);38.44256;334.6017;168.2384;2.442558;-13.24826;False;0.1658406;35.08504
2; False;0;False;(0.14, 1.06, 0.41);(0.09, 0.96, 0.53);(0.08, 0.85, 0.65);38.53019;334.8226;168.4774;2.530186;-13.02744;False;0.162831;35.09919
2; False;0;False;(0.14, 1.06, 0.41);(0.09, 0.96, 0.54);(0.08, 0.85, 0.65);38.52079;335.0876;168.637;2.520794;-12.76245;False;0.1598172;35.11237
2; False;0;False;(0.14, 1.06, 0.41);(0.09, 0.96, 0.54);(0.08, 0.85, 0.65);38.56643;335.3313;168.8136;2.566425;-12.51874;False;0.1569105;35.12658
2; False;0;False;(0.14, 1.06, 0.42);(0.09, 0.96, 0.54);(0.08, 0.85, 0.65);38.57859;335.6436;169.0913;2.57859;-12.20645;False;0.1540188;35.14016
2; False;0;False;(0.14, 1.06, 0.42);(0.09, 0.95, 0.54);(0.08, 0.85, 0.65);38.73603;335.7418;169.1198;2.736027;-12.10818;False;0.1511073;35.15416
2; False;0;False;(0.14, 1.06, 0.42);(0.09, 0.95, 0.55);(0.08, 0.85, 0.65);38.92966;335.8122;169.0922;2.929661;-12.03781;False;0.1482854;35.16793
2; False;0;False;(0.14, 1.05, 0.42);(0.09, 0.95, 0.55);(0.08, 0.85, 0.65);39.08237;335.9025;169.0777;3.082371;-11.94754;False;0.1455131;35.18266
2; False;0;False;(0.14, 1.05, 0.43);(0.09, 0.95, 0.55);(0.08, 0.85, 0.65);39.15941;336.0493;168.9737;3.159412;-11.80075;False;0.1428559;35.19622
2; False;0;False;(0.14, 1.05, 0.43);(0.09, 0.95, 0.55);(0.08, 0.85, 0.65);39.15008;336.1984;169.1509;3.150078;-11.65164;False;0.1402244;35.20968
2; False;0;False;(0.14, 1.05, 0.43);(0.09, 0.95, 0.56);(0.08, 0.85, 0.65);39.09017;336.3201;169.4317;3.090172;-11.52991;False;0.137549;35.22394
2; False;0;False;(0.14, 1.05, 0.43);(0.09, 0.95, 0.56);(0.08, 0.85, 0.65);39.10953;336.4318;169.423;3.109531;-11.41824;False;0.134938;35.23769
2; False;0;False;(0.14, 1.05, 0.44);(0.09, 0.94, 0.56);(0.08, 0.85, 0.65);39.04118;336.4786;169.3675;3.041176;-11.37143;False;0.1322484;35.25114
2; False;0;False;(0.14, 1.05, 0.44);(0.09, 0.94, 0.56);(0.08, 0.85, 0.65);38.99446;336.6492;169.4;2.994457;-11.20081;False;0.1296678;35.26584
2; False;0;False;(0.14, 1.04, 0.44);(0.09, 0.94, 0.57);(0.08, 0.85, 0.65);38.98032;336.9921;169.6608;2.980316;-10.85791;False;0.1270953;35.27974
2; False;0;False;(0.14, 1.04, 0.44);(0.09, 0.94, 0.57);(0.08, 0.85, 0.65);39.07156;337.3719;169.7407;3.071556;-10.47812;False;0.1244081;35.29361
2; False;0;False;(0.14, 1.04, 0.45);(0.09, 0.94, 0.57);(0.08, 0.85, 0.65);39.31084;337.6169;169.6118;3.310841;-10.23315;False;0.1216171;35.30722
2; False;0;False;(0.14, 1.04, 0.45);(0.09, 0.94, 0.57);(0.08, 0.85, 0.65);39.51801;337.6759;169.4211;3.518009;-10.17407;False;0.1187704;35.32122
2; False;0;False;(0.14, 1.04, 0.45);(0.09, 0.93, 0.58);(0.08, 0.85, 0.65);39.79816;337.5603;169.2825;3.798157;-10.28967;False;0.1159138;35.33529
2; False;0;False;(0.14, 1.04, 0.45);(0.09, 0.93, 0.58);(0.08, 0.85, 0.65);40.10073;337.4012;168.9701;4.100727;-10.44879;False;0.1131501;35.34895
2; False;0;False;(0.14, 1.04, 0.46);(0.09, 0.93, 0.58);(0.08, 0.85, 0.65);40.45237;337.0802;168.5719;4.452366;-10.76981;False;0.1103868;35.36314
2; False;0;False;(0.14, 1.04, 0.46);(0.09, 0.93, 0.58);(0.08, 0.85, 0.65);40.91278;336.7682;168.0135;4.912781;-11.08176;False;0.1075435;35.37674
2; False;0;False;(0.14, 1.04, 0.46);(0.09, 0.93, 0.58);(0.08, 0.85, 0.65);41.30075;336.7305;167.8485;5.300755;-11.11948;False;0.1046404;35.39038
2; False;0;False;(0.14, 1.03, 0.47);(0.09, 0.92, 0.59);(0.08, 0.85, 0.65);41.53821;336.7736;167.9255;5.538212;-11.07642;False;0.1017587;35.40446
2; False;0;False;(0.14, 1.03, 0.47);(0.09, 0.92, 0.59);(0.08, 0.85, 0.65);41.68211;336.7899;167.9503;5.68211;-11.06012;False;0.09907351;35.41825
2; False;0;False;(0.14, 1.03, 0.47);(0.09, 0.92, 0.59);(0.08, 0.85, 0.65);41.90752;336.6727;167.6344;5.907524;-11.17728;False;0.09656331;35.43302
2; False;0;False;(0.14, 1.03, 0.47);(0.09, 0.92, 0.59);(0.08, 0.85, 0.65);42.25043;336.2638;166.7592;6.250435;-11.58621;False;0.09395704;35.44619
2; False;0;False;(0.14, 1.03, 0.48);(0.09, 0.92, 0.60);(0.08, 0.85, 0.65);42.58704;335.7383;166.0313;6.587036;-12.11166;False;0.09146317;35.46081
2; False;0;False;(0.14, 1.03, 0.48);(0.09, 0.92, 0.60);(0.08, 0.85, 0.65);42.72274;335.3394;165.6243;6.722736;-12.51059;False;0.08921303;35.47408
2; False;0;False;(0.14, 1.03, 0.48);(0.09, 0.92, 0.60);(0.08, 0.85, 0.65);42.80632;334.9753;165.3177;6.80632;-12.87476;False;0.08706033;35.48751
2; False;0;False;(0.14, 1.03, 0.48);(0.09, 0.91, 0.60);(0.08, 0.85, 0.65);42.90754;334.7194;164.9553;6.907536;-13.13065;False;0.08506994;35.50193
2; False;0;False;(0.14, 1.03, 0.49);(0.09, 0.91, 0.60);(0.08, 0.85, 0.65);43.09814;334.5872;164.4113;7.098141;-13.26282;False;0.08298244;35.51607
2; False;0;False;(0.14, 1.03, 0.49);(0.09, 0.91, 0.60);(0.08, 0.85, 0.65);43.26075;334.4781;164.022;7.260754;-13.37192;False;0.08102626;35.52962
2; False;0;False;(0.14, 1.02, 0.49);(0.09, 0.91, 0.61);(0.08, 0.85, 0.65);43.31926;334.4806;163.7011;7.319263;-13.36942;False;0.07904705;35.54339
2; False;0;False;(0.14, 1.02, 0.49);(0.09, 0.91, 0.61);(0.08, 0.85, 0.65);43.33458;334.3785;163.5101;7.334576;-13.47147;False;0.07733749;35.55762
2; False;0;False;(0.14, 1.02, 0.49);(0.09, 0.91, 0.61);(0.08, 0.85, 0.65);43.19117;334.2216;163.4082;7.191174;-13.62845;False;0.07580286;35.57129
2; False;0;False;(0.14, 1.02, 0.50);(0.09, 0.91, 0.61);(0.08, 0.85, 0.65);43.0716;333.8194;163.1362;7.071602;-14.03061;False;0.07443547;35.58867
2; False;0;False;(0.14, 1.02, 0.50);(0.09, 0.91, 0.61);(0.08, 0.85, 0.65);43.14563;333.3431;162.5792;7.145626;-14.50687;False;0.07313355;35.60056
2; False;0;False;(0.15, 1.02, 0.50);(0.09, 0.91, 0.61);(0.08, 0.85, 0.65);43.36956;332.7226;161.7766;7.36956;-15.12744;False;0.07162733;35.61488
2; False;0;False;(0.15, 1.02, 0.50);(0.09, 0.91, 0.61);(0.08, 0.85, 0.65);43.5349;332.3749;161.3615;7.534904;-15.47507;False;0.07000311;35.62794
2; False;0;False;(0.15, 1.02, 0.50);(0.09, 0.90, 0.61);(0.08, 0.85, 0.65);43.53284;332.2308;161.3613;7.532845;-15.61923;False;0.06833003;35.642
2; False;0;False;(0.15, 1.02, 0.50);(0.09, 0.90, 0.62);(0.08, 0.85, 0.65);43.38053;332.0863;161.5409;7.380527;-15.76367;False;0.06678081;35.65548
2; False;0;False;(0.15, 1.02, 0.50);(0.09, 0.90, 0.62);(0.08, 0.85, 0.65);43.33668;331.8569;161.4859;7.336681;-15.99307;False;0.06544913;35.66936
2; False;0;False;(0.15, 1.01, 0.50);(0.09, 0.90, 0.62);(0.08, 0.85, 0.65);43.38284;331.4951;161.1439;7.382835;-16.35495;False;0.06397521;35.68304
2; False;0;False;(0.15, 1.01, 0.51);(0.09, 0.90, 0.62);(0.08, 0.85, 0.65);43.55226;331.1768;160.7987;7.552258;-16.67319;False;0.0623609;35.69663
2; False;0;False;(0.15, 1.01, 0.51);(0.09, 0.90, 0.62);(0.08, 0.85, 0.65);43.70005;331.0504;160.6099;7.700047;-16.79965;False;0.0606254;35.71031
2; False;0;False;(0.15, 1.01, 0.51);(0.09, 0.90, 0.62);(0.08, 0.85, 0.65);43.77605;331.1093;160.7019;7.776047;-16.74066;False;0.05891751;35.72409
2; False;0;False;(0.15, 1.01, 0.51);(0.09, 0.90, 0.62);(0.08, 0.85, 0.65);43.74953;331.3202;160.9736;7.749535;-16.52979;False;0.05726857;35.73807
2; False;0;False;(0.15, 1.01, 0.51);(0.09, 0.90, 0.62);(0.08, 0.85, 0.65);43.73534;331.3877;161.078;7.735336;-16.46231;False;0.0568762;35.75161
2; False;0;False;(0.15, 1.01, 0.51);(0.09, 0.89, 0.62);(0.08, 0.85, 0.65);43.75753;331.2666;161.0051;7.75753;-16.5834;False;0.05624564;35.7668
2; False;0;False;(0.15, 1.01, 0.51);(0.09, 0.89, 0.62);(0.08, 0.85, 0.65);43.8143;330.7785;160.3777;7.814297;-17.07147;False;0.05515556;35.78017
2; False;0;False;(0.15, 1.01, 0.51);(0.09, 0.89, 0.63);(0.08, 0.85, 0.65);43.08539;331.6111;159.3173;7.085388;-16.23895;False;0.05247148;35.79414
2; False;0;False;(0.15, 1.00, 0.51);(0.09, 0.89, 0.63);(0.08, 0.85, 0.65);41.99563;332.5375;159.5999;5.995628;-15.31247;False;0.05040008;35.80665
2; False;0;False;(0.15, 1.00, 0.51);(0.09, 0.89, 0.63);(0.08, 0.85, 0.65);41.91085;332.3235;160.0256;5.910847;-15.52652;False;0.04991261;35.82074
2; False;0;False;(0.15, 1.00, 0.51);(0.09, 0.89, 0.63);(0.08, 0.85, 0.65);42.52834;331.9615;161.0033;6.528336;-15.88846;False;0.04930286;35.83547
2; False;0;False;(0.15, 1.00, 0.51);(0.09, 0.89, 0.63);(0.08, 0.85, 0.65);42.88722;331.7442;160.558;6.887218;-16.10577;False;0.0489587;35.84888
2; False;0;False;(0.15, 1.00, 0.52);(0.09, 0.89, 0.63);(0.08, 0.85, 0.65);42.89603;330.9456;159.367;6.896027;-16.90439;False;0.05033142;35.86242
2; False;0;False;(0.15, 1.00, 0.52);(0.09, 0.89, 0.63);(0.08, 0.85, 0.65);42.98354;330.3936;158.5759;6.983536;-17.45645;False;0.04733663;35.87677
2; False;0;False;(0.15, 1.00, 0.52);(0.09, 0.89, 0.63);(0.08, 0.85, 0.65);42.94093;329.9862;158.4204;6.940929;-17.86383;False;0.04673282;35.89007
2; False;0;False;(0.15, 1.00, 0.52);(0.09, 0.89, 0.63);(0.08, 0.85, 0.65);42.81166;329.5235;158.3386;6.811657;-18.32651;False;0.04635062;35.90459
2; False;0;False;(0.15, 1.00, 0.52);(0.09, 0.89, 0.63);(0.08, 0.85, 0.65);42.78315;329.1942;158.2572;6.783146;-18.65582;False;0.04612835;35.91837
2; False;0;False;(0.15, 1.00, 0.52);(0.09, 0.89, 0.63);(0.08, 0.85, 0.65);42.83574;328.9394;158.0701;6.835735;-18.91058;False;0.04585179;35.93267
2; False;0;False;(0.15, 1.00, 0.52);(0.09, 0.89, 0.63);(0.08, 0.85, 0.65);42.87536;328.8237;157.8731;6.875359;-19.02634;False;0.04543519;35.94627
2; False;0;False;(0.15, 1.00, 0.52);(0.09, 0.89, 0.63);(0.08, 0.85, 0.65);42.84853;329.0079;157.838;6.848526;-18.84213;False;0.0452241;35.96001
2; False;0;False;(0.15, 1.00, 0.52);(0.09, 0.89, 0.63);(0.08, 0.85, 0.65);42.80061;329.2473;157.8732;6.80061;-18.60269;False;0.04526051;35.97352
2; False;0;False;(0.15, 1.00, 0.52);(0.09, 0.89, 0.63);(0.08, 0.85, 0.65);42.7978;329.4538;158.0061;6.797802;-18.39624;False;0.04523754;35.98723
2; False;0;False;(0.15, 1.00, 0.52);(0.09, 0.89, 0.63);(0.08, 0.85, 0.65);42.84661;329.5711;158.1347;6.846607;-18.27893;False;0.04515833;36.00199
2; False;0;False;(0.15, 1.00, 0.52);(0.09, 0.89, 0.63);(0.08, 0.85, 0.65);42.87737;329.6479;158.1672;6.877365;-18.20206;False;0.04498639;36.01564
2; False;0;False;(0.15, 1.00, 0.52);(0.09, 0.89, 0.63);(0.08, 0.85, 0.65);42.87841;329.659;158.1876;6.878414;-18.19104;False;0.04460129;36.02913
2; False;0;False;(0.15, 1.00, 0.52);(0.09, 0.89, 0.63);(0.08, 0.85, 0.65);42.84271;329.5898;158.144;6.842709;-18.26025;False;0.04437473;36.04308
2; False;0;False;(0.15, 1.00, 0.52);(0.09, 0.89, 0.63);(0.08, 0.85, 0.65);42.8144;329.5003;158.0651;6.8144;-18.34973;False;0.04400402;36.05724
2; False;0;False;(0.15, 1.00, 0.52);(0.09, 0.89, 0.63);(0.08, 0.85, 0.65);42.78162;329.3497;157.9249;6.78162;-18.50031;False;0.04354255;36.07151
2; False;0;False;(0.15, 1.00, 0.52);(0.09, 0.89, 0.63);(0.08, 0.85, 0.65);42.79772;329.2316;157.7597;6.797722;-18.61838;False;0.0429756;36.08525
2; False;0;False;(0.15, 1.00, 0.52);(0.09, 0.88, 0.63);(0.08, 0.85, 0.65);42.84715;329.1464;157.5473;6.847145;-18.70361;False;0.04243291;36.09981
2; False;0;False;(0.15, 1.00, 0.52);(0.09, 0.88, 0.63);(0.08, 0.85, 0.65);42.87622;329.0632;157.358;6.876217;-18.7868;False;0.04184937;36.11246
2; False;0;False;(0.15, 1.00, 0.52);(0.09, 0.88, 0.63);(0.08, 0.85, 0.65);42.84795;329.1001;157.3323;6.84795;-18.74991;False;0.04129579;36.12687
2; False;0;False;(0.15, 1.00, 0.52);(0.09, 0.88, 0.63);(0.08, 0.85, 0.65);42.77452;329.2325;157.4575;6.774525;-18.61752;False;0.04101084;36.14051
2; False;0;False;(0.15, 1.00, 0.52);(0.09, 0.88, 0.63);(0.08, 0.85, 0.65);42.65673;329.3412;157.4741;6.656734;-18.50885;False;0.04088194;36.15435
2; False;0;False;(0.15, 1.00, 0.52);(0.09, 0.88, 0.63);(0.08, 0.85, 0.65);42.50723;329.4489;157.5105;6.507229;-18.40115;False;0.04041379;36.16814
2; False;0;False;(0.15, 1.00, 0.52);(0.09, 0.88, 0.63);(0.08, 0.85, 0.65);42.3743;329.4394;157.603;6.374302;-18.41064;False;0.04008096;36.1827
2; False;0;False;(0.15, 0.99, 0.52);(0.09, 0.88, 0.64);(0.08, 0.85, 0.65);41.94398;329.6837;158.0425;5.943977;-18.16629;False;0.03995148;36.19646
2; False;0;False;(0.15, 0.99, 0.52);(0.09, 0.88, 0.64);(0.08, 0.85, 0.65);41.81552;329.7999;158.3111;5.815517;-18.05008;False;0.03980238;36.20978
2; False;0;False;(0.15, 0.99, 0.52);(0.09, 0.88, 0.64);(0.08, 0.85, 0.65);42.07244;329.6928;158.1272;6.072437;-18.15723;False;0.03964024;36.22356
2; False;0;False;(0.15, 0.99, 0.52);(0.09, 0.88, 0.64);(0.08, 0.85, 0.65);42.16396;329.5046;157.9432;6.163963;-18.3454;False;0.03947986;36.23784
2; False;0;False;(0.15, 0.99, 0.52);(0.09, 0.88, 0.64);(0.08, 0.85, 0.65);42.14975;329.1741;157.7182;6.14975;-18.6759;False;0.03932645;36.25153
2; False;0;False;(0.15, 0.99, 0.52);(0.09, 0.88, 0.63);(0.08, 0.85, 0.65);42.06406;328.6366;157.3708;6.06406;-19.21344;False;0.03879299;36.26654
2; False;0;False;(0.15, 0.99, 0.52);(0.09, 0.88, 0.63);(0.08, 0.85, 0.65);41.91399;328.1459;156.9994;5.913994;-19.70407;False;0.03835301;36.27973
2; False;0;False;(0.15, 0.99, 0.52);(0.09, 0.88, 0.63);(0.08, 0.85, 0.65);41.64541;327.4928;156.6519;5.645409;-20.35718;False;0.03815361;36.29327
2; False;0;False;(0.15, 0.99, 0.52);(0.09, 0.88, 0.63);(0.08, 0.85, 0.65);41.48745;327.5253;156.8187;5.487453;-20.32468;False;0.03806667;36.30691
2; False;0;False;(0.15, 0.99, 0.52);(0.09, 0.88, 0.63);(0.08, 0.85, 0.65);41.41224;327.6661;157.0794;5.412239;-20.18387;False;0.03808486;36.32103
2; False;0;False;(0.15, 0.99, 0.52);(0.09, 0.88, 0.64);(0.08, 0.85, 0.65);41.54277;328.0408;157.3222;5.542767;-19.80923;False;0.03796118;36.3346
2; False;0;False;(0.15, 0.99, 0.52);(0.09, 0.88, 0.64);(0.08, 0.85, 0.65);41.62203;328.1627;157.3994;5.622032;-19.68732;False;0.03772699;36.34885
2; False;0;False;(0.15, 0.99, 0.52);(0.09, 0.88, 0.64);(0.08, 0.85, 0.65);41.65468;328.1919;157.4905;5.654682;-19.65814;False;0.03739453;36.36292
2; False;0;False;(0.15, 0.99, 0.52);(0.09, 0.88, 0.64);(0.08, 0.85, 0.65);41.67723;328.1767;157.5566;5.677235;-19.67328;False;0.03699575;36.37656
2; False;0;False;(0.15, 0.99, 0.52);(0.09, 0.88, 0.64);(0.08, 0.85, 0.65);41.72972;328.1978;157.5452;5.729725;-19.65216;False;0.03647023;36.39026
2; False;0;False;(0.15, 0.99, 0.52);(0.09, 0.88, 0.64);(0.08, 0.85, 0.65);41.7721;328.1647;157.5468;5.772102;-19.6853;False;0.03612636;36.4049
2; False;0;False;(0.15, 0.99, 0.52);(0.09, 0.88, 0.64);(0.08, 0.85, 0.65);41.77232;328.1575;157.5854;5.772316;-19.6925;False;0.03561531;36.41851
2; False;0;False;(0.15, 0.99, 0.52);(0.09, 0.88, 0.64);(0.08, 0.85, 0.65);41.7687;328.1557;157.5944;5.768703;-19.69431;False;0.03518319;36.43245
2; False;0;False;(0.15, 0.99, 0.52);(0.09, 0.88, 0.64);(0.08, 0.85, 0.65);41.78881;328.1211;157.5515;5.788807;-19.72891;False;0.03488359;36.44616
2; False;0;False;(0.15, 0.99, 0.53);(0.08, 0.88, 0.64);(0.08, 0.85, 0.65);41.90162;327.9889;157.4229;5.901619;-19.86108;False;0.03441127;36.45987
2; False;0;False;(0.15, 0.99, 0.53);(0.08, 0.88, 0.64);(0.08, 0.85, 0.65);42.14354;327.8907;157.276;6.143539;-19.95932;False;0.03339383;36.47374
2; False;0;False;(0.15, 0.99, 0.53);(0.08, 0.88, 0.64);(0.08, 0.85, 0.65);42.30684;327.8647;157.18;6.306839;-19.98526;False;0.03216241;36.48774
2; False;0;False;(0.15, 0.99, 0.53);(0.08, 0.88, 0.64);(0.08, 0.85, 0.65);42.33135;327.848;157.1494;6.331348;-20.00204;False;0.0314342;36.50248
2; False;0;False;(0.15, 0.99, 0.53);(0.08, 0.88, 0.64);(0.08, 0.85, 0.65);42.35859;327.7486;157.0063;6.358585;-20.10141;False;0.03115433;36.51593
2; False;0;False;(0.15, 0.99, 0.53);(0.08, 0.88, 0.64);(0.08, 0.85, 0.65);42.47314;327.4686;156.7527;6.473141;-20.38138;False;0.03072288;36.52951
2; False;0;False;(0.15, 0.99, 0.53);(0.08, 0.87, 0.64);(0.08, 0.85, 0.65);42.67223;327.0887;156.1925;6.672226;-20.76129;False;0.03001909;36.54351
2; False;0;False;(0.15, 0.99, 0.53);(0.08, 0.87, 0.64);(0.08, 0.85, 0.65);42.74289;326.8676;155.8925;6.742886;-20.98242;False;0.02912983;36.55748
2; False;0;False;(0.15, 0.99, 0.53);(0.08, 0.87, 0.64);(0.08, 0.85, 0.65);42.78007;326.658;155.5202;6.780071;-21.19199;False;0.02882049;36.57135
2; False;0;False;(0.15, 0.99, 0.53);(0.08, 0.87, 0.64);(0.08, 0.85, 0.65);42.87443;326.3894;155.0769;6.874432;-21.4606;False;0.02854907;36.58503
2; False;0;False;(0.15, 0.99, 0.53);(0.08, 0.87, 0.64);(0.08, 0.85, 0.65);43.04742;326.2714;154.9962;7.047424;-21.57864;False;0.02813635;36.60072
2; False;0;False;(0.15, 0.99, 0.53);(0.08, 0.87, 0.64);(0.08, 0.85, 0.65);43.33939;325.9684;154.5206;7.339394;-21.88165;False;0.02772238;36.61274
2; False;0;False;(0.15, 0.99, 0.53);(0.08, 0.87, 0.64);(0.08, 0.85, 0.65);43.5416;325.8122;154.2197;7.541599;-22.03778;False;0.02688992;36.62653
2; False;0;False;(0.15, 0.99, 0.53);(0.08, 0.87, 0.64);(0.08, 0.85, 0.65);43.7234;325.7159;153.9857;7.723396;-22.13416;False;0.02624366;36.64039
2; False;0;False;(0.15, 0.99, 0.53);(0.08, 0.87, 0.64);(0.08, 0.85, 0.65);43.90512;325.5972;153.765;7.905121;-22.25278;False;0.02553887;36.65456
2; False;0;False;(0.15, 0.99, 0.53);(0.08, 0.87, 0.64);(0.08, 0.85, 0.65);44.09199;325.3488;153.5228;8.091991;-22.50119;False;0.02471501;36.66827
2; False;0;False;(0.15, 0.98, 0.53);(0.08, 0.87, 0.64);(0.08, 0.85, 0.65);44.20592;325.2084;153.414;8.205925;-22.64157;False;0.02384753;36.6823
2; False;0;False;(0.15, 0.98, 0.53);(0.08, 0.87, 0.64);(0.08, 0.85, 0.65);44.2441;325.2722;153.5586;8.244099;-22.57782;False;0.02311162;36.69621
2; False;0;False;(0.15, 0.98, 0.53);(0.08, 0.87, 0.64);(0.08, 0.85, 0.65);44.37511;325.3681;153.6558;8.375107;-22.4819;False;0.02265699;36.71004
2; False;0;False;(0.15, 0.98, 0.53);(0.08, 0.87, 0.64);(0.08, 0.85, 0.65);44.51569;325.3854;153.7421;8.515694;-22.4646;False;0.02186182;36.72368
2; False;0;False;(0.15, 0.98, 0.54);(0.08, 0.87, 0.64);(0.08, 0.85, 0.65);44.71991;325.4391;153.8724;8.71991;-22.41086;False;0.02113571;36.73789
2; False;0;False;(0.15, 0.98, 0.54);(0.08, 0.86, 0.64);(0.08, 0.85, 0.65);44.89196;325.5521;153.9683;8.891964;-22.29791;False;0.02008691;36.75169
2; False;0;False;(0.15, 0.98, 0.54);(0.08, 0.86, 0.64);(0.08, 0.85, 0.65);44.99609;325.6224;153.9542;8.99609;-22.22757;False;0.01925184;36.76663
2; False;0;False;(0.15, 0.98, 0.54);(0.08, 0.86, 0.64);(0.08, 0.85, 0.65);44.98637;325.6092;153.9238;8.986366;-22.24078;False;0.01877559;36.77971
2; False;0;False;(0.15, 0.98, 0.54);(0.08, 0.86, 0.64);(0.08, 0.85, 0.65);44.97713;325.5486;153.8637;8.977131;-22.30145;False;0.01851345;36.79311
2; False;0;False;(0.15, 0.98, 0.54);(0.08, 0.86, 0.64);(0.08, 0.85, 0.65);45.08493;325.3964;153.6962;9.084927;-22.45361;False;0.01831333;36.80783
2; False;0;False;(0.15, 0.98, 0.54);(0.08, 0.86, 0.64);(0.08, 0.85, 0.65);45.10662;325.313;153.6339;9.106621;-22.53696;False;0.01763698;36.82109
2; False;0;False;(0.15, 0.98, 0.54);(0.08, 0.86, 0.64);(0.08, 0.85, 0.65);45.09675;325.2296;153.5808;9.096748;-22.62045;False;0.0174006;36.83539
2; False;0;False;(0.15, 0.98, 0.54);(0.08, 0.86, 0.64);(0.08, 0.85, 0.65);45.10176;325.1255;153.465;9.101761;-22.72455;False;0.01719985;36.84945
2; False;0;False;(0.15, 0.98, 0.54);(0.08, 0.86, 0.64);(0.08, 0.85, 0.65);45.14492;325.0068;153.3282;9.144924;-22.84323;False;0.0169036;36.86314
2; False;0;False;(0.15, 0.98, 0.54);(0.08, 0.86, 0.64);(0.08, 0.85, 0.65);45.26008;324.7639;153.0626;9.260078;-23.08612;False;0.01651233;36.877
2; False;0;False;(0.15, 0.98, 0.54);(0.08, 0.86, 0.64);(0.08, 0.85, 0.65);45.35597;324.6698;152.9863;9.355968;-23.18021;False;0.01577787;36.89057
2; False;0;False;(0.15, 0.98, 0.54);(0.08, 0.86, 0.64);(0.08, 0.85, 0.65);45.42323;324.7125;153.0254;9.423229;-23.13751;False;0.01539254;36.90528
