ParticipantNumber; Nurse; Click Counter; Assistance Activated; Controller Position; Pointer Position; Target Position; Syringe angle x; Syringe anfle y; Syringe angle z; Accuracy x; Accuracy y; isInside; Distance b/w Syringe and Insert position; Total Time; 
7; False;2;True;(0.19, 0.91, 0.19);(0.16, 0.82, 0.32);(0.16, 0.72, 0.45);32.24465;346.6185;28.60367;-3.755348;-1.231476;False;0.1602881;97.94588
7; False;2;True;(0.19, 0.91, 0.19);(0.16, 0.82, 0.32);(0.16, 0.72, 0.45);32.21632;346.793;28.7514;-3.783684;-1.057037;False;0.1603515;97.95957
7; False;2;True;(0.19, 0.91, 0.19);(0.16, 0.82, 0.32);(0.16, 0.72, 0.45);32.05796;347.1335;29.0549;-3.942036;-0.7165527;False;0.1604808;97.97305
7; False;2;True;(0.19, 0.91, 0.19);(0.16, 0.82, 0.32);(0.16, 0.72, 0.45);31.98763;347.2092;29.16269;-4.012365;-0.6408386;False;0.1606665;97.98699
7; False;2;True;(0.19, 0.91, 0.19);(0.16, 0.82, 0.32);(0.16, 0.72, 0.45);32.05625;347.2026;29.11655;-3.943748;-0.6473694;False;0.16071;98.00108
7; False;2;True;(0.19, 0.91, 0.19);(0.16, 0.82, 0.32);(0.16, 0.72, 0.45);32.13235;347.2909;29.16664;-3.867649;-0.559082;False;0.1606066;98.01512
7; False;2;True;(0.19, 0.91, 0.19);(0.16, 0.82, 0.32);(0.16, 0.72, 0.45);32.19512;347.3338;29.19787;-3.804878;-0.5162048;False;0.1604278;98.02909
7; False;2;True;(0.19, 0.91, 0.19);(0.16, 0.82, 0.32);(0.16, 0.72, 0.45);32.24675;347.3397;29.15949;-3.753246;-0.5102844;False;0.160158;98.04271
7; False;2;True;(0.19, 0.91, 0.19);(0.16, 0.82, 0.32);(0.16, 0.72, 0.45);32.41977;347.4701;29.10273;-3.580235;-0.3799438;False;0.1598533;98.05695
7; False;2;True;(0.19, 0.91, 0.19);(0.16, 0.81, 0.32);(0.16, 0.72, 0.45);32.68904;347.6288;29.01295;-3.310959;-0.2211609;False;0.1591076;98.07033
7; False;2;True;(0.19, 0.91, 0.19);(0.16, 0.81, 0.32);(0.16, 0.72, 0.45);32.86464;347.6844;28.83403;-3.135357;-0.1655884;False;0.1581032;98.08413
7; False;2;True;(0.19, 0.91, 0.19);(0.16, 0.81, 0.32);(0.16, 0.72, 0.45);32.87313;347.6886;28.78996;-3.126865;-0.161377;False;0.1572456;98.09885
7; False;2;True;(0.19, 0.91, 0.19);(0.16, 0.81, 0.33);(0.16, 0.72, 0.45);32.96839;347.7851;28.59458;-3.031612;-0.06494141;False;0.1568145;98.11192
7; False;2;True;(0.19, 0.91, 0.19);(0.16, 0.81, 0.33);(0.16, 0.72, 0.45);33.03276;347.8416;28.47802;-2.967239;-0.008361816;False;0.1558145;98.12655
7; False;2;True;(0.19, 0.91, 0.19);(0.16, 0.81, 0.33);(0.16, 0.72, 0.45);33.08118;347.7577;28.25294;-2.918823;-0.09228516;False;0.1549777;98.1401
7; False;2;True;(0.19, 0.91, 0.19);(0.16, 0.81, 0.33);(0.16, 0.72, 0.45);33.28291;347.5804;27.93715;-2.717091;-0.2696533;False;0.1541465;98.1537
7; False;2;True;(0.19, 0.91, 0.19);(0.16, 0.81, 0.33);(0.16, 0.72, 0.45);33.61872;347.4182;27.65356;-2.381275;-0.4318237;False;0.1528399;98.16809
7; False;2;True;(0.19, 0.91, 0.20);(0.16, 0.81, 0.33);(0.16, 0.72, 0.45);33.97695;347.3051;27.37474;-2.023052;-0.5448914;False;0.1513318;98.18191
7; False;2;True;(0.19, 0.91, 0.20);(0.16, 0.81, 0.33);(0.16, 0.72, 0.45);34.30726;347.1896;27.3151;-1.692738;-0.6603699;False;0.1499619;98.19559
7; False;2;True;(0.19, 0.91, 0.20);(0.16, 0.81, 0.33);(0.16, 0.72, 0.45);34.47783;347.2737;27.38983;-1.522167;-0.5762634;False;0.1485194;98.20939
7; False;2;True;(0.19, 0.91, 0.20);(0.16, 0.81, 0.33);(0.16, 0.72, 0.45);34.21711;347.6158;27.83598;-1.78289;-0.2342529;False;0.1471863;98.22395
7; False;2;True;(0.19, 0.91, 0.20);(0.16, 0.81, 0.33);(0.16, 0.72, 0.45);33.95847;347.7198;28.02587;-2.041534;-0.130249;False;0.1465937;98.2373
7; False;2;True;(0.19, 0.90, 0.20);(0.16, 0.81, 0.33);(0.16, 0.72, 0.45);33.85475;347.9114;28.41468;-2.145248;0.06140137;False;0.1463953;98.25083
7; False;2;True;(0.19, 0.90, 0.20);(0.16, 0.80, 0.34);(0.16, 0.72, 0.45);33.85767;348.1464;28.59114;-2.142334;0.2963867;False;0.1439848;98.26511
7; False;2;True;(0.19, 0.90, 0.20);(0.16, 0.80, 0.34);(0.16, 0.72, 0.45);33.99659;348.5024;28.91063;-2.003407;0.6524048;False;0.1420592;98.2786
7; False;2;True;(0.19, 0.90, 0.21);(0.16, 0.80, 0.34);(0.16, 0.72, 0.45);34.08768;348.549;29.05978;-1.912315;0.6989441;False;0.1392625;98.29227
7; False;2;True;(0.19, 0.90, 0.21);(0.16, 0.80, 0.34);(0.16, 0.72, 0.45);34.16845;348.3894;28.98103;-1.831554;0.5394287;False;0.1374833;98.30698
7; False;2;True;(0.19, 0.90, 0.21);(0.16, 0.80, 0.34);(0.16, 0.72, 0.45);34.19082;348.2185;28.82284;-1.809177;0.3685303;False;0.1363908;98.32059
7; False;2;True;(0.19, 0.90, 0.21);(0.16, 0.80, 0.34);(0.16, 0.72, 0.45);34.20113;347.9527;28.69186;-1.798874;0.1026611;False;0.1357531;98.33439
7; False;2;True;(0.19, 0.90, 0.21);(0.16, 0.80, 0.35);(0.16, 0.72, 0.45);34.14644;347.6751;28.69169;-1.853561;-0.1749268;False;0.1340926;98.34826
7; False;2;True;(0.19, 0.90, 0.21);(0.16, 0.80, 0.35);(0.16, 0.72, 0.45);34.15946;347.98;28.93682;-1.840538;0.1299744;False;0.1315241;98.36235
7; False;2;True;(0.19, 0.90, 0.22);(0.16, 0.80, 0.35);(0.16, 0.72, 0.45);34.26091;348.8725;29.81423;-1.739094;1.022522;False;0.1305059;98.37615
7; False;2;True;(0.19, 0.89, 0.22);(0.16, 0.79, 0.35);(0.16, 0.72, 0.45);34.36873;349.5196;30.59663;-1.631271;1.669617;False;0.1254193;98.38994
7; False;2;True;(0.19, 0.89, 0.22);(0.16, 0.79, 0.35);(0.16, 0.72, 0.45);34.55172;350.1653;31.35379;-1.44828;2.315277;False;0.1229716;98.40427
7; False;2;True;(0.19, 0.89, 0.22);(0.16, 0.79, 0.36);(0.16, 0.72, 0.45);34.55272;350.2906;31.4157;-1.447281;2.440582;False;0.1208683;98.41807
7; False;2;True;(0.19, 0.89, 0.22);(0.16, 0.79, 0.36);(0.16, 0.72, 0.45);34.46875;349.76;31.02483;-1.531246;1.909973;False;0.1194693;98.43206
7; False;2;True;(0.19, 0.89, 0.22);(0.16, 0.79, 0.35);(0.16, 0.72, 0.45);34.41945;349.2465;30.52844;-1.580551;1.396484;False;0.1186709;98.44564
7; False;2;True;(0.19, 0.89, 0.22);(0.16, 0.79, 0.36);(0.16, 0.72, 0.45);34.43835;348.8227;30.12684;-1.561649;0.9726563;False;0.1202093;98.45987
7; False;2;True;(0.19, 0.89, 0.23);(0.16, 0.79, 0.36);(0.16, 0.72, 0.45);34.56947;348.3545;29.76855;-1.430527;0.5044861;False;0.1188925;98.47352
7; False;2;True;(0.19, 0.89, 0.23);(0.16, 0.79, 0.36);(0.16, 0.72, 0.45);34.69374;348.3922;29.82378;-1.306259;0.5421753;False;0.1165171;98.48724
7; False;2;True;(0.19, 0.89, 0.23);(0.16, 0.79, 0.36);(0.16, 0.72, 0.45);34.69464;348.6839;30.09714;-1.305359;0.8338623;False;0.1156112;98.50174
7; False;2;True;(0.19, 0.89, 0.23);(0.16, 0.79, 0.36);(0.16, 0.72, 0.45);34.69298;349.2737;30.71326;-1.307018;1.423676;False;0.1153912;98.51542
7; False;2;True;(0.19, 0.89, 0.23);(0.16, 0.79, 0.36);(0.16, 0.72, 0.45);34.52946;350.1428;31.5303;-1.470539;2.292786;False;0.1122539;98.52879
7; False;2;True;(0.18, 0.89, 0.23);(0.16, 0.79, 0.37);(0.16, 0.72, 0.45);34.41435;350.6299;32.04659;-1.585651;2.779907;False;0.1096322;98.54292
7; False;2;True;(0.18, 0.89, 0.23);(0.16, 0.79, 0.37);(0.16, 0.72, 0.45);34.2138;350.9468;32.59363;-1.786201;3.096802;False;0.1081559;98.55682
7; False;2;True;(0.18, 0.89, 0.23);(0.16, 0.79, 0.37);(0.16, 0.72, 0.45);34.115;350.8911;32.39096;-1.885002;3.041046;False;0.1068937;98.57037
7; False;2;True;(0.18, 0.89, 0.23);(0.16, 0.79, 0.37);(0.16, 0.72, 0.45);34.18053;350.6179;32.19717;-1.819473;2.767883;False;0.1057071;98.58467
7; False;2;True;(0.19, 0.89, 0.23);(0.16, 0.79, 0.37);(0.16, 0.72, 0.45);34.36087;350.343;31.99859;-1.63913;2.493042;False;0.1050084;98.59919
7; False;2;True;(0.19, 0.89, 0.24);(0.16, 0.78, 0.37);(0.16, 0.72, 0.45);34.6066;350.1868;31.73833;-1.393398;2.336823;False;0.1051768;98.61211
7; False;2;True;(0.19, 0.88, 0.24);(0.16, 0.78, 0.37);(0.16, 0.72, 0.45);34.78338;350.1255;31.74245;-1.216618;2.275482;False;0.103864;98.62648
7; False;2;True;(0.19, 0.88, 0.24);(0.16, 0.78, 0.37);(0.16, 0.72, 0.45);34.93769;350.1112;31.74156;-1.062313;2.26123;False;0.1015415;98.64298
7; False;2;True;(0.19, 0.88, 0.24);(0.16, 0.78, 0.37);(0.16, 0.72, 0.45);35.1224;350.2652;31.91195;-0.8775978;2.415222;False;0.09939786;98.65438
7; False;2;True;(0.18, 0.88, 0.24);(0.16, 0.78, 0.38);(0.16, 0.72, 0.45);35.18426;350.4155;32.13512;-0.8157425;2.565521;False;0.09694622;98.66778
7; False;2;True;(0.18, 0.88, 0.25);(0.16, 0.78, 0.38);(0.16, 0.72, 0.45);35.055;350.8277;32.70321;-0.9450035;2.977692;False;0.09515125;98.68155
7; False;2;True;(0.18, 0.88, 0.25);(0.16, 0.78, 0.38);(0.16, 0.72, 0.45);34.75595;351.1121;33.14046;-1.244049;3.262115;False;0.09208608;98.69581
7; False;2;True;(0.18, 0.88, 0.25);(0.16, 0.78, 0.38);(0.16, 0.72, 0.45);34.50559;351.3617;33.70188;-1.494411;3.511688;False;0.09017248;98.70917
7; False;2;True;(0.18, 0.87, 0.25);(0.16, 0.77, 0.38);(0.16, 0.72, 0.45);34.53132;351.6235;34.07242;-1.468678;3.773499;False;0.08830298;98.7234
7; False;2;True;(0.18, 0.87, 0.25);(0.16, 0.77, 0.38);(0.16, 0.72, 0.45);34.6217;351.8691;34.49996;-1.378296;4.019135;False;0.08639833;98.73735
7; False;2;True;(0.18, 0.87, 0.25);(0.16, 0.77, 0.39);(0.16, 0.72, 0.45);34.86746;351.9846;34.72901;-1.132538;4.134583;False;0.08444021;98.75102
7; False;2;True;(0.18, 0.87, 0.25);(0.16, 0.77, 0.39);(0.16, 0.72, 0.45);35.16138;351.9787;34.87734;-0.838623;4.128723;False;0.08260526;98.76617
7; False;2;True;(0.18, 0.87, 0.25);(0.16, 0.77, 0.39);(0.16, 0.72, 0.45);35.38212;352.1213;34.96769;-0.6178818;4.271332;False;0.08103997;98.77918
7; False;2;True;(0.18, 0.87, 0.25);(0.16, 0.77, 0.39);(0.16, 0.72, 0.45);35.41452;352.2119;35.0355;-0.5854797;4.361847;False;0.07974473;98.79392
7; False;2;True;(0.18, 0.87, 0.26);(0.16, 0.77, 0.39);(0.16, 0.72, 0.45);35.2084;352.0965;35.09146;-0.7916031;4.24646;False;0.07867175;98.80798
7; False;2;True;(0.18, 0.87, 0.26);(0.16, 0.77, 0.39);(0.16, 0.72, 0.45);35.10783;352.268;35.18018;-0.8921738;4.41803;False;0.07836434;98.82043
7; False;2;True;(0.18, 0.87, 0.26);(0.16, 0.77, 0.39);(0.16, 0.72, 0.45);35.10278;352.2946;35.1799;-0.8972168;4.444611;False;0.0779722;98.83472
7; False;2;True;(0.18, 0.87, 0.26);(0.16, 0.77, 0.39);(0.16, 0.72, 0.45);35.19762;352.1957;35.19663;-0.8023834;4.345673;False;0.07763916;98.84816
7; False;2;True;(0.18, 0.87, 0.26);(0.16, 0.77, 0.39);(0.16, 0.72, 0.45);35.35759;352.233;35.23238;-0.6424103;4.382965;False;0.0770933;98.86316
7; False;2;True;(0.18, 0.87, 0.26);(0.16, 0.77, 0.39);(0.16, 0.72, 0.45);35.55812;352.3319;35.35471;-0.4418793;4.481873;False;0.07623823;98.87582
7; False;2;True;(0.18, 0.87, 0.26);(0.16, 0.76, 0.39);(0.16, 0.72, 0.45);35.65555;352.3494;35.50971;-0.3444519;4.49939;False;0.0748747;98.88946
7; False;2;True;(0.18, 0.87, 0.26);(0.16, 0.76, 0.39);(0.16, 0.72, 0.45);35.67707;352.4565;35.64638;-0.3229294;4.606476;False;0.07385276;98.90366
7; False;2;True;(0.18, 0.87, 0.26);(0.16, 0.76, 0.39);(0.16, 0.72, 0.45);35.63715;352.494;35.67994;-0.3628502;4.643951;False;0.07307651;98.91769
7; False;2;True;(0.18, 0.87, 0.26);(0.16, 0.76, 0.39);(0.16, 0.72, 0.45);35.63528;352.4537;35.72319;-0.3647156;4.603668;False;0.07265102;98.93176
7; False;2;True;(0.18, 0.87, 0.26);(0.16, 0.76, 0.39);(0.16, 0.72, 0.45);35.70591;352.4795;35.76463;-0.2940941;4.629486;False;0.07211582;98.94539
7; False;2;True;(0.18, 0.87, 0.26);(0.16, 0.76, 0.39);(0.16, 0.72, 0.45);35.75289;352.5768;35.85438;-0.2471123;4.726746;False;0.071427;98.95991
7; False;2;True;(0.18, 0.87, 0.26);(0.16, 0.76, 0.40);(0.16, 0.72, 0.45);35.73007;352.6166;35.91138;-0.269928;4.766571;False;0.07056112;98.97303
7; False;2;True;(0.18, 0.87, 0.26);(0.16, 0.76, 0.40);(0.16, 0.72, 0.45);35.75052;352.7057;36.03279;-0.2494774;4.855682;False;0.06989186;98.98725
7; False;2;True;(0.18, 0.87, 0.26);(0.16, 0.76, 0.40);(0.16, 0.72, 0.45);35.79803;352.733;36.0597;-0.201973;4.883026;False;0.06877036;99.00117
7; False;2;True;(0.18, 0.86, 0.26);(0.16, 0.76, 0.40);(0.16, 0.72, 0.45);35.84407;352.6647;36.03764;-0.1559334;4.814697;False;0.06803337;99.01522
7; False;2;True;(0.18, 0.86, 0.27);(0.16, 0.76, 0.40);(0.16, 0.72, 0.45);36.00501;352.5508;36.00467;0.005008698;4.700806;False;0.067333;99.02859
7; False;2;True;(0.18, 0.86, 0.27);(0.16, 0.76, 0.40);(0.16, 0.72, 0.45);36.31433;352.4222;35.90734;0.3143349;4.572174;False;0.06580355;99.0428
7; False;2;True;(0.18, 0.86, 0.27);(0.16, 0.76, 0.40);(0.16, 0.72, 0.45);36.52329;352.4848;35.98886;0.5232925;4.634827;False;0.06387127;99.0572
7; False;2;True;(0.18, 0.86, 0.27);(0.16, 0.76, 0.40);(0.16, 0.72, 0.45);36.49589;352.6446;36.1324;0.4958878;4.794586;False;0.06267864;99.07044
7; False;2;True;(0.18, 0.86, 0.27);(0.16, 0.76, 0.40);(0.16, 0.72, 0.45);36.35844;352.8732;36.39925;0.3584442;5.023163;False;0.06239219;99.08489
7; False;2;True;(0.18, 0.86, 0.27);(0.16, 0.76, 0.40);(0.16, 0.72, 0.45);36.26257;353.1641;36.74364;0.2625656;5.314117;False;0.06182789;99.1002
7; False;2;True;(0.18, 0.86, 0.27);(0.16, 0.76, 0.40);(0.16, 0.72, 0.45);36.2294;353.3722;36.94347;0.2294006;5.522156;False;0.06087328;99.11387
7; False;2;True;(0.18, 0.86, 0.27);(0.16, 0.76, 0.40);(0.16, 0.72, 0.45);36.21637;353.2906;36.99502;0.2163696;5.440613;False;0.0604714;99.12598
7; False;2;True;(0.18, 0.86, 0.27);(0.16, 0.76, 0.40);(0.16, 0.72, 0.45);36.20045;353.2876;37.08876;0.2004547;5.437622;False;0.06052677;99.13982
7; False;2;True;(0.18, 0.86, 0.27);(0.16, 0.76, 0.40);(0.16, 0.72, 0.45);36.13226;353.4908;37.3238;0.1322594;5.640778;False;0.06038107;99.15331
7; False;2;True;(0.18, 0.86, 0.27);(0.16, 0.76, 0.40);(0.16, 0.72, 0.45);36.0001;353.6073;37.60417;9.536743E-05;5.757263;False;0.0598967;99.16795
7; False;2;True;(0.18, 0.86, 0.27);(0.16, 0.76, 0.40);(0.16, 0.72, 0.45);35.89548;353.638;37.69426;-0.1045189;5.788025;False;0.05936515;99.18219
7; False;2;True;(0.18, 0.86, 0.27);(0.16, 0.76, 0.40);(0.16, 0.72, 0.45);35.90751;353.6838;37.72993;-0.09249115;5.833832;False;0.05899795;99.19553
7; False;2;True;(0.18, 0.86, 0.27);(0.16, 0.75, 0.40);(0.16, 0.72, 0.45);35.95703;353.6531;37.70452;-0.04297256;5.803101;False;0.05871122;99.20901
7; False;2;True;(0.18, 0.86, 0.27);(0.16, 0.75, 0.40);(0.16, 0.72, 0.45);35.98494;353.5849;37.64689;-0.01505661;5.734924;False;0.05839062;99.22321
7; False;2;True;(0.18, 0.86, 0.27);(0.16, 0.75, 0.40);(0.16, 0.72, 0.45);35.98785;353.5402;37.61818;-0.01215363;5.690186;False;0.05816907;99.23734
7; False;2;True;(0.18, 0.86, 0.27);(0.16, 0.75, 0.40);(0.16, 0.72, 0.45);35.98615;353.5474;37.63031;-0.01385117;5.697418;False;0.05782312;99.25072
7; False;2;True;(0.18, 0.86, 0.27);(0.16, 0.75, 0.41);(0.16, 0.72, 0.45);35.96492;353.6079;37.68767;-0.03507614;5.757874;False;0.05734506;99.26519
7; False;2;True;(0.18, 0.86, 0.27);(0.16, 0.75, 0.41);(0.16, 0.72, 0.45);35.93864;353.6378;37.73583;-0.06135559;5.787781;False;0.05651788;99.27863
7; False;2;True;(0.18, 0.86, 0.27);(0.16, 0.75, 0.41);(0.16, 0.72, 0.45);35.93958;353.6601;37.76591;-0.0604248;5.81012;False;0.05578328;99.2918
7; False;2;True;(0.18, 0.86, 0.27);(0.16, 0.75, 0.41);(0.16, 0.72, 0.45);35.97271;353.7179;37.79665;-0.02729416;5.86792;False;0.05522173;99.3059
7; False;2;True;(0.18, 0.86, 0.28);(0.16, 0.75, 0.41);(0.16, 0.72, 0.45);36.02116;353.7603;37.81419;0.02116013;5.910278;False;0.05448974;99.3197
7; False;2;True;(0.18, 0.86, 0.28);(0.16, 0.75, 0.41);(0.16, 0.72, 0.45);36.03305;353.7268;37.79346;0.03305435;5.87677;False;0.05354564;99.33341
7; False;2;True;(0.18, 0.86, 0.28);(0.16, 0.75, 0.41);(0.16, 0.72, 0.45);36.09011;353.7092;37.76288;0.09010696;5.859161;False;0.05303538;99.34808
7; False;2;True;(0.18, 0.86, 0.28);(0.16, 0.75, 0.41);(0.16, 0.72, 0.45);36.22096;353.7588;37.77293;0.2209587;5.908783;False;0.05202203;99.36121
7; False;2;True;(0.18, 0.85, 0.28);(0.16, 0.75, 0.41);(0.16, 0.72, 0.45);36.34329;353.9483;37.99212;0.3432884;6.098297;False;0.05083232;99.37527
7; False;2;True;(0.18, 0.85, 0.28);(0.16, 0.75, 0.41);(0.16, 0.72, 0.45);36.38992;354.2376;38.30667;0.3899231;6.387573;False;0.04960907;99.38857
7; False;2;True;(0.18, 0.85, 0.28);(0.16, 0.75, 0.41);(0.16, 0.72, 0.45);36.36963;354.4449;38.56386;0.3696289;6.59494;False;0.04837465;99.40303
7; False;2;True;(0.18, 0.85, 0.28);(0.16, 0.75, 0.41);(0.16, 0.72, 0.45);36.34522;354.4757;38.69264;0.3452187;6.625702;False;0.04757052;99.41635
7; False;2;True;(0.18, 0.85, 0.28);(0.16, 0.75, 0.41);(0.16, 0.72, 0.45);36.32381;354.5174;38.83272;0.3238106;6.667358;False;0.04723286;99.43056
7; False;2;True;(0.18, 0.85, 0.28);(0.16, 0.75, 0.41);(0.16, 0.72, 0.45);36.26751;354.6721;39.07371;0.2675056;6.822144;False;0.0468988;99.44408
7; False;2;True;(0.18, 0.85, 0.28);(0.16, 0.75, 0.41);(0.16, 0.72, 0.45);36.07004;354.8816;39.3675;0.07004166;7.031616;False;0.04642813;99.45775
7; False;2;True;(0.18, 0.85, 0.28);(0.16, 0.75, 0.41);(0.16, 0.72, 0.45);35.84808;355.025;39.55291;-0.1519165;7.174957;False;0.04591206;99.47113
7; False;2;True;(0.18, 0.85, 0.28);(0.16, 0.75, 0.41);(0.16, 0.72, 0.45);35.62265;355.0914;39.65042;-0.377346;7.241425;False;0.04560817;99.48522
7; False;2;True;(0.18, 0.85, 0.28);(0.16, 0.75, 0.42);(0.16, 0.72, 0.45);35.3867;355.1585;39.78743;-0.6133041;7.308533;False;0.04543794;99.49983
7; False;2;True;(0.18, 0.85, 0.28);(0.16, 0.75, 0.42);(0.16, 0.72, 0.45);35.46302;354.9378;39.41258;-0.5369759;7.087799;False;0.0451789;99.51272
7; False;2;True;(0.18, 0.85, 0.28);(0.16, 0.75, 0.41);(0.16, 0.72, 0.45);35.62307;354.7997;39.26863;-0.3769341;6.949646;False;0.04520167;99.52743
7; False;2;True;(0.18, 0.85, 0.28);(0.16, 0.75, 0.42);(0.16, 0.72, 0.45);35.75796;354.5855;38.94815;-0.2420387;6.735535;False;0.04524517;99.54056
7; False;2;True;(0.18, 0.85, 0.28);(0.16, 0.75, 0.42);(0.16, 0.72, 0.45);35.95517;354.3633;38.72776;-0.04482651;6.513306;False;0.04451192;99.55418
7; False;2;True;(0.18, 0.85, 0.28);(0.16, 0.75, 0.42);(0.16, 0.72, 0.45);35.98993;354.2478;38.59856;-0.01006699;6.397766;False;0.04382792;99.56824
7; False;2;True;(0.18, 0.85, 0.28);(0.16, 0.75, 0.42);(0.16, 0.72, 0.45);35.96944;354.2668;38.66442;-0.03055954;6.41684;False;0.04336021;99.58186
7; False;2;True;(0.18, 0.85, 0.28);(0.16, 0.75, 0.42);(0.16, 0.72, 0.45);35.9103;354.3989;38.83458;-0.08969879;6.54892;False;0.0432076;99.59581
7; False;2;True;(0.18, 0.85, 0.28);(0.16, 0.75, 0.42);(0.16, 0.72, 0.45);35.8565;354.5085;39.03286;-0.1435013;6.658508;False;0.04309572;99.60906
7; False;2;True;(0.18, 0.85, 0.29);(0.16, 0.75, 0.42);(0.16, 0.72, 0.45);35.71972;354.7556;39.39745;-0.2802811;6.905548;False;0.04200901;99.62324
7; False;2;True;(0.17, 0.85, 0.29);(0.16, 0.74, 0.42);(0.16, 0.72, 0.45);35.62629;354.9552;39.71622;-0.3737106;7.105164;False;0.04059825;99.63754
7; False;2;True;(0.17, 0.85, 0.29);(0.16, 0.74, 0.42);(0.16, 0.72, 0.45);35.54256;355.078;39.99186;-0.4574432;7.228027;False;0.03940463;99.65046
7; False;2;True;(0.17, 0.85, 0.29);(0.16, 0.74, 0.42);(0.16, 0.72, 0.45);35.62237;355.0313;39.88353;-0.3776321;7.181305;False;0.03828033;99.66498
7; False;2;True;(0.17, 0.85, 0.29);(0.16, 0.74, 0.42);(0.16, 0.72, 0.45);35.80083;354.9833;39.79418;-0.1991653;7.13327;False;0.03803343;99.67826
7; False;2;True;(0.17, 0.85, 0.29);(0.16, 0.74, 0.42);(0.16, 0.72, 0.45);36.06779;355.0435;39.84657;0.06779099;7.193512;False;0.03736226;99.69183
7; False;2;True;(0.17, 0.85, 0.29);(0.16, 0.74, 0.42);(0.16, 0.72, 0.45);36.26922;355.0159;39.76107;0.2692184;7.165924;False;0.03567983;99.70592
7; False;2;True;(0.18, 0.85, 0.29);(0.16, 0.74, 0.42);(0.16, 0.72, 0.45);36.30208;354.9779;39.70978;0.3020821;7.12793;False;0.03450236;99.72009
7; False;2;True;(0.18, 0.84, 0.29);(0.16, 0.74, 0.42);(0.16, 0.72, 0.45);36.25503;354.945;39.60834;0.2550278;7.094971;False;0.03398323;99.73403
7; False;2;True;(0.18, 0.84, 0.29);(0.16, 0.74, 0.42);(0.16, 0.72, 0.45);36.20183;354.9168;39.55858;0.2018318;7.066803;False;0.03379096;99.74805
7; False;2;True;(0.18, 0.84, 0.29);(0.16, 0.74, 0.42);(0.16, 0.72, 0.45);36.21035;354.847;39.48016;0.21035;6.996979;False;0.03352422;99.76153
7; False;2;True;(0.18, 0.84, 0.29);(0.16, 0.74, 0.42);(0.16, 0.72, 0.45);36.23172;354.7692;39.40857;0.2317238;6.919159;False;0.032864;99.7753
7; False;2;True;(0.18, 0.84, 0.29);(0.16, 0.74, 0.42);(0.16, 0.72, 0.45);36.2391;354.7724;39.44535;0.2390976;6.922394;False;0.03225046;99.7888
7; False;2;True;(0.18, 0.84, 0.29);(0.16, 0.74, 0.43);(0.16, 0.72, 0.45);36.23486;354.8695;39.54051;0.2348633;7.019501;False;0.03202131;99.80268
7; False;2;True;(0.18, 0.84, 0.29);(0.16, 0.74, 0.43);(0.16, 0.72, 0.45);36.18051;355.0324;39.715;0.1805115;7.182373;False;0.03149139;99.81641
7; False;2;True;(0.18, 0.84, 0.29);(0.16, 0.74, 0.43);(0.16, 0.72, 0.45);35.90433;355.2289;40.05978;-0.09566879;7.378906;False;0.03066227;99.83002
7; False;2;True;(0.17, 0.84, 0.29);(0.16, 0.74, 0.43);(0.16, 0.72, 0.45);35.87838;355.1774;40.0026;-0.1216164;7.327393;False;0.02949915;99.84418
7; False;2;True;(0.17, 0.84, 0.29);(0.16, 0.74, 0.43);(0.16, 0.72, 0.45);35.9939;355.104;39.92726;-0.006099701;7.253967;False;0.02928145;99.85905
7; False;2;True;(0.17, 0.84, 0.30);(0.16, 0.74, 0.43);(0.16, 0.72, 0.45);36.13447;355.1369;40.00652;0.1344719;7.286926;False;0.02935157;99.87189
7; False;2;True;(0.17, 0.84, 0.30);(0.16, 0.74, 0.43);(0.16, 0.72, 0.45);36.1677;355.1808;40.06199;0.1676979;7.33075;False;0.02864847;99.88489
7; False;2;True;(0.17, 0.84, 0.30);(0.16, 0.74, 0.43);(0.16, 0.72, 0.45);36.11219;355.2603;40.17585;0.1121864;7.410309;False;0.0283011;99.89965
7; False;2;True;(0.17, 0.84, 0.30);(0.16, 0.74, 0.43);(0.16, 0.72, 0.45);36.03936;355.433;40.3514;0.03936386;7.582947;False;0.02786949;99.91283
7; False;2;True;(0.17, 0.84, 0.30);(0.16, 0.74, 0.43);(0.16, 0.72, 0.45);35.94513;355.597;40.51265;-0.05487061;7.747009;False;0.02720527;99.92693
7; False;2;True;(0.17, 0.84, 0.30);(0.16, 0.74, 0.43);(0.16, 0.72, 0.45);35.89333;355.6751;40.5575;-0.1066666;7.825073;False;0.02661879;99.94086
7; False;2;True;(0.17, 0.84, 0.30);(0.16, 0.74, 0.43);(0.16, 0.72, 0.45);35.87061;355.6742;40.55108;-0.1293869;7.824188;False;0.0263242;99.95462
7; False;2;True;(0.17, 0.84, 0.30);(0.16, 0.74, 0.43);(0.16, 0.72, 0.45);35.87409;355.6393;40.52739;-0.1259117;7.789307;False;0.0261671;99.96823
7; False;2;True;(0.17, 0.84, 0.30);(0.16, 0.74, 0.43);(0.16, 0.72, 0.45);35.8881;355.6219;40.49247;-0.1118965;7.771851;False;0.02611995;99.9826
7; False;2;True;(0.17, 0.84, 0.30);(0.16, 0.74, 0.43);(0.16, 0.72, 0.45);35.92995;355.6046;40.49371;-0.07004547;7.754547;False;0.02608232;99.99664
7; False;2;True;(0.17, 0.84, 0.30);(0.16, 0.74, 0.43);(0.16, 0.72, 0.45);36.00816;355.6112;40.52441;0.008159637;7.761169;False;0.02557565;100.0099
