ParticipantNumber; Nurse; Click Counter; Left Handed; Assistance Activated; Controller Position; Pointer Position; Camera Position; Target Position; Calibration Point Position 1; Calibration Point Position 2; Calibration Point Position 3; Calibration Point Position 4; Calibration Point Position 5; Calibration Point Position 6; Syringe angle x; Syringe angle y; Syringe angle z; Angle Offset X ; Angle Offset Y ; Distance b/w Syringe and Insert position; Is Inside; Selection Collider; Recorder Collider; Total Time; Time Seconds; Time Milliseconds; 
6;False;18;False;False;(0.18, 0.86, 0.54);(0.15, 0.75, 0.67);(0.05, 1.15, 0.30);(0.15, 0.75, 0.67);(0.13, 0.88, 0.83);(0.19, 0.88, 0.81);(0.10, 0.71, 0.72);(0.16, 0.69, 0.74);(0.12, 0.68, 0.49);(0.16, 0.65, 0.51);42.32702;349.593;290.8398;6.327023;1.74295;0.001977333;True;(0.15, 0.75, 1.17);(0.15, 0.75, 0.67);225.24;5.479996;5479.996
6;False;19;False;False;(0.19, 0.87, 0.54);(0.15, 0.75, 0.67);(0.04, 1.15, 0.31);(0.15, 0.75, 0.67);(0.13, 0.88, 0.83);(0.19, 0.88, 0.81);(0.10, 0.71, 0.72);(0.16, 0.69, 0.74);(0.12, 0.68, 0.49);(0.16, 0.65, 0.51);42.14864;346.1339;286.5477;6.148636;-1.716125;0.001300074;True;(0.15, 0.75, 1.17);(0.15, 0.75, 0.67);230.36;5.12001;5120.01
6;False;20;False;False;(0.20, 0.86, 0.55);(0.15, 0.75, 0.67);(0.05, 1.15, 0.28);(0.15, 0.75, 0.67);(0.13, 0.88, 0.83);(0.19, 0.88, 0.81);(0.10, 0.71, 0.72);(0.16, 0.69, 0.74);(0.12, 0.68, 0.49);(0.16, 0.65, 0.51);42.89031;343.1664;280.7387;6.890312;-4.683594;0.00172013;True;(0.15, 0.75, 1.17);(0.15, 0.75, 0.67);235.18;4.819992;4819.992
6;False;21;False;False;(0.18, 0.86, 0.54);(0.15, 0.75, 0.67);(0.04, 1.15, 0.29);(0.15, 0.75, 0.67);(0.13, 0.88, 0.83);(0.19, 0.88, 0.81);(0.10, 0.71, 0.72);(0.16, 0.69, 0.74);(0.12, 0.68, 0.49);(0.16, 0.65, 0.51);43.22575;349.8638;289.6462;7.22575;2.013763;0.00542407;False;(0.15, 0.75, 1.17);(0.15, 0.75, 0.67);240.08;4.900009;4900.009
6;False;22;False;True;(0.18, 0.85, 0.54);(0.15, 0.75, 0.67);(0.08, 1.15, 0.25);(0.15, 0.75, 0.67);(0.13, 0.88, 0.83);(0.19, 0.88, 0.81);(0.10, 0.71, 0.72);(0.16, 0.69, 0.74);(0.12, 0.68, 0.49);(0.16, 0.65, 0.51);38.01694;349.5454;311.9373;2.016937;1.695404;0.006361163;False;(0.15, 0.75, 1.17);(0.15, 0.75, 0.67);587.24;347.16;347160
6;False;23;False;True;(0.17, 0.85, 0.53);(0.16, 0.75, 0.67);(0.09, 1.15, 0.27);(0.15, 0.75, 0.67);(0.13, 0.88, 0.83);(0.19, 0.88, 0.81);(0.10, 0.71, 0.72);(0.16, 0.69, 0.74);(0.12, 0.68, 0.49);(0.16, 0.65, 0.51);37.7697;354.688;306.1479;1.769703;6.837982;0.006645108;False;(0.15, 0.75, 1.17);(0.15, 0.75, 0.67);597.42;10.17999;10179.99
6;False;24;False;True;(0.17, 0.85, 0.53);(0.15, 0.75, 0.67);(0.08, 1.16, 0.28);(0.15, 0.75, 0.67);(0.13, 0.88, 0.83);(0.19, 0.88, 0.81);(0.10, 0.71, 0.72);(0.16, 0.69, 0.74);(0.12, 0.68, 0.49);(0.16, 0.65, 0.51);37.99051;354.6776;306.3732;1.990505;6.827637;0.003652116;True;(0.15, 0.75, 1.17);(0.15, 0.75, 0.67);605.32;7.900024;7900.024
6;False;25;False;True;(0.17, 0.86, 0.53);(0.15, 0.75, 0.67);(0.08, 1.15, 0.30);(0.15, 0.75, 0.67);(0.13, 0.88, 0.83);(0.19, 0.88, 0.81);(0.10, 0.71, 0.72);(0.16, 0.69, 0.74);(0.12, 0.68, 0.49);(0.16, 0.65, 0.51);38.47341;353.3227;305.1199;2.473412;5.472717;0.001179719;True;(0.15, 0.75, 1.17);(0.15, 0.75, 0.67);613.52;8.199951;8199.951
6;False;26;False;True;(0.17, 0.86, 0.53);(0.15, 0.75, 0.67);(0.07, 1.15, 0.30);(0.15, 0.75, 0.67);(0.13, 0.88, 0.83);(0.19, 0.88, 0.81);(0.10, 0.71, 0.72);(0.16, 0.69, 0.74);(0.12, 0.68, 0.49);(0.16, 0.65, 0.51);38.76757;357.2107;309.2424;2.767574;9.360718;0.003073524;True;(0.15, 0.75, 1.17);(0.15, 0.75, 0.67);621.44;7.920044;7920.044
6;False;27;False;True;(0.16, 0.85, 0.53);(0.15, 0.75, 0.67);(0.07, 1.15, 0.30);(0.15, 0.75, 0.67);(0.13, 0.88, 0.83);(0.19, 0.88, 0.81);(0.10, 0.71, 0.72);(0.16, 0.69, 0.74);(0.12, 0.68, 0.49);(0.16, 0.65, 0.51);36.42978;358.3267;311.2128;0.4297791;10.47672;0.003579716;True;(0.15, 0.75, 1.17);(0.15, 0.75, 0.67);627.44;6;6000
6;False;28;False;True;(0.17, 0.85, 0.53);(0.15, 0.75, 0.67);(0.07, 1.15, 0.29);(0.15, 0.75, 0.67);(0.13, 0.88, 0.83);(0.19, 0.88, 0.81);(0.10, 0.71, 0.72);(0.16, 0.69, 0.74);(0.12, 0.68, 0.49);(0.16, 0.65, 0.51);35.95528;356.8478;309.3365;-0.04472351;8.997772;0.0006362101;True;(0.15, 0.75, 1.17);(0.15, 0.75, 0.67);632.2;4.76001;4760.01
6;False;29;False;True;(0.16, 0.85, 0.53);(0.15, 0.75, 0.67);(0.07, 1.15, 0.30);(0.15, 0.75, 0.67);(0.13, 0.88, 0.83);(0.19, 0.88, 0.81);(0.10, 0.71, 0.72);(0.16, 0.69, 0.74);(0.12, 0.68, 0.49);(0.16, 0.65, 0.51);36.4371;359.5439;310.6081;0.4370995;11.69388;0.002662355;True;(0.15, 0.75, 1.17);(0.15, 0.75, 0.67);637.18;4.97998;4979.98
6;False;30;False;True;(0.16, 0.85, 0.53);(0.15, 0.75, 0.67);(0.08, 1.15, 0.31);(0.15, 0.75, 0.67);(0.13, 0.88, 0.83);(0.19, 0.88, 0.81);(0.10, 0.71, 0.72);(0.16, 0.69, 0.74);(0.12, 0.68, 0.49);(0.16, 0.65, 0.51);35.22311;359.148;310.9086;-0.7768898;11.29797;0.003322301;True;(0.15, 0.75, 1.17);(0.15, 0.75, 0.67);642.6;5.419983;5419.983
6;False;31;False;True;(0.16, 0.85, 0.53);(0.15, 0.75, 0.67);(0.07, 1.15, 0.30);(0.15, 0.75, 0.67);(0.13, 0.88, 0.83);(0.19, 0.88, 0.81);(0.10, 0.71, 0.72);(0.16, 0.69, 0.74);(0.12, 0.68, 0.49);(0.16, 0.65, 0.51);36.12997;0.7664155;310.7637;0.1299744;12.91642;0.002225375;True;(0.15, 0.75, 1.17);(0.15, 0.75, 0.67);647.5;4.900024;4900.024
6;False;32;False;True;(0.16, 0.85, 0.53);(0.15, 0.75, 0.67);(0.07, 1.15, 0.30);(0.15, 0.75, 0.67);(0.13, 0.88, 0.83);(0.19, 0.88, 0.81);(0.10, 0.71, 0.72);(0.16, 0.69, 0.74);(0.12, 0.68, 0.49);(0.16, 0.65, 0.51);35.39505;0.3324338;310.0981;-0.6049461;12.48243;0.001574847;True;(0.15, 0.75, 1.17);(0.15, 0.75, 0.67);652.4;4.899963;4899.963
