ParticipantNumber; Nurse; Click Counter; Left Handed; Assistance Activated; Controller Position; Pointer Position; Camera Position; Target Position; Calibration Point Position 1; Calibration Point Position 2; Calibration Point Position 3; Calibration Point Position 4; Calibration Point Position 5; Calibration Point Position 6; Syringe angle x; Syringe angle y; Syringe angle z; Angle Offset X ; Angle Offset Y ; Distance b/w Syringe and Insert position; Is Inside; Selection Collider; Recorder Collider; Total Time; Time Seconds; Time Milliseconds; 
18;False;11;False;False;(0.17, 0.87, 0.42);(0.14, 0.75, 0.53);(0.11, 1.12, 0.11);(0.14, 0.75, 0.53);(0.18, 0.87, 0.69);(0.11, 0.89, 0.69);(0.08, 0.76, 0.56);(0.14, 0.74, 0.57);(0.08, 0.70, 0.33);(0.11, 0.70, 0.34);43.34543;345.2884;7.17455;7.345428;-2.561584;0.001184408;True;(0.14, 0.75, 1.03);(0.14, 0.75, 0.53);326.06;40.70001;40700.01
18;False;12;False;False;(0.15, 0.86, 0.41);(0.14, 0.75, 0.53);(0.11, 1.12, 0.11);(0.14, 0.75, 0.53);(0.18, 0.87, 0.69);(0.11, 0.89, 0.69);(0.08, 0.76, 0.56);(0.14, 0.74, 0.57);(0.08, 0.70, 0.33);(0.11, 0.70, 0.34);39.86118;355.7345;21.36653;3.861176;7.884521;0.002077482;True;(0.14, 0.75, 1.03);(0.14, 0.75, 0.53);343.3;17.23999;17239.99
18;False;13;False;False;(0.15, 0.88, 0.42);(0.14, 0.75, 0.53);(0.10, 1.13, 0.10);(0.14, 0.75, 0.53);(0.18, 0.87, 0.69);(0.11, 0.89, 0.69);(0.08, 0.76, 0.56);(0.14, 0.74, 0.57);(0.08, 0.70, 0.33);(0.11, 0.70, 0.34);45.55129;353.2396;15.47098;9.551289;5.389557;0.0008053787;True;(0.14, 0.75, 1.03);(0.14, 0.75, 0.53);355.14;11.84;11840
18;False;14;False;False;(0.17, 0.88, 0.43);(0.14, 0.75, 0.53);(0.10, 1.13, 0.11);(0.14, 0.75, 0.53);(0.18, 0.87, 0.69);(0.11, 0.89, 0.69);(0.08, 0.76, 0.56);(0.14, 0.74, 0.57);(0.08, 0.70, 0.33);(0.11, 0.70, 0.34);49.78893;345.7708;7.280335;13.78893;-2.079193;0.001508391;True;(0.14, 0.75, 1.03);(0.14, 0.75, 0.53);365.16;10.02002;10020.02
18;False;15;False;False;(0.17, 0.87, 0.42);(0.14, 0.75, 0.53);(0.10, 1.13, 0.11);(0.14, 0.75, 0.53);(0.18, 0.87, 0.69);(0.11, 0.89, 0.69);(0.08, 0.76, 0.56);(0.14, 0.74, 0.57);(0.08, 0.70, 0.33);(0.11, 0.70, 0.34);43.75115;345.9654;2.875504;7.751152;-1.884583;0.001538045;True;(0.14, 0.75, 1.03);(0.14, 0.75, 0.53);374.46;9.299988;9299.988
18;False;16;False;False;(0.17, 0.89, 0.44);(0.14, 0.75, 0.53);(0.09, 1.12, 0.11);(0.14, 0.75, 0.53);(0.18, 0.87, 0.69);(0.11, 0.89, 0.69);(0.08, 0.76, 0.56);(0.14, 0.74, 0.57);(0.08, 0.70, 0.33);(0.11, 0.70, 0.34);51.51748;343.2051;0.4490591;15.51748;-4.644867;0.002014345;True;(0.14, 0.75, 1.03);(0.14, 0.75, 0.53);385.34;10.88;10880
18;False;17;False;False;(0.18, 0.88, 0.43);(0.14, 0.75, 0.53);(0.10, 1.12, 0.11);(0.14, 0.75, 0.53);(0.18, 0.87, 0.69);(0.11, 0.89, 0.69);(0.08, 0.76, 0.56);(0.14, 0.74, 0.57);(0.08, 0.70, 0.33);(0.11, 0.70, 0.34);46.58293;339.8617;352.911;10.58293;-7.988281;0.003952727;True;(0.14, 0.75, 1.03);(0.14, 0.75, 0.53);394.1;8.76001;8760.01
18;False;18;False;False;(0.19, 0.87, 0.43);(0.14, 0.75, 0.53);(0.10, 1.13, 0.12);(0.14, 0.75, 0.53);(0.18, 0.87, 0.69);(0.11, 0.89, 0.69);(0.08, 0.76, 0.56);(0.14, 0.74, 0.57);(0.08, 0.70, 0.33);(0.11, 0.70, 0.34);43.52919;334.6858;343.6691;7.529194;-13.16425;0.0007845086;True;(0.14, 0.75, 1.03);(0.14, 0.75, 0.53);405.24;11.13998;11139.98
18;False;19;False;False;(0.22, 0.87, 0.44);(0.14, 0.75, 0.53);(0.09, 1.12, 0.12);(0.14, 0.75, 0.53);(0.18, 0.87, 0.69);(0.11, 0.89, 0.69);(0.08, 0.76, 0.56);(0.14, 0.74, 0.57);(0.08, 0.70, 0.33);(0.11, 0.70, 0.34);41.08126;322.2215;330.1779;5.081264;-25.62851;0.002461242;True;(0.14, 0.75, 1.03);(0.14, 0.75, 0.53);413.28;8.040009;8040.009
18;False;20;False;False;(0.24, 0.85, 0.45);(0.14, 0.75, 0.53);(0.11, 1.12, 0.11);(0.14, 0.75, 0.53);(0.18, 0.87, 0.69);(0.11, 0.89, 0.69);(0.08, 0.76, 0.56);(0.14, 0.74, 0.57);(0.08, 0.70, 0.33);(0.11, 0.70, 0.34);37.10891;312.5789;317.8501;1.108913;-35.27109;0.002536355;True;(0.14, 0.75, 1.03);(0.14, 0.75, 0.53);421.16;7.880005;7880.005
18;False;21;False;False;(0.23, 0.88, 0.47);(0.14, 0.75, 0.53);(0.11, 1.13, 0.12);(0.14, 0.75, 0.53);(0.18, 0.87, 0.69);(0.11, 0.89, 0.69);(0.08, 0.76, 0.56);(0.14, 0.74, 0.57);(0.08, 0.70, 0.33);(0.11, 0.70, 0.34);47.92769;308.9714;317.1175;11.92769;-38.87857;0.001644658;True;(0.14, 0.75, 1.03);(0.14, 0.75, 0.53);429.66;8.5;8500
18;False;22;False;True;(-0.41, 0.73, 0.60);(-0.52, 0.61, 0.54);(-0.62, 0.76, -0.22);(0.14, 0.75, 0.53);(0.18, 0.87, 0.69);(0.11, 0.89, 0.69);(0.08, 0.76, 0.56);(0.14, 0.74, 0.57);(0.08, 0.70, 0.33);(0.11, 0.70, 0.34);39.95205;239.2643;67.90969;3.952045;-108.5858;0.6754326;False;(0.14, 0.75, 1.03);(0.14, 0.75, 0.53);457.96;28.29999;28299.99
18;False;23;False;True;(0.23, 0.87, 0.47);(0.14, 0.75, 0.53);(0.04, 1.10, 0.10);(0.14, 0.75, 0.53);(0.18, 0.87, 0.69);(0.11, 0.89, 0.69);(0.08, 0.76, 0.56);(0.14, 0.74, 0.57);(0.08, 0.70, 0.33);(0.11, 0.70, 0.34);49.3105;302.1385;135.4796;13.3105;-45.71152;0.006408357;False;(0.14, 0.75, 1.03);(0.14, 0.75, 0.53);710.36;252.4;252400
18;False;24;False;True;(0.18, 0.87, 0.42);(0.14, 0.75, 0.53);(0.04, 1.11, 0.10);(0.14, 0.75, 0.53);(0.18, 0.87, 0.69);(0.11, 0.89, 0.69);(0.08, 0.76, 0.56);(0.14, 0.74, 0.57);(0.08, 0.70, 0.33);(0.11, 0.70, 0.34);47.56176;336.8865;170.8866;11.56176;-10.96347;0.002451274;True;(0.14, 0.75, 1.03);(0.14, 0.75, 0.53);718.38;8.02002;8020.02
18;False;25;False;True;(0.19, 0.88, 0.44);(0.14, 0.75, 0.53);(0.03, 1.12, 0.09);(0.14, 0.75, 0.53);(0.18, 0.87, 0.69);(0.11, 0.89, 0.69);(0.08, 0.76, 0.56);(0.14, 0.74, 0.57);(0.08, 0.70, 0.33);(0.11, 0.70, 0.34);51.44166;328.7815;159.9611;15.44166;-19.06851;0.003072505;True;(0.14, 0.75, 1.03);(0.14, 0.75, 0.53);726.94;8.559998;8559.998
18;False;26;False;True;(0.15, 0.87, 0.41);(0.14, 0.75, 0.53);(0.03, 1.11, 0.11);(0.14, 0.75, 0.53);(0.18, 0.87, 0.69);(0.11, 0.89, 0.69);(0.08, 0.76, 0.56);(0.14, 0.74, 0.57);(0.08, 0.70, 0.33);(0.11, 0.70, 0.34);46.13607;352.1022;186.9783;10.13607;4.252197;0.001303026;True;(0.14, 0.75, 1.03);(0.14, 0.75, 0.53);737.12;10.17999;10179.99
18;False;27;False;True;(0.14, 0.87, 0.41);(0.14, 0.75, 0.53);(0.02, 1.12, 0.09);(0.14, 0.75, 0.53);(0.18, 0.87, 0.69);(0.11, 0.89, 0.69);(0.08, 0.76, 0.56);(0.14, 0.74, 0.57);(0.08, 0.70, 0.33);(0.11, 0.70, 0.34);45.55787;359.5221;194.1896;9.557873;11.67206;0.001470544;True;(0.14, 0.75, 1.03);(0.14, 0.75, 0.53);748.26;11.14001;11140.01
18;False;28;False;True;(0.13, 0.86, 0.41);(0.14, 0.75, 0.53);(0.03, 1.10, 0.10);(0.14, 0.75, 0.53);(0.18, 0.87, 0.69);(0.11, 0.89, 0.69);(0.08, 0.76, 0.56);(0.14, 0.74, 0.57);(0.08, 0.70, 0.33);(0.11, 0.70, 0.34);42.24394;4.181553;198.7188;6.243942;16.33155;0.001512906;True;(0.14, 0.75, 1.03);(0.14, 0.75, 0.53);755.8;7.539978;7539.978
18;False;29;False;True;(0.11, 0.87, 0.42);(0.14, 0.75, 0.53);(0.03, 1.10, 0.11);(0.14, 0.75, 0.53);(0.18, 0.87, 0.69);(0.11, 0.89, 0.69);(0.08, 0.76, 0.56);(0.14, 0.74, 0.57);(0.08, 0.70, 0.33);(0.11, 0.70, 0.34);47.20763;11.44075;202.9447;11.20763;23.59076;0.001351442;True;(0.14, 0.75, 1.03);(0.14, 0.75, 0.53);766.16;10.35999;10359.99
18;False;30;False;True;(0.16, 0.89, 0.44);(0.14, 0.75, 0.53);(0.03, 1.11, 0.09);(0.14, 0.75, 0.53);(0.18, 0.87, 0.69);(0.11, 0.89, 0.69);(0.08, 0.76, 0.56);(0.14, 0.74, 0.57);(0.08, 0.70, 0.33);(0.11, 0.70, 0.34);56.6861;346.2883;178.1448;20.6861;-1.561737;0.002897537;True;(0.14, 0.75, 1.03);(0.14, 0.75, 0.53);776.44;10.28003;10280.03
18;False;31;False;True;(0.13, 0.86, 0.41);(0.14, 0.75, 0.53);(0.04, 1.09, 0.13);(0.14, 0.75, 0.53);(0.18, 0.87, 0.69);(0.11, 0.89, 0.69);(0.08, 0.76, 0.56);(0.14, 0.74, 0.57);(0.08, 0.70, 0.33);(0.11, 0.70, 0.34);42.9945;2.322235;190.3878;6.994503;14.47223;0.001993455;True;(0.14, 0.75, 1.03);(0.14, 0.75, 0.53);786.62;10.17999;10179.99
18;False;32;False;True;(0.12, 0.86, 0.40);(0.14, 0.75, 0.53);(0.03, 1.08, 0.14);(0.14, 0.75, 0.53);(0.18, 0.87, 0.69);(0.11, 0.89, 0.69);(0.08, 0.76, 0.56);(0.14, 0.74, 0.57);(0.08, 0.70, 0.33);(0.11, 0.70, 0.34);40.52285;6.703729;194.0639;4.522846;18.85373;0.001308484;True;(0.14, 0.75, 1.03);(0.14, 0.75, 0.53);794.24;7.619995;7619.995
