ParticipantNumber; Nurse; Click Counter; Assistance Activated; Controller Position; Pointer Position; Target Position; Is Inside; Total Time; 
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.117693
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.131541
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.145838
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.159597
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.172322
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.186793
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.20079
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.215268
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.227959
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.242877
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.256617
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.270559
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.285009
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.299229
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.311835
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.327089
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.340028
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.35484
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.368649
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.381209
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.394344
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.408057
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.422445
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.437193
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.450069
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.464165
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.478311
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.491858
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.506095
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.519979
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.533483
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.54762
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.561863
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.575706
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.589224
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.603364
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.617428
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.631071
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.645285
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.658924
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.672575
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.68699
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.70041
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.714755
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.728153
10; False;0;False;(0.11, 0.75, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.742754
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.75663
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.770701
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.786153
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.799646
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.812979
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.825912
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.841382
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.855253
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.868266
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.882557
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.895154
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.908222
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.922527
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.937312
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.95066
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.964599
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.97874
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;2.992666
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.007481
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.020738
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.034829
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.048278
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.06249
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.075734
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.08912
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.103631
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.117969
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.144814
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.16168
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.172566
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.186532
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.201575
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.214637
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.22828
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.243054
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.256476
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.270172
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.284515
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.297771
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.311905
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.326025
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.339911
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.353731
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.367454
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.381682
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.395842
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.409508
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.423266
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.76, 0.42);TargetNotSetYet;False;3.437103
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.451277
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.464816
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.479901
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.492328
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.50668
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.520523
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.534152
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.548174
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.562325
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.576533
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.589902
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.603956
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.618845
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.631125
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.646149
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.659225
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.672488
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.686699
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.700647
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.714916
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.728132
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.74249
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.756414
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.769939
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.784639
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.798267
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.811892
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.825899
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.839919
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.85344
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.867523
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.881511
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.895224
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.909014
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.923263
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.937021
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.951281
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.964921
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.979053
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;3.992061
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;4.006407
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;4.021224
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;4.03487
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;4.047925
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;4.061958
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;4.075689
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;4.089378
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;4.103712
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;4.117887
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;4.131073
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;4.145561
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;4.159112
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;4.172999
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;4.187041
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;4.201246
10; False;0;False;(0.11, 0.74, 0.39);(0.09, 0.75, 0.42);TargetNotSetYet;False;4.214744
