ParticipantNumber; Nurse; Click Counter; Assistance Activated; Controller Position; Pointer Position; Target Position; Is Inside; Total Time; 
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.416047
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.430466
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.442348
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.455337
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.468808
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.483449
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.497043
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.510856
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.524591
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.538918
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.551964
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.566272
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.580302
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.593929
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.607598
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.622048
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.635616
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.649624
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.663685
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.677937
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.691057
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.705294
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.719328
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.737749
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.749772
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.760842
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.774742
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.788426
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.804281
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.816588
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.829579
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.84371
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.857361
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.871238
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.885225
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.899063
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;2.913011
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;2.926942
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;2.94073
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;2.95488
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;2.968279
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;2.98269
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.009242
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.015251
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.023656
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.037765
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.051644
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.06969
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.08007
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.093469
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.106972
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.121521
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.135511
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.14911
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.163672
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.176969
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.19053
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.204792
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.219089
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.232223
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.250015
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.262886
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.276871
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.288312
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.301516
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.315604
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.328843
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.342997
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.357208
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.370857
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.385258
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.399224
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.412816
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.426654
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.44037
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.454648
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.467973
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.482598
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.496436
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.509823
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.523847
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.538028
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.551581
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.565525
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.580055
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.593467
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.606938
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.621454
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.70, 0.26);TargetNotSetYet;False;3.635275
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.70, 0.26);TargetNotSetYet;False;3.648898
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.70, 0.26);TargetNotSetYet;False;3.662965
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.70, 0.26);TargetNotSetYet;False;3.676822
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.70, 0.26);TargetNotSetYet;False;3.690598
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.70, 0.26);TargetNotSetYet;False;3.706217
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.720405
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.26);TargetNotSetYet;False;3.73349
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.746633
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.760502
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.774081
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.787596
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.801562
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.815218
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.828465
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.842782
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.856591
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.870035
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.884349
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.898318
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.911688
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.92582
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.939875
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.953936
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.967545
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.981777
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;3.995184
14; False;0;False;(0.09, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;4.008856
14; False;0;False;(0.10, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;4.023237
14; False;0;False;(0.10, 0.67, 0.25);(0.11, 0.69, 0.27);TargetNotSetYet;False;4.036908
14; False;0;False;(0.10, 0.67, 0.25);(0.12, 0.69, 0.27);TargetNotSetYet;False;4.050704
