ParticipantNumber; Nurse; Click Counter; Assistance Activated; Controller Position; Pointer Position; Target Position; Is Inside; Total Time; 
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.5646151
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.5787041
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.5921474
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.6071934
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.6218939
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.6401866
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.6519249
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.6660616
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.6803152
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.6945864
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.7080043
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.7224162
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.736638
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.7507363
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.7645584
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.7785806
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.7917904
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.8066959
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.8201954
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.8342892
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.8475895
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.8619671
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.8924755
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.9055167
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.9194074
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.9314282
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.9450402
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.9585381
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.9719635
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.985672
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;0.9995114
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.012671
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.026431
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.040023
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.054275
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.067348
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.080801
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.09477
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.108619
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.122313
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.136492
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.149942
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.16381
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.177596
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.19114
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.205639
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.219149
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.229253
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.247014
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.261171
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.27504
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.288391
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.302575
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.316245
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.329945
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.344411
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.358306
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.37232
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.386212
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.399974
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.413476
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.427289
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.441685
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.455848
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.469473
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.483793
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.497297
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.511083
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.524666
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.538849
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.552518
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.569889
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.582988
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.593827
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.607958
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.621811
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.635874
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.650379
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.664165
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.677043
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.690844
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.704841
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.71862
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.731662
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.745873
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.759787
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.773594
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.787578
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.801381
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.815351
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.82864
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.843269
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.856848
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.870641
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.884839
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.898404
18; False;0;False;(0.09, 0.63, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.911938
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.926253
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.940369
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.954197
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.967848
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.981737
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;1.99604
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;2.009523
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;2.023716
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;2.037727
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;2.051337
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;2.065774
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;2.07947
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;2.09288
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;2.107521
18; False;0;False;(0.09, 0.64, 0.34);(0.07, 0.64, 0.37);TargetNotSetYet;False;2.12118
18; False;0;False;(0.09, 0.64, 0.34);(0.08, 0.64, 0.37);TargetNotSetYet;False;2.13509
18; False;0;False;(0.09, 0.64, 0.34);(0.08, 0.65, 0.37);TargetNotSetYet;False;2.148697
18; False;0;False;(0.09, 0.64, 0.34);(0.08, 0.65, 0.37);TargetNotSetYet;False;2.162856
18; False;0;False;(0.09, 0.64, 0.34);(0.08, 0.65, 0.37);TargetNotSetYet;False;2.176713
18; False;0;False;(0.10, 0.65, 0.34);(0.08, 0.65, 0.37);TargetNotSetYet;False;2.1905
18; False;0;False;(0.10, 0.65, 0.34);(0.09, 0.66, 0.38);TargetNotSetYet;False;2.204774
18; False;0;False;(0.10, 0.65, 0.35);(0.09, 0.66, 0.38);TargetNotSetYet;False;2.218512
18; False;0;False;(0.10, 0.65, 0.35);(0.09, 0.66, 0.38);TargetNotSetYet;False;2.231745
18; False;0;False;(0.10, 0.66, 0.35);(0.09, 0.67, 0.38);TargetNotSetYet;False;2.246261
18; False;0;False;(0.10, 0.66, 0.35);(0.09, 0.67, 0.38);TargetNotSetYet;False;2.260417
18; False;0;False;(0.10, 0.67, 0.35);(0.09, 0.68, 0.39);TargetNotSetYet;False;2.274585
18; False;0;False;(0.11, 0.68, 0.36);(0.09, 0.69, 0.39);TargetNotSetYet;False;2.28722
18; False;0;False;(0.11, 0.68, 0.36);(0.10, 0.69, 0.39);TargetNotSetYet;False;2.301921
18; False;0;False;(0.11, 0.69, 0.36);(0.10, 0.70, 0.40);TargetNotSetYet;False;2.314986
18; False;0;False;(0.12, 0.70, 0.37);(0.10, 0.71, 0.40);TargetNotSetYet;False;2.328286
18; False;0;False;(0.12, 0.70, 0.37);(0.11, 0.72, 0.41);TargetNotSetYet;False;2.343197
18; False;0;False;(0.12, 0.71, 0.38);(0.11, 0.72, 0.41);TargetNotSetYet;False;2.356675
18; False;0;False;(0.12, 0.72, 0.39);(0.11, 0.73, 0.42);TargetNotSetYet;False;2.370183
18; False;0;False;(0.13, 0.73, 0.39);(0.11, 0.74, 0.42);TargetNotSetYet;False;2.385115
18; False;0;False;(0.13, 0.74, 0.40);(0.12, 0.75, 0.43);TargetNotSetYet;False;2.397787
18; False;0;False;(0.13, 0.75, 0.40);(0.12, 0.76, 0.43);TargetNotSetYet;False;2.412064
18; False;0;False;(0.13, 0.76, 0.40);(0.12, 0.77, 0.44);TargetNotSetYet;False;2.425744
18; False;0;False;(0.14, 0.77, 0.41);(0.13, 0.78, 0.44);TargetNotSetYet;False;2.440027
18; False;0;False;(0.14, 0.78, 0.41);(0.13, 0.79, 0.44);TargetNotSetYet;False;2.453998
18; False;0;False;(0.14, 0.79, 0.42);(0.13, 0.80, 0.45);TargetNotSetYet;False;2.467414
18; False;0;False;(0.14, 0.79, 0.42);(0.13, 0.81, 0.45);TargetNotSetYet;False;2.482522
18; False;0;False;(0.15, 0.80, 0.42);(0.14, 0.82, 0.46);TargetNotSetYet;False;2.495462
18; False;0;False;(0.15, 0.81, 0.43);(0.14, 0.83, 0.46);TargetNotSetYet;False;2.509108
18; False;0;False;(0.15, 0.83, 0.43);(0.14, 0.84, 0.46);TargetNotSetYet;False;2.523071
18; False;0;False;(0.15, 0.84, 0.43);(0.15, 0.86, 0.46);TargetNotSetYet;False;2.53696
18; False;0;False;(0.16, 0.85, 0.43);(0.15, 0.87, 0.46);TargetNotSetYet;False;2.550757
18; False;0;False;(0.16, 0.86, 0.43);(0.15, 0.88, 0.46);TargetNotSetYet;False;2.564829
18; False;0;False;(0.16, 0.86, 0.43);(0.16, 0.89, 0.46);TargetNotSetYet;False;2.578924
18; False;0;False;(0.16, 0.87, 0.43);(0.16, 0.89, 0.46);TargetNotSetYet;False;2.592314
18; False;0;False;(0.17, 0.88, 0.44);(0.16, 0.90, 0.46);TargetNotSetYet;False;2.606874
18; False;0;False;(0.17, 0.89, 0.44);(0.16, 0.91, 0.46);TargetNotSetYet;False;2.620328
18; False;0;False;(0.17, 0.89, 0.44);(0.17, 0.92, 0.47);TargetNotSetYet;False;2.634766
18; False;0;False;(0.17, 0.90, 0.44);(0.17, 0.92, 0.47);TargetNotSetYet;False;2.648159
18; False;0;False;(0.18, 0.90, 0.44);(0.17, 0.93, 0.47);TargetNotSetYet;False;2.662699
18; False;0;False;(0.18, 0.91, 0.44);(0.17, 0.93, 0.47);TargetNotSetYet;False;2.676553
18; False;0;False;(0.18, 0.91, 0.45);(0.18, 0.94, 0.47);TargetNotSetYet;False;2.6898
18; False;0;False;(0.18, 0.92, 0.45);(0.18, 0.94, 0.48);TargetNotSetYet;False;2.703814
18; False;0;False;(0.18, 0.92, 0.45);(0.18, 0.94, 0.48);TargetNotSetYet;False;2.717901
18; False;0;False;(0.18, 0.92, 0.46);(0.18, 0.94, 0.48);TargetNotSetYet;False;2.731343
18; False;0;False;(0.19, 0.92, 0.46);(0.18, 0.94, 0.49);TargetNotSetYet;False;2.746795
18; False;0;False;(0.19, 0.92, 0.47);(0.18, 0.94, 0.49);TargetNotSetYet;False;2.759775
18; False;0;False;(0.19, 0.92, 0.47);(0.19, 0.94, 0.50);TargetNotSetYet;False;2.773515
18; False;0;False;(0.19, 0.92, 0.47);(0.19, 0.94, 0.50);TargetNotSetYet;False;2.794116
18; False;0;False;(0.20, 0.92, 0.48);(0.19, 0.94, 0.51);TargetNotSetYet;False;2.80521
18; False;0;False;(0.20, 0.92, 0.48);(0.19, 0.94, 0.51);TargetNotSetYet;False;2.815787
18; False;0;False;(0.20, 0.92, 0.49);(0.19, 0.94, 0.51);TargetNotSetYet;False;2.82878
18; False;0;False;(0.20, 0.92, 0.49);(0.19, 0.94, 0.52);TargetNotSetYet;False;2.84302
18; False;0;False;(0.20, 0.91, 0.49);(0.19, 0.94, 0.52);TargetNotSetYet;False;2.856721
18; False;0;False;(0.20, 0.91, 0.50);(0.20, 0.93, 0.52);TargetNotSetYet;False;2.870414
18; False;0;False;(0.20, 0.91, 0.50);(0.20, 0.93, 0.53);TargetNotSetYet;False;2.885194
18; False;0;False;(0.20, 0.91, 0.50);(0.20, 0.93, 0.53);TargetNotSetYet;False;2.898587
18; False;0;False;(0.20, 0.90, 0.51);(0.19, 0.93, 0.54);TargetNotSetYet;False;2.911559
18; False;0;False;(0.20, 0.90, 0.51);(0.19, 0.92, 0.54);TargetNotSetYet;False;2.925798
18; False;0;False;(0.20, 0.90, 0.51);(0.19, 0.92, 0.54);TargetNotSetYet;False;2.9397
18; False;0;False;(0.20, 0.89, 0.52);(0.19, 0.91, 0.55);TargetNotSetYet;False;2.953388
18; False;0;False;(0.19, 0.89, 0.52);(0.19, 0.91, 0.55);TargetNotSetYet;False;2.967972
18; False;0;False;(0.19, 0.89, 0.52);(0.19, 0.91, 0.55);TargetNotSetYet;False;2.981506
18; False;0;False;(0.19, 0.88, 0.52);(0.18, 0.90, 0.55);TargetNotSetYet;False;2.995288
18; False;0;False;(0.19, 0.88, 0.53);(0.18, 0.90, 0.56);TargetNotSetYet;False;3.0092
18; False;0;False;(0.18, 0.88, 0.53);(0.18, 0.90, 0.56);TargetNotSetYet;False;3.02329
18; False;0;False;(0.18, 0.88, 0.53);(0.18, 0.89, 0.56);TargetNotSetYet;False;3.037292
18; False;0;False;(0.18, 0.87, 0.53);(0.17, 0.89, 0.56);TargetNotSetYet;False;3.051059
18; False;0;False;(0.18, 0.87, 0.53);(0.17, 0.89, 0.57);TargetNotSetYet;False;3.064903
18; False;0;False;(0.18, 0.87, 0.54);(0.17, 0.89, 0.57);TargetNotSetYet;False;3.079114
18; False;0;False;(0.18, 0.87, 0.54);(0.17, 0.88, 0.57);TargetNotSetYet;False;3.092646
18; False;0;False;(0.17, 0.86, 0.54);(0.17, 0.88, 0.57);TargetNotSetYet;False;3.107219
18; False;0;False;(0.17, 0.86, 0.54);(0.16, 0.88, 0.57);TargetNotSetYet;False;3.120843
18; False;0;False;(0.17, 0.86, 0.54);(0.16, 0.88, 0.57);TargetNotSetYet;False;3.135029
18; False;0;False;(0.17, 0.86, 0.54);(0.16, 0.87, 0.58);TargetNotSetYet;False;3.148155
18; False;0;False;(0.17, 0.86, 0.55);(0.16, 0.87, 0.58);TargetNotSetYet;False;3.162405
18; False;0;False;(0.17, 0.85, 0.55);(0.16, 0.87, 0.58);TargetNotSetYet;False;3.176155
18; False;0;False;(0.17, 0.85, 0.55);(0.16, 0.86, 0.58);TargetNotSetYet;False;3.18999
18; False;0;False;(0.17, 0.85, 0.55);(0.16, 0.86, 0.58);TargetNotSetYet;False;3.204073
18; False;0;False;(0.17, 0.85, 0.55);(0.16, 0.86, 0.58);TargetNotSetYet;False;3.218704
18; False;0;False;(0.17, 0.84, 0.55);(0.16, 0.86, 0.59);TargetNotSetYet;False;3.231496
18; False;0;False;(0.17, 0.84, 0.55);(0.16, 0.86, 0.59);TargetNotSetYet;False;3.245902
18; False;0;False;(0.17, 0.84, 0.55);(0.16, 0.85, 0.59);TargetNotSetYet;False;3.259842
18; False;0;False;(0.17, 0.84, 0.55);(0.16, 0.85, 0.59);TargetNotSetYet;False;3.273763
18; False;0;False;(0.17, 0.84, 0.56);(0.16, 0.85, 0.59);TargetNotSetYet;False;3.287564
18; False;0;False;(0.17, 0.84, 0.56);(0.16, 0.85, 0.59);TargetNotSetYet;False;3.301784
18; False;0;False;(0.17, 0.84, 0.56);(0.16, 0.85, 0.59);TargetNotSetYet;False;3.316199
18; False;0;False;(0.17, 0.84, 0.56);(0.16, 0.85, 0.59);TargetNotSetYet;False;3.329071
18; False;0;False;(0.17, 0.84, 0.56);(0.16, 0.86, 0.59);TargetNotSetYet;False;3.343579
18; False;0;False;(0.17, 0.84, 0.56);(0.16, 0.86, 0.59);TargetNotSetYet;False;3.357028
18; False;0;False;(0.17, 0.84, 0.56);(0.16, 0.86, 0.59);TargetNotSetYet;False;3.370484
18; False;0;False;(0.17, 0.84, 0.56);(0.16, 0.86, 0.59);TargetNotSetYet;False;3.385306
18; False;0;False;(0.17, 0.84, 0.56);(0.16, 0.86, 0.59);TargetNotSetYet;False;3.398471
18; False;0;False;(0.17, 0.84, 0.56);(0.16, 0.86, 0.59);TargetNotSetYet;False;3.412279
18; False;0;False;(0.17, 0.84, 0.56);(0.16, 0.86, 0.59);TargetNotSetYet;False;3.426469
18; False;0;False;(0.17, 0.84, 0.56);(0.17, 0.86, 0.59);TargetNotSetYet;False;3.440308
18; False;0;False;(0.17, 0.84, 0.56);(0.17, 0.86, 0.59);TargetNotSetYet;False;3.454107
18; False;0;False;(0.17, 0.84, 0.56);(0.17, 0.86, 0.59);TargetNotSetYet;False;3.467987
18; False;0;False;(0.17, 0.85, 0.56);(0.17, 0.86, 0.59);TargetNotSetYet;False;3.482466
18; False;0;False;(0.17, 0.85, 0.56);(0.17, 0.86, 0.59);TargetNotSetYet;False;3.496104
18; False;0;False;(0.18, 0.85, 0.56);(0.17, 0.86, 0.59);TargetNotSetYet;False;3.509845
